time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-363,0.97,24,0.20,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-57,57,-369,2.0,24,0.25,1019.920349,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-366,3.1,24,0.38,5056.000000,0,27,5.8,25,43328.000000,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-367,5.3,24,0.50,84256.000000,0,27,11,581,38656.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-368,16,24,0.50,966597.625000,0,27,14,0.0,281338.656250,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-368,19,24,0.50,980384.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-370,17,24,0.50,949760.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-367,17,24,0.54,930294.812500,0.6,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-369,19,24,0.50,1017568.000000,0,27,15,55,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-368,17,24,0.50,953632.000000,0,27,10,0.0,2784.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-375,20,24,0.50,1045832.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-371,20,24,0.50,964192.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-370,20,24,0.50,1006208.000000,0,27,0.85,0.0,36704.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-368,20,24,0.50,991426.312500,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-370,20,24,0.54,964832.000000,0.5,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-372,20,24,0.50,985338.625000,0,27,0.99,581,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-368,20,24,0.50,986560.000000,0,27,0.15,0.0,39648.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-366,20,24,0.50,989632.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-368,20,24,0.50,989960.187500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-371,20,24,0.50,989632.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-368,18,24,0.50,865664.000000,0,27,0.096,0.0,33952.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-366,17,24,0.50,964653.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-366,20,24,0.53,1124928.000000,0.4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-367,20,24,0.50,992224.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-367,20,24,0.50,979251.000000,0,27,0.86,0.0,34996.015625,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-368,20,24,0.50,998336.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-367,20,24,0.50,987648.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-371,20,24,0.51,975649.375000,0.5,27,1.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-371,20,24,0.51,969120.000000,0.5,27,0.19,0.0,29888.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-371,20,24,0.50,994390.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-369,20,24,0.50,991008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-367,20,24,0.50,997312.000000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-367,20,24,0.50,988047.812500,0,27,0.90,0.0,37035.855469,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-369,20,24,0.50,984000.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-370,20,24,0.50,985504.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,-365,20,24,0.50,988589.625000,0,27,0.99,581,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-364,20,24,0.53,983648.000000,0.9,27,0.14,0.0,32736.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-368,20,24,0.53,978336.000000,0.5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-368,20,24,0.50,990502.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-367,20,24,0.51,988672.000000,0.5,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-371,20,24,0.50,978624.000000,0,27,0.0080,0.0,31392.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-370,20,24,0.50,979888.437500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
