time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-63,63,111,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-63,63,31,2.2,19,0.41,2912.000000,0,0.0,0.0,33,224,0,0.0,1.0,0.0,1.0
1493,0,1,3400,-63,63,24,2.5,19,0.50,0.0,0.0,27,0.30,0.0,17056.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-63,63,19,2.8,19,0.50,3104.000000,0,27,7.9,21,5792.000000,36,0.0,0.0,0.0,1.0
1991,0,1,3400,-63,63,17,3.7,19,0.50,1824.000000,0,27,1.3,12,8320.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-63,63,22,3.8,19,0.50,5920.000000,0,27,5.8,0.0,28192.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-63,63,21,16,18,1.4,145152.000000,29,27,15,0.0,19584.000000,35,0.0,0.0,0.0,1.0
2738,0,1,3400,-63,63,18,18,18,1.1,228352.000000,10,27,11,192,22880.000000,38,0.0,0.0,0.0,1.0
2987,0,1,3400,-63,63,23,15,18,0.68,205984.000000,0,27,4.7,0.0,97440.000000,16,0.0,0.0,0.0,1.0
3236,0,1,3400,-63,63,25,19,18,0.98,298208.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-63,63,26,18,19,1.0,287582.343750,0,27,8.5,0.0,24032.128906,36,0.0,0.0,0.0,1.0
3734,0,1,3400,-63,63,24,17,19,0.84,179840.000000,0,27,29,0.0,3360.000000,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-63,63,28,17,19,1.00,243968.000000,0,27,30,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-63,63,32,18,18,0.90,191298.812500,0,27,30,0.0,5290.836426,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-63,63,32,19,19,1.1,222528.000000,2,27,24,357,9344.000000,24,0.0,0.0,0.0,1.0
4730,0,1,3400,-63,63,26,18,18,1.0,192960.000000,1,27,17,0.0,70784.000000,37,0.0,0.0,0.0,1.0
4979,0,1,3400,-63,63,22,17,18,0.99,232032.000000,0,27,20,0.0,10944.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-63,63,23,17,19,0.74,179296.000000,0,27,20,0.0,3136.000000,20,0.0,0.0,0.0,1.0
5477,0,1,3400,-63,63,26,18,18,1.2,208544.000000,11,27,16,0.0,30688.000000,10,0.0,0.0,0.0,1.0
5726,0,1,3400,-63,63,29,16,18,0.76,210528.000000,0,27,20,0.0,28416.000000,36,0.0,0.0,0.0,1.0
5975,0,1,3400,-63,63,28,15,18,0.64,178528.000000,0,27,30,0.0,30208.000000,20,0.0,0.0,0.0,1.0
6224,0,1,3400,-63,63,25,22,18,2.2,139424.000000,46,27,30,0.0,0.0,50,0.0,0.0,0.0,1.0
6473,0,1,3400,-63,63,26,19,18,0.74,11712.000000,0,27,30,0.0,9376.000000,40,0.0,0.0,0.0,1.0
6722,0,1,3400,-63,63,22,11,18,0.75,79168.000000,12,27,17,0.0,83552.000000,24,0.0,0.0,0.0,1.0
6971,0,1,3400,-63,63,22,21,19,1.9,140512.000000,27,27,15,0.0,23872.000000,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-63,63,25,21,18,2.7,77056.000000,59,27,30,0.0,12832.000000,20,0.0,0.0,0.0,1.0
7469,0,1,3400,-63,63,29,19,19,1.2,234656.000000,12,27,25,0.0,13440.000000,21,0.0,0.0,0.0,1.0
7718,0,1,3400,-63,63,31,16,18,0.76,251776.000000,0,27,20,0.0,16640.000000,11,0.0,0.0,0.0,1.0
7967,0,1,3400,-63,63,32,18,18,1.4,195616.000000,15,27,30,0.0,0.0,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-63,63,32,17,18,0.92,225152.000000,0,27,30,0.0,19776.000000,29,0.0,0.0,0.0,1.0
8465,0,1,3400,-63,63,32,17,19,0.87,200288.000000,0,27,26,0.0,1568.000000,22,0.0,0.0,0.0,1.0
8714,0,1,3400,-63,63,35,18,19,0.88,200640.000000,0,27,13,0.0,3712.000000,69,0.0,0.0,0.0,1.0
8963,0,1,3400,-63,63,33,17,19,0.85,207968.000000,0,27,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-63,63,31,18,19,0.92,234432.000000,0,27,20,0.0,12512.000000,33,0.0,0.0,0.0,1.0
9461,0,1,3400,-63,63,27,14,18,0.72,159392.000000,0,27,23,284,15232.000000,14,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,26,17,18,0.74,211264.000000,0,27,19,0.0,36256.000000,21,0.0,0.0,0.0,1.0
