time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-59,59,907,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-59,59,775,2.3,27,0.39,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-59,59,768,2.8,27,0.50,224,0,27,0.49,0.0,4928.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,767,8.8,28,0.49,9600.000000,0,27,5.9,0.0,32576.000000,4,0.0,0.0,0.0,1.0
1991,0,1,3400,-59,59,768,16,27,0.52,388768.000000,0,27,3.9,2996.000000,16640.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,773,24,27,0.52,984032.000000,0,27,7.8,0.0,152544.000000,22,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,771,23,27,0.51,960160.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,770,18,27,0.50,969216.000000,0,27,2.6,0.0,1024.000000,0,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,770,24,27,0.51,991520.000000,0,27,3.7,0.0,46976.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,770,24,27,0.50,977344.000000,0,27,12,0.0,7200.000000,80,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,770,24,27,0.50,979008.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,769,25,27,0.50,979648.000000,0,27,7.9,0.0,1024.000000,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,771,25,27,0.50,978176.000000,0,27,7.5,0.0,105280.000000,17,0.0,0.0,0.0,1.0
4232,0,1,3400,-59,59,770,23,27,0.51,952896.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-59,59,771,25,27,0.50,987584.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-59,59,772,24,28,0.51,984000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-59,59,767,24,27,0.51,932320.000000,0,27,10,0.0,38176.000000,4,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,768,21,27,0.51,1003424.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,768,23,27,0.50,940480.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,768,25,27,0.50,1000608.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-59,59,769,23,27,0.50,980256.000000,0,27,1.9,0.0,39360.000000,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-59,59,768,22,27,0.50,979648.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-59,59,768,23,27,0.51,979712.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-59,59,768,22,27,0.50,978208.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-59,59,765,23,27,0.50,971296.000000,0,27,2.9,0.0,60096.000000,17,0.0,0.0,0.0,1.0
7220,0,1,3400,-59,59,767,24,27,0.52,985760.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-59,59,771,24,27,0.50,965760.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-59,59,769,25,27,0.50,960672.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-59,59,770,23,27,0.51,965824.000000,0,27,6.2,0.0,47776.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-59,59,769,23,27,0.52,978624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-59,59,771,25,27,0.50,979488.000000,0,27,1.8,0.0,2048.000000,56,0.0,0.0,0.0,1.0
8714,0,1,3400,-59,59,768,24,27,0.52,976864.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-59,59,767,21,27,0.51,908544.000000,0,27,4.9,0.0,16544.000000,50,0.0,0.0,0.0,1.0
9212,0,1,3400,-59,59,768,25,27,0.50,1047296.000000,0,27,7.5,0.0,1024.000000,0,0.0,0.0,0.0,1.0
9461,0,1,3400,-59,59,772,24,27,0.51,981568.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
