time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-566,1.2,25,0.24,1888.000000,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,-577,2.3,24,0.49,1019.920349,0,27,0.0,33,446,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-572,3.1,24,0.50,1984.000000,0,27,2.8,24,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-573,5.7,25,0.50,1243.027832,0,27,12,0.0,31235.060547,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-574,7.0,25,0.49,2272.000000,0,27,10,12,12192.000000,31,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-574,4.7,25,0.50,4589.641602,0,27,3.4,0.0,37737.050781,12,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-577,23,25,0.51,160318.718750,0,27,12,0.0,183458.171875,27,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,16,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-574,24,25,0.50,0.0,0.0,27,16,0.0,16988.046875,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-575,24,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-572,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-573,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-578,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-579,24,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-576,24,24,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-574,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-578,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-572,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-575,24,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-578,24,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-571,24,25,0.50,0.0,0.0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,15,0.0,42804.781250,14,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-573,24,25,0.50,0.0,0.0,27,14,0.0,33976.093750,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,14,0.0,65152.000000,11,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,15,0.0,16988.046875,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-577,24,25,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-572,24,25,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,14,0.0,15520.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-572,24,25,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-570,24,25,0.50,0.0,0.0,27,14,0.0,17056.000000,33,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-574,24,25,0.50,0.0,0.0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-577,24,25,0.50,0.0,0.0,27,14,0.0,4256.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-573,24,25,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-578,24,25,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-575,24,25,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-580,24,25,0.50,0.0,0.0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-577,24,24,0.50,0.0,0.0,27,12,0.0,11888.446289,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-573,24,25,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-574,24,25,0.50,0.0,0.0,27,13,0.0,15458.166992,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,-576,24,25,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
