time,nof_ue,dl_brate,ul_brate
1602436797190,0,0.0,0.0
1602436797440,0,0.0,0.0
1602436797690,0,0.0,0.0
1602436797940,0,0.0,0.0
1602436798190,0,0.0,0.0
1602436798440,0,0.0,0.0
1602436798690,0,0.0,0.0
1602436798940,0,0.0,0.0
1602436799190,0,0.0,0.0
1602436799440,0,0.0,0.0
1602436799690,0,0.0,0.0
1602436799940,0,0.0,0.0
1602436800190,0,0.0,0.0
1602436800440,0,0.0,0.0
1602436800690,0,0.0,0.0
1602436800940,0,0.0,0.0
1602436801190,0,0.0,0.0
1602436801440,0,0.0,0.0
1602436801690,0,0.0,0.0
1602436801940,0,0.0,0.0
1602436802190,0,0.0,0.0
1602436802440,0,0.0,0.0
1602436802690,0,0.0,0.0
1602436802940,0,0.0,0.0
1602436803190,0,0.0,0.0
1602436803440,0,0.0,0.0
1602436803690,0,0.0,0.0
1602436803940,0,0.0,0.0
1602436804190,0,0.0,0.0
1602436804440,0,0.0,0.0
1602436804690,0,0.0,0.0
1602436804940,0,0.0,0.0
1602436805190,0,0.0,0.0
1602436805440,0,0.0,0.0
1602436805690,0,0.0,0.0
1602436805940,0,0.0,0.0
1602436806190,0,0.0,0.0
1602436806440,0,0.0,0.0
1602436806690,0,0.0,0.0
1602436806940,0,0.0,0.0
1602436807190,0,0.0,0.0
1602436807440,0,0.0,0.0
1602436807690,0,0.0,0.0
1602436807940,0,0.0,0.0
1602436808190,0,0.0,0.0
1602436808440,0,0.0,0.0
1602436808690,0,0.0,0.0
1602436808940,0,0.0,0.0
1602436809190,0,0.0,0.0
1602436809440,0,0.0,0.0
1602436809690,0,0.0,0.0
1602436809940,0,0.0,0.0
1602436810190,0,0.0,0.0
1602436810440,0,0.0,0.0
1602436810690,0,0.0,0.0
1602436810940,0,0.0,0.0
1602436811190,0,0.0,0.0
1602436811440,0,0.0,0.0
1602436811690,0,0.0,0.0
1602436811940,0,0.0,0.0
1602436812190,0,0.0,0.0
1602436812440,0,0.0,0.0
1602436812690,0,0.0,0.0
1602436812940,0,0.0,0.0
1602436813190,0,0.0,0.0
1602436813440,0,0.0,0.0
1602436813690,0,0.0,0.0
1602436813940,0,0.0,0.0
1602436814190,0,0.0,0.0
1602436814440,0,0.0,0.0
1602436814690,0,0.0,0.0
1602436814940,0,0.0,0.0
1602436815190,0,0.0,0.0
1602436815440,0,0.0,0.0
1602436815690,0,0.0,0.0
1602436815940,0,0.0,0.0
1602436816190,0,0.0,0.0
1602436816440,0,0.0,0.0
1602436816690,0,0.0,0.0
1602436816940,0,0.0,0.0
1602436817190,0,0.0,0.0
1602436817440,0,0.0,0.0
1602436817690,0,0.0,0.0
1602436817940,0,0.0,0.0
1602436818190,0,0.0,0.0
1602436818440,0,0.0,0.0
1602436818690,0,0.0,0.0
1602436818940,0,0.0,0.0
1602436819190,0,0.0,0.0
1602436819440,0,0.0,0.0
1602436819690,0,0.0,0.0
1602436819940,0,0.0,0.0
1602436820190,0,0.0,0.0
1602436820440,0,0.0,0.0
1602436820690,0,0.0,0.0
1602436820940,0,0.0,0.0
1602436821190,0,0.0,0.0
1602436821440,0,0.0,0.0
1602436821690,0,0.0,0.0
1602436821940,0,0.0,0.0
1602436822190,0,0.0,0.0
1602436822440,0,0.0,0.0
1602436822690,0,0.0,0.0
1602436822940,0,0.0,0.0
1602436823190,0,0.0,0.0
1602436823441,8,9718.950195,2126.020508
1602436823691,13,12955.027344,2833.912109
1602436823941,10,23721.025391,340198.968750
1602436824191,10,50944.000000,472512.000000
