time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-1249.733154,1.1,21,0.26,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,1.0,0.0
1494,0,1,3400,-62,62,-1249.664673,2.4,21,0.49,1019.920349,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-1248.992188,3.9,21,0.50,3904.761963,0,27,5.7,34,37841.269531,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-1247.658569,6.9,21,0.50,5163.346680,0,27,12,0.0,75824.703125,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-1247.284546,8.3,21,0.50,55776.890625,0,27,13,2.0,136127.484375,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-1249.837524,11,20,0.50,26677.291016,0,27,12,0.0,18007.968750,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-1248.889648,14,20,0.50,37641.433594,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-1247.303711,13,20,0.50,37238.093750,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-1247.349609,13,19,0.50,32000.000000,0,27,12,0.0,30055.777344,33,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-1249.170532,17,19,0.50,31904.382812,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-1248.615845,13,19,0.50,33944.222656,0,27,15,0.0,8573.705078,33,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-1251.251221,12,19,0.50,40924.304688,0,27,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-1248.439697,13,19,0.50,53111.109375,0,27,11,0.0,14285.713867,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-1250.270996,12,19,0.50,32605.578125,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-1248.306152,12,18,0.50,61035.855469,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-1250.672729,11,18,0.50,29864.541016,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-1251.553711,13,18,0.53,37536.000000,0,27,8.0,0.0,71648.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-1255.364258,10,18,0.57,40253.968750,5,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,-1252.787842,13,17,0.53,72191.234375,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,-1250.948486,8.2,17,0.53,22406.375000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,-1252.389404,7.2,17,0.51,56159.363281,0,27,8.0,0.0,14916.334961,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,-1252.278076,9.0,17,0.50,36507.937500,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,-1251.070190,10,17,0.50,70222.218750,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-1249.484253,9.1,17,0.50,76589.640625,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-1248.607056,9.5,17,0.50,65306.773438,0,27,3.3,0.0,18581.673828,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-1251.847168,12,17,0.50,69513.945312,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-1250.723145,13,16,0.60,26857.142578,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-1251.390503,11,16,0.60,37832.667969,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-1251.172974,8.7,16,0.55,49147.410156,0,27,0.88,0.0,12525.896484,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-66,66,-1250.411621,9.4,16,0.50,27697.210938,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-1249.064575,9.5,15,0.50,45035.855469,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-1248.148804,7.7,15,0.50,58952.382812,0,27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-1249.828369,15,15,1.0,56669.324219,4,27,0.088,0.0,19633.466797,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-1249.410156,9.5,16,0.54,45896.414062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-1252.668579,9.8,16,0.50,27888.445312,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-1252.283691,10,16,0.50,56541.832031,0,27,0.14,0.0,0.0,0.0,0.0,1.0,4.0,1.0
10209,0,1,3400,-66,66,-1251.349243,10.0,16,0.50,25333.333984,0,27,0.55,0.0,14666.666992,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-1252.854370,8.2,16,0.50,39521.914062,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-1250.711914,7.6,16,0.52,56733.066406,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
