time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,598,1.6,25,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,1.0,0.0,1.0
1494,0,1,3400,-58,58,608,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,609,2.7,25,0.50,4864.000000,0,27,5.1,0.0,34880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,610,5.0,25,0.50,9184.000000,0,27,12,2.0,22432.000000,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,609,15,24,0.50,30912.000000,0,27,7.6,684,27072.000000,4,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,609,20,25,1.5,0.0,100.000000,27,0.64,0.0,33824.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,609,13,24,0.53,10592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,608,18,25,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,608,18,24,0.50,15456.000000,0,27,0.39,0.0,27232.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,610,18,24,0.50,5152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,610,18,24,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,610,18,24,0.50,10304.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,610,18,24,0.49,10304.000000,0,27,1.8,0.0,13024.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,607,18,24,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,607,18,24,0.49,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,605,18,24,0.50,20672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,607,18,24,0.50,10304.000000,0,27,0.0,0.0,14688.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,607,17,24,0.50,20992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,610,18,24,1.1,26624.000000,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,608,17,25,0.75,20128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,608,13,24,0.50,6336.000000,0,27,0.0080,0.0,14816.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,607,17,24,0.49,16000.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,608,18,24,0.70,15776.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,609,19,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,609,17,24,0.50,21248.000000,0,27,0.20,0.0,12768.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,608,16,24,0.50,15936.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,606,17,24,0.50,15936.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,607,17,25,0.50,16000.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,608,16,24,0.50,31648.000000,0,27,1.7,0.0,23328.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,607,11,25,0.50,21312.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,609,11,24,1.3,10464.000000,25,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,609,18,24,0.54,10624.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,607,16,24,0.50,16064.000000,0,27,2.4,0.0,26208.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,605,19,24,1.4,21088.000000,12,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,606,11,24,0.49,27456.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,608,17,24,0.50,21248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,608,15,24,0.50,21184.000000,0,27,1.2,0.0,21088.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,607,17,24,0.50,21152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,608,16,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,608,15,25,0.50,5536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,607,13,24,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,608,14,24,0.50,5376.000000,0,27,0.0,0.0,15008.000000,0,0.0,0.0,0.0,1.0
