time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,1245.547485,2.5,30,0.39,2912.000000,0,0.0,0.0,33,448,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,1248.441162,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,1247.380005,2.5,30,0.50,224,0,27,4.1,0.0,19520.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,1244.611328,6.2,30,0.50,3904.000000,0,27,8.6,0.0,57024.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,1244.278687,5.0,30,0.66,0.0,100.000000,27,12,0.0,34112.000000,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,1245.604858,6.8,29,1.5,6944.000000,0,27,9.9,0.0,36000.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,1244.283569,15,29,0.50,23232.000000,0,27,3.0,0.0,39488.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,1243.628662,15,30,0.54,37322.710938,0,27,6.3,0.0,76525.898438,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,1245.697144,18,29,0.87,37248.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,1249.905273,17,29,0.67,37440.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,1250.882812,12,29,0.53,49408.000000,0,27,1.1,0.0,17376.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,1248.051392,16,29,0.59,37952.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,1247.836182,19,29,0.86,58506.023438,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,1248.416138,18,29,0.56,25856.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,1244.269531,21,29,0.86,39360.000000,0,27,1.9,0.0,22784.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,1246.632446,21,29,0.98,44128.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,1248.226440,17,29,0.72,71072.000000,0,27,2.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,1244.286133,10,29,0.68,26848.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,1243.962891,15,29,0.58,47168.000000,0,27,0.99,0.0,9216.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,1247.504639,14,30,0.70,43424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,1247.501343,14,29,0.64,66752.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,1248.256592,17,29,0.71,73664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,1248.652710,17,29,0.77,68128.000000,0,27,0.47,0.0,16800.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,1247.382690,21,29,0.96,65760.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,1249.238892,15,30,0.72,27648.000000,0,27,0.94,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,1246.822754,15,30,0.86,38816.000000,0,27,7.5,0.0,2208.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,1245.789062,14,29,0.56,48640.000000,0,27,3.5,0.0,12640.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,1244.367920,14,29,0.50,26272.000000,0,27,0.16,0.0,5728.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,1249.550781,8.2,29,0.50,56320.000000,0,27,0.46,0.0,7296.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,1248.815063,7.2,29,0.50,62144.000000,0,27,0.49,0.0,4704.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,1244.361694,9.2,30,0.50,48768.000000,0,27,1.0,0.0,14880.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,1245.355225,15,29,0.77,49248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,1249.829224,11,29,0.50,21856.000000,0,27,1.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,1249.678345,12,29,0.62,60047.808594,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,1247.614136,10,29,0.50,21152.000000,0,27,1.1,0.0,15808.000000,6,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,1248.810669,14,30,0.50,36800.000000,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,1248.458374,16,30,0.76,65888.000000,0,27,1.7,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,1248.936523,15,29,0.58,48224.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,1246.021729,12,29,0.50,16803.212891,0,27,0.47,0.0,15293.172852,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,1243.851196,16,30,0.70,43616.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
