time,nof_ue,dl_brate,ul_brate
1602802001013,0,0.0,0.0
1602802001262,0,0.0,0.0
1602802001512,0,0.0,0.0
1602802001762,0,0.0,0.0
1602802002012,0,0.0,0.0
1602802002262,0,0.0,0.0
1602802002512,0,0.0,0.0
1602802002762,0,0.0,0.0
1602802003012,0,0.0,0.0
1602802003263,1,1924.812012,421
1602802003513,1,0.0,0.0
1602802003763,1,8672.000000,130432.000000
1602802004012,1,2368.000000,20800.000000
1602802004263,1,32448.000000,76480.000000
1602802004513,1,16224.000000,29504.000000
1602802004763,1,16224.000000,0.0
1602802005012,1,27040.000000,0.0
1602802005262,1,32448.000000,23488.000000
1602802005513,1,27040.000000,0.0
1602802005762,1,0.0,0.0
1602802006013,1,15456.000000,0.0
1602802006262,1,26272.000000,23488.000000
1602802006512,1,10560.000000,0.0
1602802006763,1,20864.000000,17056.000000
1602802007012,1,10304.000000,0.0
1602802007262,1,15808.000000,23488.000000
1602802007512,1,20960.000000,0.0
1602802007762,1,15456.000000,0.0
1602802008013,1,10304.000000,0.0
1602802008262,1,26272.000000,23488.000000
1602802008512,1,15456.000000,0.0
1602802008763,1,15776.000000,0.0
1602802009013,1,10304.000000,0.0
1602802009263,1,20928.000000,23488.000000
1602802009512,1,15808.000000,0.0
1602802009763,1,26464.000000,0.0
1602802010012,1,15776.000000,0.0
1602802010263,1,5152.000000,23488.000000
1602802010512,1,5152.000000,0.0
1602802010763,1,10656.000000,0.0
1602802011012,1,5504.000000,0.0
1602802011262,1,25760.000000,23488.000000
1602802011512,1,16320.000000,0.0
1602802011762,1,20608.000000,0.0
1602802012012,1,5152.000000,0.0
1602802012263,1,10304.000000,23488.000000
1602802012512,1,5152.000000,0.0
1602802012762,1,5152.000000,0.0
1602802013012,1,21120.000000,0.0
1602802013263,1,15456.000000,23488.000000
1602802013512,1,5152.000000,0.0
1602802013762,1,20928.000000,0.0
1602802014012,1,10304.000000,0.0
1602802014262,1,5152.000000,23488.000000
1602802014512,1,5152.000000,0.0
1602802014763,1,10656.000000,0.0
