time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-66,66,327,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-66,66,210,1.8,18,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-66,66,202,2.6,19,0.50,2016.000000,0,27,1.9,0.0,8000.000000,17,0.0,0.0,0.0,1.0
1742,0,1,3400,-66,66,199,2.1,18,0.50,2368.000000,0,27,6.6,0.0,57504.000000,6,0.0,0.0,0.0,1.0
1991,0,1,3400,-65,65,198,3.3,18,0.50,5236.947754,0,27,8.1,0.0,47518.074219,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-65,65,199,8.3,19,0.50,12896.000000,0,27,4.8,60,53152.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-65,65,195,17,19,0.95,46784.000000,0,27,5.8,0.0,60960.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-65,65,190,9.1,19,0.51,26816.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-65,65,191,14,18,0.72,26016.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-65,65,193,14,18,0.68,36864.000000,0,27,5.9,0.0,15040.000000,0,0.0,0.0,0.0,1.0
3485,0,1,3400,-65,65,193,12,19,0.75,42208.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-65,65,196,12,18,0.83,42368.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-65,65,195,6.3,18,0.50,49440.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-65,65,190,5.5,18,0.55,27296.000000,0,27,11,0.0,27488.000000,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-66,66,192,7.3,17,0.54,67712.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-66,66,197,15,18,1.1,20525.896484,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-66,66,194,13,17,0.93,58464.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-66,66,195,13,16,0.90,26976.000000,0,27,7.6,0.0,20064.000000,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-66,66,194,11,16,1.0,63712.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-67,67,197,11,16,0.56,37216.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-67,67,199,9.0,16,0.54,37376.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-67,67,199,11,16,0.76,48384.000000,0,27,10,0.0,88512.000000,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-67,67,200,8.9,16,0.58,64608.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-67,67,197,12,16,1.3,69664.000000,4,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-67,67,193,10.0,16,0.62,79520.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-67,67,199,13,15,1.3,47424.000000,7,27,8.3,0.0,13472.000000,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-67,67,202,7.9,15,0.78,27488.000000,7,27,4.5,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7718,0,1,3400,-67,67,203,9.5,15,0.60,38016.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-67,67,200,6.9,15,0.57,44416.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-67,67,199,8.8,16,0.52,32864.000000,0,27,4.7,0.0,896,0,0.0,0.0,0.0,1.0
8465,0,1,3400,-67,67,198,12,16,0.72,53333.332031,0,27,9.1,0.0,25670.683594,29,0.0,0.0,0.0,1.0
8714,0,1,3400,-66,66,202,11,16,0.74,48320.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-66,66,204,12,16,1.1,66144.000000,9,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-66,66,206,11,17,0.71,26720.000000,0,27,12,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9461,0,1,3400,-66,66,205,11,17,1.1,38880.000000,11,27,7.2,0.0,24288.000000,0,0.0,0.0,0.0,1.0
