time,nof_ue,dl_brate,ul_brate
1602712570890,0,0.0,0.0
1602712571140,0,0.0,0.0
1602712571390,0,0.0,0.0
1602712571640,0,0.0,0.0
1602712571890,0,0.0,0.0
1602712572140,0,0.0,0.0
1602712572390,0,0.0,0.0
1602712572640,0,0.0,0.0
1602712572890,0,0.0,0.0
1602712573140,0,0.0,0.0
1602712573390,0,0.0,0.0
1602712573640,0,0.0,0.0
1602712573890,0,0.0,0.0
1602712574140,0,0.0,0.0
1602712574390,0,0.0,0.0
1602712574640,0,0.0,0.0
1602712574890,0,0.0,0.0
1602712575140,0,0.0,0.0
1602712575390,0,0.0,0.0
1602712575640,0,0.0,0.0
1602712575890,0,0.0,0.0
1602712576140,0,0.0,0.0
1602712576390,0,0.0,0.0
1602712576640,0,0.0,0.0
1602712576890,0,0.0,0.0
1602712577140,0,0.0,0.0
1602712577390,0,0.0,0.0
1602712577640,0,0.0,0.0
1602712577890,0,0.0,0.0
1602712578140,0,0.0,0.0
1602712578390,0,0.0,0.0
1602712578640,0,0.0,0.0
1602712578890,0,0.0,0.0
1602712579140,0,0.0,0.0
1602712579390,0,0.0,0.0
1602712579640,0,0.0,0.0
1602712579890,0,0.0,0.0
1602712580140,0,0.0,0.0
1602712580390,0,0.0,0.0
1602712580640,0,0.0,0.0
1602712580890,0,0.0,0.0
1602712581140,0,0.0,0.0
1602712581390,0,0.0,0.0
1602712581640,0,0.0,0.0
1602712581890,0,0.0,0.0
1602712582140,0,0.0,0.0
1602712582390,0,0.0,0.0
1602712582640,0,0.0,0.0
1602712582890,0,0.0,0.0
1602712583140,0,0.0,0.0
1602712583390,0,0.0,0.0
1602712583640,0,0.0,0.0
1602712583890,0,0.0,0.0
1602712584140,0,0.0,0.0
1602712584390,0,0.0,0.0
1602712584640,0,0.0,0.0
1602712584890,0,0.0,0.0
1602712585140,0,0.0,0.0
1602712585390,0,0.0,0.0
1602712585640,0,0.0,0.0
1602712585890,0,0.0,0.0
1602712586140,0,0.0,0.0
1602712586390,0,0.0,0.0
1602712586640,0,0.0,0.0
1602712586890,0,0.0,0.0
1602712587140,0,0.0,0.0
1602712587390,0,0.0,0.0
1602712587640,0,0.0,0.0
