time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,650,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,718,1.6,27,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,719,3.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,718,2.5,26,0.50,1856.000000,0,27,4.4,24,4032.000000,44,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,717,5.1,25,0.50,7296.000000,0,27,2.7,0.0,14912.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,718,16,24,0.50,585856.000000,0,27,2.9,0.0,128864.000000,5,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,717,21,23,0.50,935808.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,717,20,24,0.50,581056.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,721,21,23,0.50,744128.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,719,21,23,0.50,768192.000000,0,27,0.47,0.0,32064.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,718,21,24,0.50,752320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,713,21,24,0.50,738656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,720,21,23,0.50,719712.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,717,19,24,0.50,707008.000000,0,27,0.0080,0.0,32064.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,716,19,23,0.50,672064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,719,21,24,0.50,719488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,721,21,23,0.50,751520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,719,21,24,0.50,729152.000000,0,27,0.0,0.0,33152.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,716,21,23,0.50,731392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,717,21,23,0.50,743456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,713,20,24,0.50,712128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,717,20,23,0.50,490666.656250,0,27,0.024,0.0,39710.843750,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,720,20,23,0.50,206848.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,717,21,24,0.50,731424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,713,21,23,0.50,671520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,718,21,23,0.50,717824.000000,0,27,0.016,0.0,35840.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,719,21,23,0.50,732908.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,723,21,23,0.50,747360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,721,20,23,0.50,730816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,713,20,23,0.50,700960.000000,0,27,0.016,0.0,29568.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,715,21,23,0.50,722400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,717,18,23,0.50,664256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,718,20,23,0.50,722816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,723,21,24,0.50,744928.000000,0,27,4.3,0.0,108800.000000,4,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,721,21,23,0.50,712096.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,721,20,23,0.50,676224.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,715,20,24,0.50,689760.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,718,21,24,0.50,683680.000000,0,27,13,103,0.0,80,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,720,21,24,0.50,548672.000000,0,27,13,103,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,718,21,23,0.50,698144.000000,0,27,0.61,0.0,6880.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,718,20,23,0.50,732640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,719,18,23,0.50,611200.000000,0,27,0.0,0.0,28224.000000,4,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,718,18,23,0.50,668064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,717,21,24,0.50,706688.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
