time,nof_ue,dl_brate,ul_brate
1602185558088,0,0.0,0.0
1602185558338,0,0.0,0.0
1602185558588,0,0.0,0.0
1602185558838,0,0.0,0.0
1602185559088,0,0.0,0.0
1602185559338,0,0.0,0.0
1602185559588,0,0.0,0.0
1602185559838,0,0.0,0.0
1602185560088,0,0.0,0.0
1602185560338,0,0.0,0.0
1602185560588,0,0.0,0.0
1602185560838,0,0.0,0.0
1602185561088,0,0.0,0.0
1602185561338,0,0.0,0.0
1602185561588,0,0.0,0.0
1602185561838,0,0.0,0.0
1602185562088,0,0.0,0.0
1602185562338,0,0.0,0.0
1602185562588,0,0.0,0.0
1602185562838,0,0.0,0.0
1602185563088,0,0.0,0.0
1602185563338,0,0.0,0.0
1602185563588,0,0.0,0.0
1602185563838,0,0.0,0.0
1602185564088,0,0.0,0.0
1602185564338,0,0.0,0.0
1602185564588,0,0.0,0.0
1602185564838,0,0.0,0.0
1602185565088,0,0.0,0.0
1602185565338,0,0.0,0.0
1602185565588,0,0.0,0.0
1602185565838,0,0.0,0.0
1602185566088,0,0.0,0.0
1602185566338,0,0.0,0.0
1602185566588,0,0.0,0.0
1602185566838,0,0.0,0.0
1602185567088,0,0.0,0.0
1602185567338,0,0.0,0.0
1602185567588,0,0.0,0.0
1602185567838,0,0.0,0.0
1602185568088,0,0.0,0.0
1602185568338,0,0.0,0.0
1602185568588,0,0.0,0.0
1602185568838,0,0.0,0.0
1602185569088,0,0.0,0.0
1602185569338,0,0.0,0.0
1602185569588,0,0.0,0.0
1602185569838,0,0.0,0.0
1602185570088,0,0.0,0.0
1602185570338,0,0.0,0.0
1602185570588,0,0.0,0.0
1602185570838,0,0.0,0.0
1602185571088,0,0.0,0.0
1602185571338,0,0.0,0.0
1602185571588,0,0.0,0.0
1602185571838,0,0.0,0.0
1602185572088,0,0.0,0.0
1602185572338,0,0.0,0.0
1602185572588,0,0.0,0.0
1602185572838,0,0.0,0.0
1602185573088,0,0.0,0.0
1602185573338,0,0.0,0.0
1602185573588,0,0.0,0.0
1602185573838,0,0.0,0.0
1602185574088,0,0.0,0.0
1602185574338,0,0.0,0.0
1602185574588,0,0.0,0.0
1602185574838,0,0.0,0.0
1602185575088,0,0.0,0.0
1602185575338,0,0.0,0.0
1602185575588,0,0.0,0.0
1602185575838,0,0.0,0.0
1602185576088,0,0.0,0.0
1602185576338,0,0.0,0.0
1602185576588,0,0.0,0.0
1602185576838,0,0.0,0.0
1602185577088,0,0.0,0.0
1602185577338,0,0.0,0.0
1602185577588,0,0.0,0.0
1602185577838,0,0.0,0.0
1602185578088,0,0.0,0.0
1602185578338,0,0.0,0.0
1602185578588,0,0.0,0.0
1602185578838,0,0.0,0.0
1602185579088,0,0.0,0.0
1602185579338,0,0.0,0.0
1602185579588,0,0.0,0.0
1602185579838,0,0.0,0.0
1602185580088,0,0.0,0.0
1602185580338,0,0.0,0.0
1602185580588,0,0.0,0.0
1602185580838,0,0.0,0.0
1602185581088,0,0.0,0.0
1602185581338,0,0.0,0.0
1602185581588,0,0.0,0.0
1602185581838,0,0.0,0.0
1602185582088,0,0.0,0.0
1602185582338,0,0.0,0.0
1602185582588,0,0.0,0.0
1602185582838,0,0.0,0.0
1602185583088,0,0.0,0.0
1602185583338,0,0.0,0.0
1602185583588,0,0.0,0.0
1602185583838,0,0.0,0.0
1602185584089,8,19706.964844,4302.319824
1602185584338,8,14880.000000,149248.000000
1602185584588,9,28726.857422,386586.000000
1602185584839,10,174149.515625,311714.218750
1602185585089,10,1396704.000000,559360.000000
1602185585338,10,1145376.000000,241792.000000
1602185585588,10,2075888.500000,217625.500000
1602185585838,10,1820160.000000,58368.000000
1602185586088,10,1876800.000000,226080.000000
1602185586338,10,1972479.875000,121753.312500
1602185586588,10,2139186.500000,11410.358398
1602185586838,10,1817632.000000,102464.000000
1602185587088,10,2059360.000000,43040.000000
1602185587338,10,2112384.000000,13024.000000
1602185587588,10,1979552.000000,44064.000000
1602185587838,10,2135232.000000,85568.000000
1602185588088,10,1936032.000000,34272.000000
1602185588338,10,2173493.750000,47935.742188
1602185588588,10,1974752.000000,50656.000000
1602185588838,10,2160896.000000,53280.000000
1602185589088,10,2174368.000000,35840.000000
1602185589338,10,1702464.000000,48320.000000
1602185589588,10,1604928.000000,38048.000000
1602185589838,10,1737920.000000,65984.000000
1602185590088,10,2105152.000000,44224.000000
1602185590338,10,2133888.000000,24480.000000
1602185590588,10,2056544.000000,35840.000000
1602185590838,10,2123104.000000,98304.000000
1602185591088,10,2034784.000000,33152.000000
1602185591338,10,2112352.000000,13024.000000
1602185591588,10,2206848.000000,43008.000000
1602185591838,10,1995328.000000,120448.000000
1602185592088,10,1900143.375000,26422.310547
1602185592338,10,2053120.000000,14752.000000
1602185592588,10,1976000.000000,97376.000000
1602185592838,10,2034208.000000,104320.000000
1602185593088,10,1948416.000000,34272.000000
1602185593338,10,2117248.000000,15680.000000
1602185593588,10,1439744.000000,13184.000000
1602185593838,10,2142688.000000,92256.000000
1602185594089,10,1730784.000000,74720.000000
1602185594339,10,2097735.000000,3148.594482
1602185594588,10,1893992.125000,81274.898438
1602185594838,10,1945056.000000,67936.000000
1602185595088,10,2153734.750000,31164.658203
1602185595338,10,1961184.000000,13024.000000
1602185595588,10,2105888.000000,41440.000000
1602185595838,10,1972096.000000,87040.000000
1602185596088,10,1986848.000000,55616.000000
1602185596338,10,2280448.000000,34176.000000
1602185596588,10,2084928.000000,55360.000000
1602185596838,10,2117920.000000,57056.000000
1602185597088,10,2224032.000000,35296.000000
1602185597338,10,1910816.000000,13024.000000
1602185597588,10,2134240.000000,48768.000000
1602185597838,10,1727104.000000,102624.000000
1602185598088,10,1641344.000000,72576.000000
1602185598338,10,2069184.000000,13024.000000
1602185598588,10,2046310.750000,95426.296875
1602185598838,10,1826336.000000,16640.000000
1602185599088,10,1604883.625000,53493.976562
1602185599338,10,1932717.125000,29960.160156
1602185599588,10,1815808.000000,159136.000000
1602185599838,10,1958336.000000,80352.000000
1602185600088,10,1833248.000000,41152.000000
1602185600338,10,2031904.000000,13024.000000
1602185600588,10,1962272.000000,45792.000000
1602185600838,10,1749148.500000,131104.906250
1602185601088,10,1889483.000000,33632.000000
1602185601338,10,1964416.000000,29344.000000
1602185601588,10,2013590.375000,35983.937500
1602185601838,10,2160096.000000,76416.000000
1602185602088,10,1970944.000000,59840.000000
1602185602338,10,1752608.000000,11456.000000
1602185602588,10,2121152.000000,44064.000000
1602185602838,10,2046304.000000,47680.000000
1602185603088,10,2197568.000000,82912.000000
1602185603338,10,2164896.000000,44608.000000
1602185603588,10,2009600.000000,55584.000000
1602185603838,10,2161376.000000,59520.000000
1602185604088,10,2131904.000000,35296.000000
1602185604338,10,2143808.000000,15008.000000
1602185604588,10,2046464.000000,98208.000000
1602185604838,10,1701440.000000,32128.000000
1602185605088,10,1981216.000000,44032.000000
1602185605338,10,2085928.250000,12972.111328
1602185605588,10,2137280.000000,47328.000000
1602185605838,10,1911264.000000,38880.000000
1602185606088,10,1885344.000000,96928.000000
1602185606338,10,2219116.500000,53429.718750
1602185606588,10,2122368.000000,60608.000000
1602185606838,10,2200318.750000,47745.019531
1602185607088,10,2025253.125000,34409.636719
1602185607338,10,1739424.000000,27616.000000
1602185607589,10,2093131.500000,34135.457031
1602185607838,10,1938624.000000,101664.000000
1602185608088,10,1984481.875000,35437.750000
1602185608338,10,1884000.000000,13024.000000
1602185608588,10,1810016.000000,61408.000000
1602185608838,10,2075584.000000,80704.000000
1602185609088,10,2180480.000000,35840.000000
1602185609338,10,2100544.000000,24480.000000
1602185609588,10,2003456.000000,77632.000000
1602185609838,10,1857216.000000,68672.000000
1602185610088,10,1878944.000000,35296.000000
1602185610338,10,1967040.000000,13440.000000
1602185610588,10,1912224.000000,36000.000000
1602185610838,10,1976640.000000,88064.000000
1602185611088,10,2138944.000000,34272.000000
1602185611338,10,2201536.000000,26048.000000
1602185611588,10,1998144.000000,33152.000000
1602185611838,10,2210613.500000,47171.316406
1602185612088,10,2003136.000000,44640.000000
1602185612339,10,2251936.000000,49696.000000
1602185612588,10,1670336.000000,18336.000000
1602185612838,10,1930592.000000,107296.000000
1602185613088,10,1809152.000000,33632.000000
1602185613338,10,2012512.000000,47744.000000
1602185613588,10,2077622.500000,13558.233398
1602185613838,10,1934852.625000,73179.289062
1602185614088,10,1978016.000000,50432.000000
1602185614339,10,1964369.500000,49060.242188
1602185614588,10,1557952.000000,14752.000000
1602185614838,10,1839968.000000,112608.000000
1602185615088,10,1950336.000000,32608.000000
1602185615338,10,2042400.000000,11616.000000
1602185615588,10,1654368.000000,38336.000000
1602185615838,10,1156480.000000,53216.000000
1602185616088,10,2062464.000000,71648.000000
1602185616338,10,1900448.000000,17728.000000
1602185616588,10,2069408.000000,83264.000000
1602185616838,10,1953344.000000,61792.000000
1602185617088,10,2113184.000000,30816.000000
1602185617338,10,1823520.000000,48224.000000
1602185617588,10,2053472.000000,48608.000000
1602185617838,10,1787424.000000,47776.000000
1602185618088,10,1929536.000000,45760.000000
1602185618338,10,1934788.750000,49848.605469
1602185618588,10,1992576.000000,14752.000000
1602185618838,10,2146336.000000,95456.000000
1602185619088,10,2063936.000000,33152.000000
1602185619338,10,1910432.000000,46176.000000
1602185619588,10,2180288.000000,56256.000000
1602185619838,10,1903200.000000,57824.000000
1602185620088,10,1772897.000000,36864.000000
1602185620338,10,1746726.125000,46176.000000
1602185620588,10,1852175.250000,69131.476562
1602185620838,10,2082400.000000,39488.000000
1602185621088,10,1980722.875000,35437.750000
1602185621338,10,2149440.000000,40736.000000
1602185621588,10,1949248.000000,71040.000000
1602185621838,10,2089632.000000,41664.000000
1602185622088,10,2119456.000000,34176.000000
1602185622338,10,1992800.000000,50432.000000
1602185622588,10,1841728.000000,9888.000000
1602185622838,10,2133760.000000,97184.000000
1602185623088,10,2045024.000000,46656.000000
1602185623338,10,1671200.000000,37440.000000
1602185623588,10,2042016.000000,59296.000000
1602185623838,10,2139328.000000,54848.000000
1602185624088,10,2111776.000000,45088.000000
1602185624338,10,2045056.000000,5184.000000
1602185624588,10,2000032.000000,13024.000000
1602185624838,10,2164239.000000,92494.023438
1602185625088,10,2191008.000000,35296.000000
1602185625338,10,1992544.000000,45632.000000
1602185625588,10,2014714.875000,69301.203125
1602185625838,10,1991075.750000,41784.863281
1602185626088,10,2020992.000000,32608.000000
1602185626338,10,2044626.500000,45911.644531
1602185626588,10,1963059.750000,41243.027344
1602185626838,10,2045376.000000,67936.000000
1602185627089,10,2035951.875000,34795.179688
1602185627338,10,2182693.000000,48669.324219
1602185627588,10,1640064.250000,12530.120117
1602185627838,10,1986816.000000,52544.000000
1602185628088,10,2108640.000000,92736.000000
1602185628338,10,1955296.000000,37312.000000
1602185628588,10,1959552.000000,7168.000000
1602185628838,10,1751200.000000,82912.000000
1602185629088,10,2153472.000000,54272.000000
1602185629338,10,2045152.000000,3136.000000
1602185629588,10,2155136.000000,40800.000000
1602185629838,10,1806400.000000,91744.000000
1602185630088,10,2041728.000000,47296.000000
1602185630338,10,1984064.000000,13024.000000
1602185630588,10,1897344.000000,41952.000000
1602185630838,10,1967776.000000,98144.000000
1602185631088,10,2109024.000000,32608.000000
1602185631338,10,2078624.000000,14592.000000
1602185631588,10,2022119.500000,78820.718750
1602185631838,10,1971328.000000,48224.000000
1602185632088,10,2097253.000000,45911.648438
1602185632338,10,1825306.750000,25402.390625
1602185632588,10,1878816.000000,40832.000000
1602185632838,10,2057632.000000,76832.000000
1602185633088,10,1943904.000000,33632.000000
1602185633338,10,1753606.375000,14168.674805
1602185633588,10,1953888.000000,41344.000000
1602185633838,10,1963552.000000,89248.000000
1602185634088,10,2113632.000000,46912.000000
1602185634338,10,2178752.000000,27616.000000
1602185634588,10,1993568.000000,31584.000000
1602185634838,10,2107520.000000,86944.000000
1602185635088,10,1975808.000000,45184.000000
1602185635338,10,2118432.000000,43712.000000
1602185635588,10,1987360.000000,14592.000000
1602185635838,10,1866784.000000,101504.000000
1602185636088,10,1705344.000000,33152.000000
1602185636338,10,2074080.000000,48864.000000
1602185636588,10,1932640.000000,7168.000000
1602185636838,10,1904512.000000,99392.000000
1602185637088,10,2043424.000000,35296.000000
1602185637338,10,2022976.000000,13024.000000
1602185637588,10,1975968.000000,94688.000000
1602185637838,10,2109056.000000,51968.000000
1602185638088,10,1926024.000000,49179.281250
1602185638338,10,2004800.000000,48768.000000
1602185638588,10,1866944.000000,27616.000000
1602185638838,10,2148160.000000,93696.000000
1602185639088,10,1787168.000000,31776.000000
1602185639338,10,1987405.625000,31775.099609
1602185639589,10,1996416.000000,68768.000000
1602185639838,10,2023840.625000,62565.738281
1602185640088,10,2026272.000000,34272.000000
1602185640338,10,2031200.000000,13184.000000
1602185640588,10,2058602.375000,35983.933594
