time,nof_ue,dl_brate,ul_brate
1602445379050,0,0.0,0.0
1602445379300,0,0.0,0.0
1602445379550,0,0.0,0.0
1602445379800,0,0.0,0.0
1602445380050,0,0.0,0.0
1602445380300,0,0.0,0.0
1602445380550,0,0.0,0.0
1602445380800,0,0.0,0.0
1602445381050,0,0.0,0.0
1602445381300,0,0.0,0.0
1602445381550,0,0.0,0.0
1602445381800,0,0.0,0.0
1602445382050,0,0.0,0.0
1602445382300,0,0.0,0.0
1602445382550,0,0.0,0.0
1602445382800,0,0.0,0.0
1602445383050,0,0.0,0.0
1602445383300,0,0.0,0.0
1602445383550,0,0.0,0.0
1602445383800,0,0.0,0.0
1602445384050,0,0.0,0.0
1602445384300,0,0.0,0.0
1602445384550,0,0.0,0.0
1602445384800,0,0.0,0.0
1602445385050,0,0.0,0.0
1602445385300,0,0.0,0.0
1602445385550,0,0.0,0.0
1602445385800,0,0.0,0.0
1602445386050,0,0.0,0.0
1602445386300,0,0.0,0.0
1602445386550,0,0.0,0.0
1602445386800,0,0.0,0.0
1602445387050,0,0.0,0.0
1602445387300,0,0.0,0.0
1602445387550,0,0.0,0.0
1602445387800,0,0.0,0.0
1602445388050,0,0.0,0.0
1602445388300,0,0.0,0.0
1602445388550,0,0.0,0.0
1602445388800,0,0.0,0.0
1602445389050,0,0.0,0.0
1602445389300,0,0.0,0.0
1602445389550,0,0.0,0.0
1602445389800,0,0.0,0.0
1602445390050,0,0.0,0.0
1602445390300,0,0.0,0.0
1602445390550,0,0.0,0.0
1602445390800,0,0.0,0.0
1602445391050,0,0.0,0.0
1602445391300,0,0.0,0.0
1602445391550,0,0.0,0.0
1602445391800,0,0.0,0.0
1602445392050,0,0.0,0.0
1602445392300,0,0.0,0.0
1602445392550,0,0.0,0.0
1602445392800,0,0.0,0.0
1602445393050,0,0.0,0.0
1602445393300,0,0.0,0.0
1602445393550,0,0.0,0.0
1602445393800,0,0.0,0.0
1602445394050,0,0.0,0.0
1602445394300,0,0.0,0.0
1602445394550,0,0.0,0.0
1602445394800,0,0.0,0.0
1602445395050,0,0.0,0.0
1602445395300,0,0.0,0.0
1602445395550,0,0.0,0.0
1602445395800,0,0.0,0.0
1602445396050,0,0.0,0.0
1602445396300,0,0.0,0.0
1602445396550,0,0.0,0.0
1602445396800,0,0.0,0.0
1602445397050,0,0.0,0.0
1602445397300,0,0.0,0.0
1602445397550,0,0.0,0.0
1602445397800,0,0.0,0.0
1602445398050,0,0.0,0.0
1602445398300,0,0.0,0.0
1602445398550,0,0.0,0.0
1602445398800,0,0.0,0.0
1602445399050,0,0.0,0.0
1602445399300,0,0.0,0.0
1602445399550,0,0.0,0.0
1602445399800,0,0.0,0.0
