time,nof_ue,dl_brate,ul_brate
1602745184748,0,0.0,0.0
1602745184997,0,0.0,0.0
1602745185247,0,0.0,0.0
1602745185497,0,0.0,0.0
1602745185747,0,0.0,0.0
1602745185997,0,0.0,0.0
1602745186247,0,0.0,0.0
1602745186497,0,0.0,0.0
1602745186747,0,0.0,0.0
1602745186997,0,0.0,0.0
1602745187247,0,0.0,0.0
1602745187497,0,0.0,0.0
1602745187747,0,0.0,0.0
1602745187997,0,0.0,0.0
1602745188247,0,0.0,0.0
1602745188497,0,0.0,0.0
1602745188747,0,0.0,0.0
1602745188997,0,0.0,0.0
1602745189247,0,0.0,0.0
1602745189497,0,0.0,0.0
1602745189747,0,0.0,0.0
1602745189997,0,0.0,0.0
1602745190247,0,0.0,0.0
1602745190497,0,0.0,0.0
1602745190747,0,0.0,0.0
1602745190997,0,0.0,0.0
1602745191247,0,0.0,0.0
1602745191497,0,0.0,0.0
1602745191747,0,0.0,0.0
1602745191997,0,0.0,0.0
1602745192247,0,0.0,0.0
1602745192497,0,0.0,0.0
1602745192747,0,0.0,0.0
1602745192997,0,0.0,0.0
1602745193247,0,0.0,0.0
1602745193497,0,0.0,0.0
1602745193747,0,0.0,0.0
1602745193997,0,0.0,0.0
1602745194247,0,0.0,0.0
1602745194497,0,0.0,0.0
1602745194747,0,0.0,0.0
1602745194997,0,0.0,0.0
1602745195247,0,0.0,0.0
1602745195497,0,0.0,0.0
1602745195747,0,0.0,0.0
1602745195997,0,0.0,0.0
1602745196247,0,0.0,0.0
1602745196497,0,0.0,0.0
1602745196747,0,0.0,0.0
1602745196997,0,0.0,0.0
1602745197247,0,0.0,0.0
1602745197497,0,0.0,0.0
1602745197747,0,0.0,0.0
1602745197997,0,0.0,0.0
1602745198247,0,0.0,0.0
1602745198497,0,0.0,0.0
1602745198747,0,0.0,0.0
1602745198997,0,0.0,0.0
1602745199247,0,0.0,0.0
1602745199497,0,0.0,0.0
1602745199747,0,0.0,0.0
1602745199997,0,0.0,0.0
1602745200247,0,0.0,0.0
1602745200497,0,0.0,0.0
1602745200747,0,0.0,0.0
1602745200997,0,0.0,0.0
1602745201247,0,0.0,0.0
1602745201497,0,0.0,0.0
1602745201747,0,0.0,0.0
1602745201997,0,0.0,0.0
1602745202247,0,0.0,0.0
1602745202497,0,0.0,0.0
1602745202747,0,0.0,0.0
1602745202997,0,0.0,0.0
1602745203247,0,0.0,0.0
1602745203497,0,0.0,0.0
1602745203747,0,0.0,0.0
1602745203997,0,0.0,0.0
1602745204247,0,0.0,0.0
1602745204497,0,0.0,0.0
1602745204747,0,0.0,0.0
1602745204997,0,0.0,0.0
1602745205247,0,0.0,0.0
1602745205497,0,0.0,0.0
1602745205747,0,0.0,0.0
1602745205997,0,0.0,0.0
1602745206247,0,0.0,0.0
1602745206497,0,0.0,0.0
1602745206747,0,0.0,0.0
1602745206997,0,0.0,0.0
1602745207247,0,0.0,0.0
1602745207497,0,0.0,0.0
1602745207747,0,0.0,0.0
1602745207997,0,0.0,0.0
1602745208247,0,0.0,0.0
1602745208497,0,0.0,0.0
1602745208747,0,0.0,0.0
1602745208997,0,0.0,0.0
1602745209247,0,0.0,0.0
1602745209497,0,0.0,0.0
1602745209747,0,0.0,0.0
1602745209997,0,0.0,0.0
1602745210247,0,0.0,0.0
1602745210497,0,0.0,0.0
1602745210747,0,0.0,0.0
1602745210998,3,5746.138184,1256.967651
1602745211248,9,18459.462891,4038.007324
1602745211498,9,28224.000000,363200.000000
1602745211748,9,390225.343750,410639.562500
1602745211998,9,849401.375000,166240.890625
1602745212248,9,1230368.000000,149504.000000
1602745212498,10,1033888.000000,406419.562500
1602745212748,12,660367.125000,122959.484375
1602745212998,12,660288.000000,310656.000000
1602745213248,12,641856.000000,55648.000000
1602745213498,11,768288.000000,279200.000000
1602745213748,10,1224448.000000,84192.000000
1602745213998,10,839936.000000,81760.000000
1602745214248,10,712416.000000,0.0
1602745214498,10,1097792.000000,71712.000000
1602745214748,10,1151360.000000,254240.000000
1602745214998,10,1255712.000000,0.0
1602745215248,10,1180416.000000,0.0
1602745215498,10,733600.000000,168608.000000
1602745215748,10,1113408.000000,107680.000000
1602745215998,10,1089312.000000,71008.000000
1602745216248,10,1102208.000000,0.0
1602745216498,10,903328.000000,244864.000000
1602745216748,10,1143648.000000,111104.000000
1602745216998,10,1186432.000000,1568.000000
1602745217248,10,1317120.000000,54528.000000
1602745217498,10,966176.000000,167232.000000
1602745217748,10,1078880.000000,101504.000000
1602745217998,10,1132522.000000,33929.640625
1602745218248,10,1068846.500000,17081.753906
1602745218498,10,1070694.250000,149718.875000
1602745218748,10,1165331.875000,106356.015625
1602745218998,10,1160768.000000,28160.000000
1602745219248,10,1143040.000000,23872.000000
1602745219498,10,1203456.000000,110912.000000
1602745219748,10,1023840.000000,164704.000000
1602745219998,10,831328.000000,3136.000000
1602745220248,10,868576.000000,0.0
1602745220498,10,1153632.000000,179168.000000
1602745220748,10,1285696.000000,121120.000000
1602745220998,10,986400.000000,104320.000000
1602745221248,10,840640.000000,18752.000000
1602745221498,10,832064.000000,81504.000000
1602745221748,10,1141088.000000,96800.000000
1602745221998,10,1262624.000000,63264.000000
1602745222248,10,1186944.000000,29024.000000
1602745222498,10,956544.000000,212384.000000
1602745222748,10,1226048.000000,146272.000000
1602745222998,10,1244032.000000,15520.000000
1602745223248,10,1123168.000000,34272.000000
1602745223498,10,1082368.000000,71104.000000
1602745223748,10,1018832.312500,138464.000000
1602745223998,10,845443.562500,104615.265625
1602745224248,10,1150208.000000,7200.000000
1602745224498,10,1164896.000000,107648.000000
1602745224748,10,842304.000000,144512.000000
1602745224998,10,753248.000000,63712.000000
1602745225248,10,949376.000000,52352.000000
1602745225498,10,1039584.000000,170208.000000
