time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,623,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,563,1.8,26,0.39,3136.000000,0,0.0,1.1,0.0,19616.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,558,4.6,26,0.50,3104.000000,0,27,4.0,0.0,37504.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,559,7.9,26,0.50,6144.000000,0,27,4.9,0.0,49856.000000,10,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,560,13,26,0.50,39200.000000,0,27,6.5,2.0,43584.000000,48,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,560,15,26,0.50,37408.000000,0,27,2.8,0.0,4800.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,558,15,26,0.50,32032.000000,0,27,3.6,0.0,9728.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,557,11,26,0.50,32032.000000,0,27,4.1,0.0,3136.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,559,16,26,0.50,32032.000000,0,27,2.7,0.0,10688.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,561,16,26,0.55,42763.050781,0,27,0.86,0.0,1574.297241,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,561,15,27,0.50,48000.000000,0,27,0.18,0.0,2592.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,559,14,26,0.50,37408.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,560,15,27,0.50,58624.000000,0,27,0.90,0.0,7104.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,557,16,27,0.50,32064.000000,0,27,0.0,0.0,2464.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,559,13,27,0.50,37472.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,561,13,27,0.50,42656.000000,0,27,0.38,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,563,14,28,0.50,68512.000000,0,27,0.60,0.0,13728.000000,6,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,560,14,27,0.50,21280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,559,12,27,0.50,52832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,559,14,27,0.50,31584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,560,15,27,0.50,69290.835938,0,27,1.9,0.0,17593.625000,7,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,561,15,28,0.50,74304.000000,0,27,2.7,0.0,2592.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,562,16,27,0.50,63520.000000,0,27,2.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,562,15,28,0.50,69056.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,563,14,27,0.50,26528.000000,0,27,0.93,0.0,9088.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,561,13,28,0.50,37184.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,560,13,28,0.50,47840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,560,12,28,0.50,26560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,562,14,27,0.50,42560.000000,0,27,2.8,0.0,27680.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,563,13,27,0.50,63680.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,562,16,27,0.50,52864.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,561,10,27,0.50,42464.000000,0,27,3.1,0.0,2592.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,558,15,27,0.50,26656.000000,0,27,4.8,0.0,55264.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,560,14,26,0.50,58859.437500,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,562,16,27,0.50,21088.000000,0,27,4.4,0.0,4160.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,560,14,27,0.50,37376.000000,0,27,4.4,0.0,2592.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,559,16,27,0.50,53024.000000,0,27,0.91,0.0,10048.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,558,16,27,0.50,58208.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,560,15,27,0.50,16288.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,561,15,27,0.50,41984.000000,0,27,0.21,0.0,2592.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,562,14,27,0.50,27296.000000,0,27,0.38,0.0,10176.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,561,15,26,0.50,37408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,560,14,26,0.50,74400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
