time,nof_ue,dl_brate,ul_brate
1602435081274,0,0.0,0.0
1602435081524,0,0.0,0.0
1602435081774,0,0.0,0.0
1602435082024,0,0.0,0.0
1602435082274,0,0.0,0.0
1602435082524,0,0.0,0.0
1602435082774,0,0.0,0.0
1602435083024,0,0.0,0.0
1602435083274,0,0.0,0.0
1602435083524,0,0.0,0.0
1602435083774,0,0.0,0.0
1602435084024,1,1651.612915,361
1602435084274,1,1856.000000,19520.000000
1602435084524,1,7328.000000,113632.000000
1602435084774,1,12256.000000,198144.000000
1602435085024,1,26016.000000,64032.000000
1602435085274,1,10304.000000,12448.000000
1602435085524,1,5152.000000,0.0
1602435085774,1,25760.000000,0.0
1602435086024,1,10304.000000,23488.000000
1602435086274,1,25760.000000,0.0
1602435086524,1,15456.000000,0.0
1602435086774,1,10304.000000,0.0
1602435087024,1,20608.000000,23488.000000
1602435087274,1,15680.000000,0.0
1602435087524,1,20800.000000,0.0
1602435087774,1,10496.000000,23488.000000
1602435088024,1,15648.000000,0.0
1602435088274,1,20608.000000,0.0
1602435088524,1,20608.000000,0.0
1602435088774,1,20960.000000,0.0
1602435089024,1,5152.000000,23488.000000
1602435089274,1,0.0,0.0
1602435089524,1,15776.000000,0.0
1602435089774,1,5152.000000,23488.000000
1602435090024,1,25760.000000,0.0
1602435090274,1,10656.000000,0.0
1602435090524,1,26080.000000,0.0
1602435090774,1,5152.000000,0.0
1602435091024,1,10304.000000,23488.000000
1602435091274,1,5152.000000,0.0
1602435091524,1,5152.000000,0.0
1602435091774,1,20960.000000,0.0
1602435092024,1,15456.000000,23488.000000
1602435092274,1,5344.000000,0.0
1602435092524,1,21152.000000,0.0
1602435092774,1,5152.000000,0.0
1602435093024,1,10304.000000,23488.000000
1602435093274,1,5152.000000,0.0
1602435093524,1,5152.000000,0.0
1602435093774,1,15808.000000,0.0
1602435094024,1,0.0,23488.000000
1602435094274,1,15808.000000,0.0
1602435094524,1,15456.000000,0.0
1602435094774,1,36608.000000,23488.000000
1602435095024,1,15456.000000,0.0
1602435095274,1,5152.000000,0.0
1602435095524,1,0.0,0.0
1602435095774,1,20608.000000,23488.000000
1602435096024,1,10304.000000,0.0
1602435096274,1,10304.000000,0.0
1602435096524,1,10304.000000,0.0
1602435096774,1,10304.000000,0.0
1602435097024,1,15456.000000,23488.000000
1602435097274,1,15456.000000,0.0
1602435097524,1,10304.000000,0.0
1602435097774,1,5152.000000,0.0
1602435098024,1,5504.000000,23488.000000
1602435098274,1,0.0,0.0
1602435098524,1,5152.000000,0.0
1602435098774,1,20960.000000,21952.000000
1602435099024,1,15776.000000,0.0
1602435099274,1,15456.000000,0.0
1602435099524,1,5152.000000,0.0
1602435099774,1,5504.000000,0.0
1602435100024,1,15776.000000,22464.000000
1602435100274,1,5152.000000,0.0
1602435100524,1,10304.000000,0.0
1602435100774,1,10304.000000,0.0
1602435101024,1,10304.000000,21952.000000
1602435101274,1,10304.000000,0.0
1602435101524,1,5152.000000,0.0
1602435101774,1,10304.000000,24000.000000
1602435102024,1,15840.000000,0.0
1602435102274,1,15808.000000,0.0
1602435102524,1,5152.000000,0.0
1602435102774,1,10304.000000,0.0
1602435103024,1,10304.000000,22464.000000
1602435103274,1,10304.000000,0.0
1602435103524,1,0.0,0.0
1602435103774,1,20960.000000,18624.000000
1602435104024,1,26016.000000,0.0
1602435104274,1,10656.000000,0.0
1602435104524,1,15456.000000,0.0
1602435104774,1,15648.000000,16064.000000
1602435105024,1,15456.000000,0.0
1602435105274,1,10304.000000,0.0
1602435105524,1,5504.000000,0.0
1602435105774,1,15456.000000,0.0
1602435106024,1,20608.000000,16064.000000
1602435106274,1,5344.000000,0.0
1602435106524,1,10304.000000,0.0
1602435106774,1,0.0,0.0
1602435107024,1,0.0,0.0
1602435107274,2,0.0,1217.391357
1602435107525,8,24099.109375,21789.162109
1602435107775,13,34880.042969,27547.121094
1602435108025,13,59648.000000,299072.000000
1602435108275,12,599999.875000,213686.750000
1602435108525,11,1037920.000000,284640.000000
1602435108774,10,2171474.000000,325482.062500
1602435109024,10,3043424.000000,61440.000000
1602435109274,10,2867488.000000,14080.000000
1602435109524,10,2944800.000000,16096.000000
1602435109774,10,2824864.000000,85376.000000
1602435110024,10,2941824.000000,9408.000000
1602435110274,10,2857088.000000,6272.000000
1602435110524,10,2765632.000000,25664.000000
1602435110774,10,2465952.000000,77856.000000
1602435111024,10,2395040.000000,4704.000000
1602435111274,10,2465216.000000,25632.000000
1602435111524,10,2828480.000000,26048.000000
1602435111774,10,2861024.000000,88736.000000
1602435112025,11,2789615.000000,10864.301758
1602435112274,12,2509792.000000,1568.000000
1602435112525,13,2605472.000000,11392.000000
1602435112822,11,2756483.250000,114630.875000
1602435113024,10,2895287.250000,10099.009766
1602435113274,10,2920032.000000,20608.000000
1602435113524,10,2697600.000000,13696.000000
1602435113774,9,2626240.000000,233760.000000
1602435114024,9,2640736.000000,15648.000000
1602435114275,9,2915552.000000,32064.000000
1602435114525,9,2935766.750000,12012.594727
1602435114774,9,3009459.000000,82871.328125
1602435115024,9,3124736.000000,22272.000000
1602435115301,8,2987246.250000,37942.027344
1602435115524,8,3028250.000000,14642.857422
1602435115774,8,3122080.000000,83232.000000
1602435116024,8,2944288.000000,6272.000000
1602435116274,9,2897136.750000,69411.640625
