time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,391,1.7,18,0.39,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,380,2.5,17,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,377,2.5,17,0.50,0.0,0.0,27,2.4,32,0.0,67,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,378,1.0,17,0.50,224,0,27,3.0,0.0,6848.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,381,4.6,17,0.50,4704.000000,0,27,4.2,0.0,10368.000000,30,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,382,5.7,17,0.49,1536.000000,0,27,0.0,12,4032.000000,33,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,383,2.7,17,0.49,704,0,27,0.78,22,3104.000000,47,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,382,2.5,17,0.50,0.0,0.0,27,0.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
3232,0,1,3400,-66,66,383,0.44,17,0.62,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,0,1,3400,-66,66,385,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0,1,3400,-67,67,389,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3979,0,1,3400,-66,66,391,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4228,0,1,3400,-66,66,389,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4477,0,1,3400,-66,66,384,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4726,0,1,3400,-66,66,381,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4975,0,1,3400,-66,66,379,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5224,0,1,3400,-66,66,381,0.016,17,0.0039,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5473,0,1,3400,-66,66,379,2.3,17,0.34,1312.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
5722,0,1,3400,-66,66,377,2.3,17,0.49,1024.000000,0,0.0,14,33,224,50,0.0,0.0,0.0,1.0
5971,0,1,3400,-66,66,381,1.8,17,0.50,224,0,27,7.1,0.0,5184.000000,0,0.0,0.0,0.0,1.0
6220,0,1,3400,-66,66,381,3.7,17,0.82,4384.000000,29,27,1.1,9.0,16544.000000,19,0.0,0.0,0.0,1.0
6469,0,1,3400,-66,66,381,11,17,0.50,5312.000000,0,27,0.14,36,5952.000000,0,0.0,0.0,0.0,1.0
6718,0,1,3400,-66,66,385,14,17,0.50,0.0,0.0,27,0.0,36,0.0,0.0,0.0,0.0,0.0,1.0
6967,0,1,3400,-66,66,384,13,17,0.50,0.0,0.0,27,0.0,32,0.0,80,0.0,0.0,0.0,1.0
7216,0,1,3400,-66,66,387,13,17,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7465,0,1,3400,-66,66,386,13,17,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7714,0,1,3400,-66,66,381,14,17,0.50,0.0,0.0,27,0.0,32,0.0,0.0,0.0,0.0,0.0,1.0
7963,0,1,3400,-65,65,379,13,17,0.50,0.0,0.0,27,0.0,32,0.0,80,0.0,0.0,0.0,1.0
8212,0,1,3400,-65,65,380,12,17,0.51,305792.000000,0,27,0.28,0.0,127552.000000,17,0.0,0.0,0.0,1.0
8461,0,1,3400,-65,65,379,7.9,17,0.50,142400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8710,0,1,3400,-65,65,380,13,18,0.50,386240.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8959,0,1,3400,-65,65,379,4.8,18,0.50,148160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9208,0,1,3400,-65,65,379,3.7,18,0.50,101920.000000,0,27,0.048,0.0,34784.000000,21,0.0,0.0,0.0,1.0
9457,0,1,3400,-65,65,379,2.9,18,0.50,90816.000000,0,27,0.75,0.0,2592.000000,0,0.0,0.0,0.0,1.0
9706,0,1,3400,-65,65,381,6.7,17,0.58,223680.000000,0,27,0.21,0.0,4704.000000,14,0.0,0.0,0.0,1.0
9955,0,1,3400,-65,65,377,1.0,17,0.50,33152.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
10204,0,1,3400,-65,65,380,1.0,18,0.50,29792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10453,0,1,3400,-65,65,381,2.5,17,0.50,45472.000000,0,27,0.088,128,6752.000000,11,0.0,0.0,0.0,1.0
10702,0,1,3400,-65,65,382,1.4,17,0.50,42752.000000,0,27,1.4,0.0,24416.000000,7,0.0,0.0,0.0,1.0
10951,0,1,3400,-65,65,384,4.6,17,0.57,163392.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11200,0,1,3400,-65,65,383,1.2,17,0.56,39200.000000,0.6,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11449,0,1,3400,-65,65,384,6.2,17,0.53,188800.000000,0,27,2.0,581,0.0,0.0,0.0,0.0,0.0,1.0
