time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-59,59,-916,1.0,28,0.25,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1493,0,1,3400,-59,59,-909,2.7,28,0.49,10422.310547,0,27,10,0.0,108047.812500,4,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,-912,9.9,28,0.51,32892.429688,0,27,13,0.0,146517.921875,10,0.0,0.0,0.0,1.0
1991,0,1,3400,-59,59,-911,14,28,0.55,31553.785156,0,27,5.2,0.0,2581.673340,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,-913,18,28,0.50,35873.015625,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2489,0,1,3400,-59,59,-911,11,27,0.97,34784.000000,3,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-59,59,-909,16,27,0.50,21067.728516,0,27,6.9,0.0,0.0,80,0.0,0.0,0.0,1.0
2987,0,1,3400,-59,59,-916,15,27,0.70,51505.976562,6,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-59,59,-913,15,28,0.50,31745.019531,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-59,59,-909,9.3,28,0.50,50720.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-59,59,-906,14,28,0.50,26517.927734,0,27,6.5,0.0,12972.111328,0,0.0,0.0,0.0,1.0
3983,0,1,3400,-59,59,-904,9.5,28,0.50,31011.953125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-59,59,-909,11,28,0.50,37864.542969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-59,59,-913,17,28,0.50,42262.949219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-59,59,-918,14,27,0.50,39139.441406,0,27,0.0,0.0,13131.473633,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-59,59,-915,11,28,0.50,53195.218750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-59,59,-915,16,28,1.0,25370.517578,10,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-59,59,-911,14,28,0.50,63936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-59,59,-913,14,28,0.50,21545.816406,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-59,59,-914,17,27,0.50,52876.492188,0,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-59,59,-909,16,28,0.50,31553.785156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-59,59,-904,14,27,0.50,64860.558594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-59,59,-911,14,27,1.5,31872.509766,9,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-59,59,-907,14,27,0.50,42677.289062,0,27,0.90,0.0,16223.107422,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-59,59,-908,14,28,0.50,50549.800781,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-59,59,-909,15,28,0.50,63744.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-59,59,-907,16,27,0.50,68717.132812,0,27,0.54,0.0,14533.864258,0,0.0,0.0,0.0,1.0
7967,0,1,3400,-59,59,-911,14,28,0.63,74486.054688,2,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-59,59,-919,15,28,0.50,58517.929688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-59,59,-912,15,27,0.50,31840.636719,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-59,59,-908,15,27,0.50,37396.824219,0,27,0.0,0.0,14476.190430,0,0.0,0.0,0.0,1.0
8963,0,1,3400,-59,59,-908,10,28,0.50,43936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-59,59,-912,15,27,0.50,31745.019531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
