time,nof_ue,dl_brate,ul_brate
1602714286739,0,0.0,0.0
1602714286989,0,0.0,0.0
1602714287239,0,0.0,0.0
1602714287489,0,0.0,0.0
1602714287739,0,0.0,0.0
1602714287989,0,0.0,0.0
1602714288239,0,0.0,0.0
1602714288489,0,0.0,0.0
1602714288739,0,0.0,0.0
1602714288989,0,0.0,0.0
1602714289239,0,0.0,0.0
1602714289489,0,0.0,0.0
1602714289739,0,0.0,0.0
1602714289989,0,0.0,0.0
1602714290239,0,0.0,0.0
1602714290489,0,0.0,0.0
1602714290739,0,0.0,0.0
1602714290989,0,0.0,0.0
1602714291239,0,0.0,0.0
1602714291489,0,0.0,0.0
1602714291739,0,0.0,0.0
1602714291989,0,0.0,0.0
1602714292239,0,0.0,0.0
1602714292489,0,0.0,0.0
1602714292739,0,0.0,0.0
1602714292989,0,0.0,0.0
1602714293239,0,0.0,0.0
1602714293489,0,0.0,0.0
1602714293739,0,0.0,0.0
1602714293989,0,0.0,0.0
1602714294239,0,0.0,0.0
1602714294489,0,0.0,0.0
1602714294739,0,0.0,0.0
1602714294989,0,0.0,0.0
1602714295239,0,0.0,0.0
1602714295489,0,0.0,0.0
1602714295739,0,0.0,0.0
1602714295989,0,0.0,0.0
1602714296239,0,0.0,0.0
1602714296489,0,0.0,0.0
1602714296739,0,0.0,0.0
1602714296989,0,0.0,0.0
1602714297239,0,0.0,0.0
1602714297489,0,0.0,0.0
1602714297739,0,0.0,0.0
1602714297989,0,0.0,0.0
1602714298239,0,0.0,0.0
1602714298489,0,0.0,0.0
1602714298739,0,0.0,0.0
1602714298989,0,0.0,0.0
1602714299239,0,0.0,0.0
1602714299489,0,0.0,0.0
1602714299739,0,0.0,0.0
1602714299989,0,0.0,0.0
1602714300239,0,0.0,0.0
1602714300489,0,0.0,0.0
1602714300739,0,0.0,0.0
1602714300989,0,0.0,0.0
1602714301239,0,0.0,0.0
1602714301489,0,0.0,0.0
1602714301739,0,0.0,0.0
1602714301989,0,0.0,0.0
1602714302239,0,0.0,0.0
1602714302489,0,0.0,0.0
1602714302739,0,0.0,0.0
1602714302989,0,0.0,0.0
1602714303239,0,0.0,0.0
1602714303489,0,0.0,0.0
1602714303739,0,0.0,0.0
1602714303989,0,0.0,0.0
1602714304239,0,0.0,0.0
1602714304489,0,0.0,0.0
1602714304739,0,0.0,0.0
1602714304989,0,0.0,0.0
1602714305239,0,0.0,0.0
1602714305489,0,0.0,0.0
1602714305739,0,0.0,0.0
1602714305989,0,0.0,0.0
1602714306239,0,0.0,0.0
1602714306489,0,0.0,0.0
1602714306739,0,0.0,0.0
1602714306989,0,0.0,0.0
1602714307239,0,0.0,0.0
1602714307489,0,0.0,0.0
1602714307739,0,0.0,0.0
1602714307989,0,0.0,0.0
1602714308239,0,0.0,0.0
1602714308489,0,0.0,0.0
1602714308739,0,0.0,0.0
1602714308989,0,0.0,0.0
1602714309239,0,0.0,0.0
1602714309489,0,0.0,0.0
1602714309739,0,0.0,0.0
1602714309989,0,0.0,0.0
1602714310239,0,0.0,0.0
1602714310489,0,0.0,0.0
1602714310739,0,0.0,0.0
1602714310989,0,0.0,0.0
1602714311239,0,0.0,0.0
1602714311489,0,0.0,0.0
1602714311739,0,0.0,0.0
1602714311989,0,0.0,0.0
1602714312239,0,0.0,0.0
1602714312489,0,0.0,0.0
1602714312739,1,5739.130371,1217.391357
1602714312989,5,7613.909180,1665.542603
1602714313239,8,13776.531250,78451.273438
1602714313489,8,12800.000000,188576.000000
1602714313739,8,1032960.000000,451328.000000
1602714313989,11,496151.593750,193735.546875
1602714314239,11,1438112.000000,483264.000000
1602714314489,11,1040064.000000,64192.000000
1602714314739,11,1212480.000000,211264.000000
1602714314989,10,405696.000000,602336.000000
1602714315239,10,102464.000000,147840.000000
1602714315489,10,98816.000000,0.0
1602714315739,10,44288.000000,23488.000000
1602714315989,10,24064.000000,0.0
1602714316239,10,10624.000000,21952.000000
1602714316489,10,11648.000000,0.0
1602714316739,10,58720.000000,18368.000000
1602714316989,10,16000.000000,39520.000000
1602714317239,10,0.0,0.0
1602714317489,10,0.0,0.0
1602714317739,10,10592.000000,0.0
1602714317989,10,10688.000000,0.0
1602714318239,10,10944.000000,18368.000000
1602714318489,10,22176.000000,0.0
1602714318739,10,23040.000000,0.0
1602714318989,10,5280.000000,0.0
1602714319239,10,21696.000000,24256.000000
1602714319489,10,32832.000000,0.0
1602714319739,10,10592.000000,0.0
1602714319989,10,10752.000000,0.0
1602714320239,10,27008.000000,22464.000000
1602714320489,10,0.0,11936.000000
1602714320739,10,10720.000000,0.0
1602714320989,10,28704.000000,18880.000000
1602714321239,10,10176.000000,0.0
1602714321489,10,20288.000000,0.0
1602714321739,10,28320.000000,0.0
1602714321989,10,22720.000000,22208.000000
1602714322239,10,10624.000000,0.0
1602714322489,10,21216.000000,0.0
1602714322739,10,5280.000000,0.0
1602714322989,10,21024.000000,21952.000000
1602714323239,10,11840.000000,0.0
1602714323489,10,47840.000000,15520.000000
1602714323739,10,10560.000000,0.0
1602714323989,10,16832.000000,0.0
1602714324239,10,17664.000000,23488.000000
1602714324489,10,0.0,0.0
1602714324739,10,5376.000000,0.0
1602714324989,10,0.0,17056.000000
1602714325239,10,15840.000000,18368.000000
1602714325489,10,24512.000000,0.0
1602714325739,10,16288.000000,0.0
1602714325989,10,5280.000000,0.0
1602714326239,10,18784.000000,18368.000000
1602714326489,10,5526.104492,0.0
1602714326739,10,17083.666016,0.0
1602714326989,10,5440.000000,0.0
1602714327239,10,5664.000000,24256.000000
1602714327489,10,15872.000000,0.0
1602714327739,10,21536.000000,15520.000000
1602714327989,10,5280.000000,0.0
1602714328239,10,32672.000000,16320.000000
1602714328489,10,11296.000000,15520.000000
1602714328739,10,10528.000000,0.0
1602714328989,10,15744.000000,0.0
1602714329239,10,480,18880.000000
1602714329489,10,22912.000000,0.0
1602714329739,10,11040.000000,0.0
1602714329989,10,15936.000000,16320.000000
