time,nof_ue,dl_brate,ul_brate
1602623393682,0,0.0,0.0
1602623393932,0,0.0,0.0
1602623394182,0,0.0,0.0
1602623394432,0,0.0,0.0
1602623394682,0,0.0,0.0
1602623394932,0,0.0,0.0
1602623395182,0,0.0,0.0
1602623395432,0,0.0,0.0
1602623395682,0,0.0,0.0
1602623395932,0,0.0,0.0
1602623396182,0,0.0,0.0
1602623396432,0,0.0,0.0
1602623396682,0,0.0,0.0
1602623396932,0,0.0,0.0
1602623397182,0,0.0,0.0
1602623397432,0,0.0,0.0
1602623397682,0,0.0,0.0
1602623397932,0,0.0,0.0
1602623398182,0,0.0,0.0
1602623398432,0,0.0,0.0
1602623398682,0,0.0,0.0
1602623398932,0,0.0,0.0
1602623399182,0,0.0,0.0
1602623399432,0,0.0,0.0
1602623399682,0,0.0,0.0
1602623399932,0,0.0,0.0
1602623400182,0,0.0,0.0
1602623400432,0,0.0,0.0
1602623400682,0,0.0,0.0
1602623400932,0,0.0,0.0
1602623401182,0,0.0,0.0
1602623401432,0,0.0,0.0
1602623401682,0,0.0,0.0
1602623401932,0,0.0,0.0
1602623402182,0,0.0,0.0
1602623402432,0,0.0,0.0
1602623402682,0,0.0,0.0
1602623402932,0,0.0,0.0
1602623403182,0,0.0,0.0
1602623403432,0,0.0,0.0
1602623403682,0,0.0,0.0
1602623403932,0,0.0,0.0
1602623404182,0,0.0,0.0
1602623404432,0,0.0,0.0
1602623404682,0,0.0,0.0
1602623404932,0,0.0,0.0
1602623405182,0,0.0,0.0
1602623405432,0,0.0,0.0
1602623405682,0,0.0,0.0
1602623405932,0,0.0,0.0
1602623406182,0,0.0,0.0
1602623406432,0,0.0,0.0
1602623406682,0,0.0,0.0
1602623406932,0,0.0,0.0
1602623407182,0,0.0,0.0
1602623407432,0,0.0,0.0
1602623407682,0,0.0,0.0
1602623407932,0,0.0,0.0
1602623408182,0,0.0,0.0
1602623408432,0,0.0,0.0
1602623408682,0,0.0,0.0
1602623408932,0,0.0,0.0
1602623409182,0,0.0,0.0
1602623409432,0,0.0,0.0
1602623409682,0,0.0,0.0
1602623409932,0,0.0,0.0
1602623410182,0,0.0,0.0
1602623410432,0,0.0,0.0
1602623410682,0,0.0,0.0
1602623410932,0,0.0,0.0
1602623411182,0,0.0,0.0
1602623411432,0,0.0,0.0
1602623411682,0,0.0,0.0
1602623411932,0,0.0,0.0
1602623412182,0,0.0,0.0
1602623412432,0,0.0,0.0
1602623412682,0,0.0,0.0
1602623412932,0,0.0,0.0
1602623413182,0,0.0,0.0
1602623413432,0,0.0,0.0
1602623413682,0,0.0,0.0
1602623413932,0,0.0,0.0
1602623414182,0,0.0,0.0
1602623414432,0,0.0,0.0
1602623414682,0,0.0,0.0
1602623414932,0,0.0,0.0
1602623415182,0,0.0,0.0
1602623415432,0,0.0,0.0
1602623415682,0,0.0,0.0
1602623415932,0,0.0,0.0
1602623416182,0,0.0,0.0
1602623416432,0,0.0,0.0
1602623416682,0,0.0,0.0
1602623416932,0,0.0,0.0
1602623417182,0,0.0,0.0
1602623417432,0,0.0,0.0
1602623417682,0,0.0,0.0
1602623417932,0,0.0,0.0
1602623418182,0,0.0,0.0
1602623418432,0,0.0,0.0
1602623418682,0,0.0,0.0
1602623418932,0,0.0,0.0
1602623419182,0,0.0,0.0
1602623419432,0,0.0,0.0
1602623419682,3,6439.024414,1365.853638
1602623419932,10,13273.942383,54982.031250
1602623420183,10,23068.583984,135769.250000
1602623420433,11,71389.562500,446522.093750
1602623420682,10,76111.554688,394709.156250
1602623420933,10,512996.000000,466056.218750
1602623421182,10,1231104.000000,376640.000000
1602623421432,10,1312000.000000,244160.000000
1602623421682,10,2278752.000000,62784.000000
1602623421932,10,1342048.000000,302368.000000
1602623422182,10,2185306.750000,0.0
1602623422432,10,2603008.000000,13792.000000
1602623422682,10,2164224.000000,34976.000000
1602623422932,10,1943136.000000,117600.000000
1602623423182,10,1549760.000000,49248.000000
1602623423432,10,2194688.000000,48000.000000
1602623423682,10,1191008.000000,97536.000000
1602623423932,10,2041056.000000,136992.000000
1602623424182,10,2102208.000000,99136.000000
1602623424432,10,1357536.000000,24640.000000
1602623424682,10,2345198.500000,50152.609375
1602623424932,10,2780322.500000,85206.054688
1602623425182,10,1865280.000000,60608.000000
1602623425432,10,2102624.000000,17440.000000
1602623425682,10,1590976.000000,0.0
1602623425932,10,2071936.000000,232096.000000
1602623426182,10,1825408.750000,13674.410156
1602623426432,10,1086208.875000,35872.000000
1602623426682,10,1749600.000000,30016.000000
1602623426932,10,1703520.000000,164864.000000
1602623427182,10,2530048.000000,20704.000000
1602623427432,10,1530976.000000,17376.000000
1602623427682,10,2351328.000000,0.0
1602623427932,10,1973056.000000,173280.000000
1602623428182,10,2393376.000000,46720.000000
1602623428432,10,1638144.000000,19360.000000
1602623428682,10,1735777.000000,35697.210938
1602623428932,10,2020832.000000,113248.000000
1602623429182,10,2507968.000000,49088.000000
1602623429432,10,1155072.000000,29376.000000
1602623429682,10,1620992.000000,83904.000000
1602623429932,10,1722304.000000,123104.000000
1602623430182,10,1070176.000000,65856.000000
1602623430432,10,1753600.000000,48512.000000
1602623430682,10,1765152.000000,28672.000000
1602623430932,10,2459712.000000,138720.000000
