time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,2046.176514,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,1882.848633,1.4,28,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-58,58,1871.878906,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,1874.353516,2.1,29,0.50,4000.000000,0,27,8.4,0.0,43136.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,1877.816650,3.7,28,0.50,9024.000000,0,27,9.4,0.0,33408.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,1878.213013,11,28,0.49,27712.000000,0,27,7.6,97,118336.000000,3,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,1881.047607,18,27,0.50,26016.000000,0,27,12,0.0,45408.000000,31,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,1880.697876,10,27,0.50,28416.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,1878.609375,8.5,28,0.50,48576.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1873.818604,14,27,0.50,25760.000000,0,27,12,0.0,5536.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1875.405396,17,28,0.50,52128.000000,0,27,0.0,0.0,5600.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1877.793701,18,27,0.50,25760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1878.892700,19,28,0.50,36288.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1880.696899,16,28,0.50,36736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1880.442749,18,27,0.50,31264.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1876.138184,17,27,0.50,31104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1872.867554,15,27,0.50,31808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,1876.160522,14,27,0.50,42272.000000,0,27,0.0,0.0,10048.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,1876.504272,19,27,0.50,51328.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,1874.460449,13,28,0.50,34080.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,1874.123779,9.9,27,0.50,62272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,1873.754517,17,28,0.50,31136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,1873.712524,16,27,0.50,36896.000000,0,27,0.0,0.0,13440.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1869.107788,12,27,0.50,41792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1867.540405,14,28,0.50,72736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1872.418823,9.0,27,0.50,22656.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1874.624512,17,28,0.50,52160.000000,0,27,3.4,0.0,26784.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1874.266357,16,27,0.50,31616.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1866.547607,18,28,0.50,67424.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,1872.020996,16,28,0.50,67328.000000,0,27,4.0,186,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,1866.111572,15,27,0.50,70464.000000,0,27,2.2,0.0,18624.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,1867.143066,15,28,0.50,69824.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,1865.036377,12,27,0.50,26208.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,1860.801025,14,28,0.50,36800.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,1861.155762,9.9,28,0.50,48288.000000,0,27,0.47,0.0,13024.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1863.213623,13,27,0.50,25856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1861.132812,18,28,0.50,41376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,1857.724609,11,27,0.51,66688.000000,0,27,0.0,0.0,9888.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,1860.688232,17,28,0.50,51936.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,1866.010254,16,28,0.50,44160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,1861.845459,12,27,0.50,25760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
