time,nof_ue,dl_brate,ul_brate
1602857689843,0,0.0,0.0
1602857690092,0,0.0,0.0
1602857690342,0,0.0,0.0
1602857690592,0,0.0,0.0
1602857690842,0,0.0,0.0
1602857691092,0,0.0,0.0
1602857691342,0,0.0,0.0
1602857691592,0,0.0,0.0
1602857691842,0,0.0,0.0
1602857692092,0,0.0,0.0
1602857692342,0,0.0,0.0
1602857692592,0,0.0,0.0
1602857692842,0,0.0,0.0
1602857693092,0,0.0,0.0
1602857693342,0,0.0,0.0
1602857693592,0,0.0,0.0
1602857693842,0,0.0,0.0
1602857694092,0,0.0,0.0
1602857694342,0,0.0,0.0
1602857694592,0,0.0,0.0
1602857694842,0,0.0,0.0
1602857695092,0,0.0,0.0
1602857695342,0,0.0,0.0
1602857695592,0,0.0,0.0
1602857695842,0,0.0,0.0
1602857696092,0,0.0,0.0
1602857696342,0,0.0,0.0
1602857696592,0,0.0,0.0
1602857696842,0,0.0,0.0
1602857697092,0,0.0,0.0
1602857697342,0,0.0,0.0
1602857697592,0,0.0,0.0
1602857697842,0,0.0,0.0
1602857698092,0,0.0,0.0
1602857698342,0,0.0,0.0
1602857698592,0,0.0,0.0
1602857698842,0,0.0,0.0
1602857699092,0,0.0,0.0
1602857699342,0,0.0,0.0
1602857699592,0,0.0,0.0
1602857699842,0,0.0,0.0
1602857700092,0,0.0,0.0
1602857700342,0,0.0,0.0
1602857700592,0,0.0,0.0
1602857700842,0,0.0,0.0
1602857701092,0,0.0,0.0
1602857701342,0,0.0,0.0
1602857701592,0,0.0,0.0
1602857701842,0,0.0,0.0
1602857702092,0,0.0,0.0
1602857702342,0,0.0,0.0
1602857702592,0,0.0,0.0
1602857702842,0,0.0,0.0
1602857703092,0,0.0,0.0
1602857703342,0,0.0,0.0
1602857703592,0,0.0,0.0
1602857703842,0,0.0,0.0
1602857704092,0,0.0,0.0
1602857704342,0,0.0,0.0
1602857704592,0,0.0,0.0
1602857704842,0,0.0,0.0
1602857705092,0,0.0,0.0
1602857705342,0,0.0,0.0
1602857705592,0,0.0,0.0
1602857705842,0,0.0,0.0
1602857706092,0,0.0,0.0
1602857706342,0,0.0,0.0
1602857706592,0,0.0,0.0
1602857706842,0,0.0,0.0
1602857707092,0,0.0,0.0
1602857707342,0,0.0,0.0
1602857707592,0,0.0,0.0
1602857707842,0,0.0,0.0
1602857708092,0,0.0,0.0
1602857708342,0,0.0,0.0
1602857708592,0,0.0,0.0
1602857708842,0,0.0,0.0
1602857709092,0,0.0,0.0
1602857709342,0,0.0,0.0
1602857709592,0,0.0,0.0
1602857709842,0,0.0,0.0
1602857710092,0,0.0,0.0
1602857710342,0,0.0,0.0
1602857710592,0,0.0,0.0
1602857710842,0,0.0,0.0
1602857711092,0,0.0,0.0
1602857711342,0,0.0,0.0
1602857711592,0,0.0,0.0
1602857711842,0,0.0,0.0
1602857712092,0,0.0,0.0
1602857712342,0,0.0,0.0
1602857712592,0,0.0,0.0
1602857712842,0,0.0,0.0
1602857713092,0,0.0,0.0
1602857713342,0,0.0,0.0
1602857713592,0,0.0,0.0
1602857713842,0,0.0,0.0
1602857714092,0,0.0,0.0
1602857714342,0,0.0,0.0
1602857714592,0,0.0,0.0
1602857714842,0,0.0,0.0
1602857715092,0,0.0,0.0
1602857715342,0,0.0,0.0
1602857715592,0,0.0,0.0
1602857715843,2,6937.669434,1517.615234
1602857716093,4,6686.744141,39296.726562
1602857716343,9,23208.369141,175949.015625
1602857716593,11,103782.789062,310169.781250
1602857716843,11,270872.468750,454900.156250
1602857717093,11,552758.125000,329748.625000
1602857717343,11,1054848.000000,313312.000000
1602857717593,10,1497056.000000,308448.000000
1602857717843,10,1571823.125000,236819.281250
1602857718093,10,1619754.500000,336571.656250
1602857718343,10,1455596.000000,11936.000000
1602857718593,10,1608768.000000,34272.000000
1602857718843,10,1693472.000000,166496.000000
1602857719093,10,1628064.000000,45952.000000
1602857719343,10,1670048.000000,44128.000000
1602857719593,10,1706624.000000,48960.000000
1602857719843,10,1570112.000000,208320.000000
1602857720093,10,1758752.000000,48032.000000
1602857720343,10,1493664.000000,11968.000000
1602857720593,10,1543968.000000,134496.000000
1602857720843,10,1734112.000000,122208.000000
1602857721093,10,1626144.000000,91200.000000
1602857721343,10,1741312.000000,0.0
1602857721593,10,1242688.000000,72160.000000
1602857721843,10,1669600.000000,87040.000000
1602857722093,10,1611712.000000,62112.000000
1602857722343,10,1524480.000000,0.0
1602857722593,10,1286144.000000,40192.000000
1602857722843,10,1791520.000000,173888.000000
1602857723093,10,1688960.000000,58816.000000
1602857723343,10,1459601.625000,46406.375000
1602857723593,10,1745574.375000,51657.253906
1602857723843,10,1839744.000000,111814.296875
1602857724093,10,1486624.000000,92128.000000
1602857724343,10,1612621.750000,38278.882812
1602857724593,10,1535004.000000,82955.820312
1602857724843,10,1700717.125000,122007.968750
1602857725093,10,1929413.750000,33028.113281
1602857725343,10,1723291.750000,0.0
1602857725593,10,1492298.625000,9376.000000
1602857725843,10,1774720.000000,112256.000000
1602857726093,10,1748192.000000,86976.000000
1602857726343,10,1556160.000000,23744.000000
1602857726593,10,1561216.000000,117952.000000
1602857726843,10,1471616.000000,199616.000000
1602857727093,10,1518016.000000,121088.000000
1602857727343,10,1106272.000000,35840.000000
1602857727593,10,1665568.000000,58912.000000
1602857727843,10,1409824.000000,150784.000000
1602857728093,10,1684320.000000,164832.000000
1602857728343,10,1480800.000000,32160.000000
1602857728593,10,1538944.000000,78368.000000
1602857728843,10,1746880.000000,117952.000000
1602857729093,10,1508704.000000,170880.000000
1602857729343,10,1560384.000000,46176.000000
1602857729593,10,1721216.000000,14720.000000
1602857729843,10,1674140.625000,156026.140625
1602857730093,10,1787747.625000,58538.152344
1602857730343,10,1601608.250000,0.0
1602857730593,10,1774560.000000,85792.000000
1602857730843,10,1402581.875000,46321.476562
1602857731093,10,1717957.750000,11399.325195
1602857731343,10,1687821.625000,9376.000000
1602857731593,10,1873568.000000,27520.000000
1602857731843,10,1620032.000000,146048.000000
1602857732093,10,1183168.000000,62464.000000
1602857732343,10,1927456.000000,18112.000000
1602857732593,10,1662144.000000,21728.000000
1602857732843,10,1868448.000000,205792.000000
1602857733093,10,1851648.000000,58720.000000
1602857733343,10,1454336.000000,13536.000000
1602857733593,10,1595328.000000,21440.000000
1602857733843,10,1588480.000000,161696.000000
1602857734093,10,1535072.000000,154336.000000
1602857734343,10,1632672.000000,0.0
1602857734593,10,1721088.000000,0.0
1602857734843,10,1630368.000000,55008.000000
1602857735093,10,1323392.000000,64928.000000
1602857735343,10,1601824.000000,0.0
1602857735593,10,1153952.000000,83456.000000
1602857735843,10,1444256.000000,159904.000000
1602857736093,10,1775712.000000,12960.000000
1602857736343,10,1515360.000000,0.0
1602857736593,10,1617370.500000,50135.460938
1602857736843,10,1646592.000000,49024.000000
1602857737093,10,1578308.750000,57477.910156
1602857737343,10,1731364.625000,0.0
1602857737593,10,1596941.750000,9376.000000
1602857737843,10,1442112.625000,58977.656250
1602857738093,10,1542628.750000,86652.914062
1602857738343,10,1936768.000000,0.0
1602857738593,10,1422624.000000,138336.000000
1602857738843,10,1513312.000000,20352.000000
1602857739093,10,1555136.000000,44896.000000
1602857739343,10,1758976.000000,0.0
1602857739593,10,1602912.000000,12864.000000
1602857739843,10,1649472.000000,208896.000000
1602857740093,10,1619104.000000,34880.000000
1602857740343,10,1777024.000000,0.0
1602857740593,10,1617120.000000,90848.000000
1602857740843,10,1409920.000000,79872.000000
1602857741093,10,1545824.000000,44896.000000
1602857741343,10,1604864.000000,1568.000000
1602857741593,10,1773184.000000,98336.000000
1602857741843,10,1705600.000000,64480.000000
1602857742093,10,1597120.000000,28896.000000
1602857742343,10,1856352.000000,26048.000000
1602857742593,10,1597440.000000,89920.000000
1602857742843,10,1766336.000000,69760.000000
1602857743093,10,1752382.500000,32414.343750
1602857743343,10,1833132.875000,36800.000000
1602857743593,10,1481177.875000,81969.476562
1602857743843,10,1567490.000000,134852.593750
1602857744093,10,1218024.125000,102843.375000
1602857744343,10,1805887.750000,20653.386719
1602857744593,10,1699730.500000,68016.062500
1602857744843,10,1790144.000000,128096.000000
1602857745093,10,1394240.000000,159968.000000
1602857745343,10,1590368.000000,32672.000000
1602857745593,10,1377408.000000,49856.000000
1602857745843,10,1363072.000000,136000.000000
1602857746093,10,1310656.000000,126240.000000
1602857746343,10,1510496.000000,0.0
1602857746593,10,1762048.000000,65696.000000
1602857746843,10,1439328.000000,160480.000000
1602857747093,10,1599872.000000,19680.000000
1602857747343,10,1470048.000000,47648.000000
1602857747593,10,1687232.000000,12512.000000
1602857747843,10,1466048.000000,144064.000000
1602857748093,10,1390208.000000,244064.000000
1602857748343,10,1724928.000000,89472.000000
1602857748593,10,1730304.000000,106688.000000
1602857748843,10,1339552.000000,32576.000000
1602857749093,10,1412448.000000,154816.000000
1602857749343,10,1876864.000000,13632.000000
1602857749593,10,1725920.000000,98400.000000
1602857749843,10,1816733.125000,51155.378906
1602857750093,10,1384096.000000,182869.468750
1602857750343,10,1862880.000000,102112.000000
1602857750593,10,1841333.375000,51457.800781
1602857750843,10,1347841.500000,116122.132812
1602857751093,10,1547909.875000,85012.046875
1602857751343,10,1594656.000000,0.0
1602857751593,10,1808128.000000,98176.000000
1602857751843,10,1756064.000000,159328.000000
1602857752093,10,1541216.000000,36416.000000
1602857752343,10,1444768.000000,36416.000000
1602857752593,10,1567552.000000,114912.000000
1602857752843,10,1718848.000000,42560.000000
1602857753093,10,1212672.000000,146656.000000
1602857753343,10,1706912.000000,0.0
1602857753593,10,1597024.000000,124480.000000
1602857753843,10,1538848.000000,69824.000000
1602857754093,10,1438624.000000,23776.000000
1602857754343,10,1724608.000000,0.0
1602857754593,10,1352192.000000,14624.000000
1602857754843,10,1667296.000000,120704.000000
1602857755093,10,1798208.000000,45056.000000
1602857755343,10,1666720.000000,41792.000000
1602857755593,10,1397536.000000,111808.000000
1602857755843,10,1634272.000000,14688.000000
1602857756093,10,1933631.875000,62112.000000
1602857756343,10,1855377.000000,93718.875000
1602857756593,10,1516723.125000,27388.812500
1602857756843,10,1802581.375000,106369.156250
1602857757093,10,1770464.000000,56320.000000
1602857757343,10,1720864.000000,28000.000000
1602857757593,10,1447072.000000,57248.000000
1602857757843,10,1906400.000000,176032.000000
1602857758093,10,1769568.000000,44704.000000
1602857758343,10,1757472.000000,0.0
1602857758593,10,1796960.000000,88896.000000
1602857758843,10,1432896.000000,73408.000000
1602857759093,10,1927328.000000,21952.000000
1602857759343,10,1514752.000000,0.0
1602857759593,10,1847840.000000,0.0
1602857759843,10,1662752.000000,175360.000000
1602857760093,10,1403808.000000,8224.000000
1602857760343,10,1538944.000000,0.0
1602857760593,10,1900352.000000,22848.000000
1602857760843,10,1680128.000000,251424.000000
1602857761093,10,1753760.000000,23616.000000
1602857761343,10,1807264.000000,0.0
1602857761593,10,1513088.000000,89728.000000
1602857761843,10,1169664.000000,87616.000000
1602857762093,10,1483264.000000,70208.000000
1602857762343,10,1517312.000000,0.0
1602857762593,10,1726112.000000,6688.000000
1602857762843,10,1465249.500000,131072.000000
1602857763093,10,1601392.000000,74784.773438
1602857763343,10,1727811.875000,0.0
1602857763593,10,1808864.625000,64572.789062
1602857763843,10,1870816.000000,70848.000000
1602857764093,10,1667616.000000,177696.000000
1602857764343,10,1712672.000000,0.0
1602857764593,10,1579360.000000,11360.000000
1602857764843,10,1657952.000000,104000.000000
1602857765093,10,1804000.000000,36576.000000
1602857765343,10,1606176.000000,0.0
1602857765592,10,1564736.000000,11936.000000
1602857765843,10,1552832.000000,151616.000000
1602857766093,10,1676320.000000,28128.000000
1602857766343,10,1705760.000000,9376.000000
1602857766593,10,1550752.000000,94784.000000
1602857766843,10,1851872.000000,127488.000000
1602857767093,10,1445408.000000,70240.000000
1602857767343,10,1358880.000000,33184.000000
1602857767593,10,1628096.000000,39040.000000
1602857767843,10,1755520.000000,125184.000000
1602857768093,10,1747712.000000,39712.000000
1602857768343,10,1661280.000000,0.0
1602857768593,10,1311936.000000,9376.000000
1602857768843,10,1486048.000000,146496.000000
1602857769093,10,1833600.000000,28896.000000
1602857769343,10,1670597.500000,0.0
1602857769593,10,1826054.250000,87250.507812
1602857769843,10,1790536.625000,56422.296875
1602857770093,10,1641280.000000,44832.000000
1602857770343,10,1781728.000000,28288.000000
1602857770593,10,1653600.000000,79552.000000
1602857770843,10,1751488.000000,50144.000000
1602857771093,10,1757696.000000,89632.000000
1602857771343,10,1630912.000000,5824.000000
1602857771593,10,1662432.000000,94848.000000
1602857771843,10,2074016.000000,22208.000000
1602857772093,10,1744832.000000,60608.000000
1602857772343,10,1618368.000000,13504.000000
1602857772593,10,1705600.000000,22176.000000
1602857772843,10,1755456.000000,114080.000000
1602857773093,10,1745440.000000,41952.000000
1602857773343,10,1834624.000000,0.0
1602857773593,10,1367520.000000,14400.000000
1602857773843,10,1634016.000000,237920.000000
1602857774093,10,1950112.000000,208480.000000
1602857774343,10,1779328.000000,4256.000000
1602857774593,10,1521824.000000,15200.000000
1602857774843,10,1530080.000000,173760.000000
1602857775093,10,1603904.000000,85408.000000
1602857775343,10,1621312.000000,21312.000000
1602857775593,10,1364928.000000,50336.000000
1602857775843,10,1704352.000000,119360.000000
1602857776093,10,1715520.000000,130592.000000
1602857776343,10,2068222.625000,25370.517578
1602857776593,10,1622507.750000,16668.658203
1602857776843,10,1742336.000000,86112.000000
1602857777093,10,1571616.000000,217216.000000
1602857777343,10,1684160.000000,0.0
1602857777593,10,1353216.000000,113824.000000
1602857777894,9,1473880.875000,60768.210938
