time,nof_ue,dl_brate,ul_brate
1603240769333,0,0.0,0.0
1603240769582,0,0.0,0.0
1603240769832,0,0.0,0.0
1603240770082,0,0.0,0.0
1603240770332,0,0.0,0.0
1603240770582,0,0.0,0.0
1603240770832,0,0.0,0.0
1603240771082,0,0.0,0.0
1603240771333,1,5866.666504,1244.444458
1603240771582,1,0.0,0.0
1603240771832,1,4640.000000,76544.000000
1603240772082,1,7968.000000,56608.000000
1603240772332,1,908256.000000,444992.000000
1603240772582,1,910624.000000,34112.000000
1603240772832,1,955520.000000,51168.000000
1603240773082,1,949152.000000,34112.000000
1603240773332,1,962944.000000,88864.000000
1603240773582,1,950944.000000,34112.000000
1603240773832,1,962688.000000,17056.000000
1603240774082,1,950944.000000,51168.000000
1603240774332,1,871360.000000,88864.000000
1603240774582,1,985952.000000,17056.000000
1603240774832,1,1012800.000000,0.0
1603240775082,1,883808.000000,85280.000000
1603240775332,1,949526.125000,89220.882812
1603240775582,1,971314.750000,0.0
1603240775832,1,889152.000000,34112.000000
1603240776082,1,959293.187500,34248.996094
1603240776332,1,919681.250000,71521.914062
1603240776583,1,954763.062500,17124.498047
1603240776832,1,862336.000000,34112.000000
1603240777082,1,911458.187500,50964.144531
1603240777332,1,945920.000000,71808.000000
1603240777582,1,908832.000000,17056.000000
1603240777832,1,887424.000000,17056.000000
1603240778082,1,950944.000000,68224.000000
1603240778332,1,937664.000000,71808.000000
1603240778582,1,917856.000000,17056.000000
1603240778832,1,948288.000000,34112.000000
1603240779082,1,883808.000000,68224.000000
1603240779332,1,879424.000000,88864.000000
1603240779582,1,917856.000000,68224.000000
1603240779832,1,878400.000000,0.0
1603240780082,1,921408.000000,17056.000000
1603240780332,1,925152.000000,71808.000000
1603240780582,1,949152.000000,34112.000000
1603240780832,1,930432.000000,34112.000000
1603240781082,1,713632.000000,51168.000000
1603240781332,1,852608.000000,88864.000000
1603240781582,1,876576.000000,34112.000000
1603240781832,1,809024.000000,51168.000000
1603240782082,1,908832.000000,17056.000000
1603240782332,1,881156.625000,89220.882812
1603240782583,1,882016.000000,34112.000000
1603240782832,1,846144.000000,34112.000000
1603240783083,1,883808.000000,34112.000000
1603240783333,1,896448.000000,105920.000000
1603240783582,1,734948.187500,33976.093750
1603240783832,1,878400.000000,51168.000000
1603240784082,1,955456.000000,51168.000000
1603240784332,1,874080.000000,54752.000000
1603240784582,1,876576.000000,34112.000000
1603240784832,1,919680.000000,51168.000000
1603240785082,1,842528.000000,85280.000000
1603240785332,1,885888.000000,54752.000000
1603240785582,1,842528.000000,17056.000000
1603240785832,1,887424.000000,34112.000000
1603240786082,1,842528.000000,34112.000000
1603240786332,1,845376.000000,105920.000000
1603240786582,1,883808.000000,51168.000000
1603240786832,1,880192.000000,17056.000000
1603240787082,1,849760.000000,51168.000000
1603240787332,1,845376.000000,88864.000000
1603240787582,1,849760.000000,34112.000000
1603240787832,1,846144.000000,17056.000000
1603240788082,1,849542.187500,34248.996094
1603240788332,1,848992.000000,71808.000000
1603240788582,1,871298.812500,33976.093750
1603240788833,1,890987.937500,17124.498047
1603240789082,1,839171.312500,50964.144531
