time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-1232.875366,1.4,24,0.31,2888.888916,0,0.0,0.0,33,222,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-1241.211060,2.6,24,0.50,3027.888428,0,27,3.9,0.0,47458.167969,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-1243.158569,6.6,25,0.50,5904.761719,0,27,10,0.0,31174.603516,12,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-1243.239624,14,25,0.50,37120.000000,0,27,10,656,29504.000000,21,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,-1242.626343,16,24,0.50,36253.968750,0,27,5.4,0.0,71714.289062,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,-1242.860352,16,24,0.54,37163.347656,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,-1246.024414,15,23,0.61,42528.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,-1246.439209,11,23,0.50,33015.871094,0,27,6.3,0.0,12920.634766,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,-1243.892822,17,22,0.51,21163.345703,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,-1242.305420,12,22,0.53,37227.089844,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,-1244.388672,17,22,0.50,37418.328125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,-1246.108765,14,22,0.50,38852.589844,0,27,0.0,0.0,12494.023438,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,-1243.160034,15,22,0.52,48571.429688,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,-1242.906738,16,22,0.50,31904.382812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,-1241.287231,17,22,0.50,61705.179688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,-1242.153564,11,22,0.50,39840.636719,0,27,0.0,0.0,15617.530273,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,-1245.157349,14,22,0.50,33625.496094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,-1242.961548,16,22,0.50,58634.921875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,-1243.874756,13,22,0.59,43378.484375,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,-1243.817993,13,22,0.50,63171.316406,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,-1242.863647,16,22,0.50,18613.544922,0,27,0.056,0.0,14756.971680,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,-1242.218750,16,22,0.56,63490.039062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,-1243.697510,15,22,0.52,65460.316406,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,-1243.051636,15,22,0.50,69513.945312,0,27,0.0,0.0,10581.672852,7,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-1242.445312,15,22,0.50,85418.328125,0,27,0.17,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-1242.274658,12,22,0.50,38788.843750,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-1241.874878,18,22,0.50,36888.890625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-1242.491577,17,22,0.50,36888.890625,0,27,0.0,0.0,14476.190430,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,-1244.953979,14,22,0.50,39776.890625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,-1243.113647,11,22,0.53,44047.808594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,-1241.166016,16,22,0.50,42560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,-1242.231201,13,22,0.50,53492.062500,0,27,0.0,0.0,10888.888672,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,-1240.063110,10,22,0.56,60494.023438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,-1239.994141,17,22,0.51,26454.183594,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,-1242.022827,18,22,0.54,47521.914062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,-1241.326172,15,22,0.50,37322.710938,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,-1241.953247,9.6,22,0.50,24828.685547,0,27,0.0,0.0,11537.848633,7,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,-1242.874390,17,22,0.50,36888.890625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,-1244.555542,16,22,0.50,86087.648438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
