time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-1041.640869,1.4,28,0.21,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-1042.068970,2.0,28,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-1038.044434,2.2,27,0.39,2996.015869,0,27,8.0,0.0,9370.517578,38,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-1036.855225,5.3,27,0.50,11584.000000,0,27,9.9,36,20288.000000,37,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-1038.487427,16,27,0.50,28063.492188,0,27,3.4,140,62253.968750,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-1041.450562,17,27,0.50,42048.000000,0,27,1.3,0.0,44800.000000,11,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-1037.605591,19,26,0.50,31553.785156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-1038.132812,16,26,0.50,40031.871094,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-1040.415283,15,27,0.50,39872.511719,0,27,1.0,0.0,25976.095703,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-1042.719971,12,27,0.50,38342.628906,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-1041.536987,13,27,0.50,45418.328125,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-1039.383057,13,27,0.50,31585.658203,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-1036.349976,11,27,0.50,23171.314453,0,27,2.1,0.0,23713.146484,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-1038.428955,12,27,0.50,37705.179688,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-1043.920166,12,27,0.50,42135.457031,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-1035.798340,16,27,0.50,37227.089844,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-1037.374268,15,27,0.50,42645.417969,0,27,4.0,0.0,32223.107422,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-1041.330200,16,27,0.50,36780.875000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-1037.950439,16,26,0.50,68717.132812,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-1035.534912,16,27,0.60,25211.156250,11,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-1040.294312,16,26,0.61,32095.617188,0,27,2.5,0.0,10390.438477,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,-1041.293579,14,27,0.50,57968.253906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-1040.372925,16,26,0.50,47936.253906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-1040.154053,15,26,0.50,52366.535156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-1040.058105,16,27,0.50,15840.637695,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-1035.646973,14,27,0.50,64924.304688,0,27,1.7,0.0,17976.095703,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-1039.082275,17,26,0.50,58135.457031,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-1039.761475,9.3,26,0.50,80733.070312,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-1036.067261,10,27,0.50,89912.351562,0,27,2.5,0.0,19888.445312,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-1038.785400,16,27,0.50,37312.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-1042.298706,15,27,0.50,36952.382812,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-1041.447876,16,27,0.54,36128.000000,7,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-1040.473511,6.1,27,0.50,42804.781250,0,27,2.7,0.0,18422.310547,11,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-1037.595581,6.3,27,0.50,43537.847656,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-1038.250732,18,27,0.63,42900.398438,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-1036.536499,16,27,0.81,51888.445312,5,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-1039.566406,16,27,0.51,58167.332031,0,27,3.5,0.0,42836.652344,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-1037.556763,16,27,0.50,26358.566406,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-1044.390991,15,26,0.67,46278.882812,4,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
