time,nof_ue,dl_brate,ul_brate
1602912728175,0,0.0,0.0
1602912728424,0,0.0,0.0
1602912728674,0,0.0,0.0
1602912728924,0,0.0,0.0
1602912729174,0,0.0,0.0
1602912729424,0,0.0,0.0
1602912729674,0,0.0,0.0
1602912729924,0,0.0,0.0
1602912730174,0,0.0,0.0
1602912730424,0,0.0,0.0
1602912730674,0,0.0,0.0
1602912730924,0,0.0,0.0
1602912731174,0,0.0,0.0
1602912731424,0,0.0,0.0
1602912731674,0,0.0,0.0
1602912731924,0,0.0,0.0
1602912732174,0,0.0,0.0
1602912732424,0,0.0,0.0
1602912732674,0,0.0,0.0
1602912732924,0,0.0,0.0
1602912733174,0,0.0,0.0
1602912733424,0,0.0,0.0
1602912733674,0,0.0,0.0
1602912733924,0,0.0,0.0
1602912734174,0,0.0,0.0
1602912734424,0,0.0,0.0
1602912734674,0,0.0,0.0
1602912734924,0,0.0,0.0
1602912735174,0,0.0,0.0
1602912735424,0,0.0,0.0
1602912735674,0,0.0,0.0
1602912735924,0,0.0,0.0
1602912736174,0,0.0,0.0
1602912736424,0,0.0,0.0
1602912736674,0,0.0,0.0
1602912736924,0,0.0,0.0
1602912737174,0,0.0,0.0
1602912737424,0,0.0,0.0
1602912737674,0,0.0,0.0
1602912737924,0,0.0,0.0
1602912738174,0,0.0,0.0
1602912738424,0,0.0,0.0
1602912738674,0,0.0,0.0
1602912738924,0,0.0,0.0
1602912739174,0,0.0,0.0
1602912739424,0,0.0,0.0
1602912739674,0,0.0,0.0
1602912739924,0,0.0,0.0
1602912740174,0,0.0,0.0
1602912740424,0,0.0,0.0
1602912740674,0,0.0,0.0
1602912740924,0,0.0,0.0
1602912741174,0,0.0,0.0
1602912741424,0,0.0,0.0
1602912741674,0,0.0,0.0
1602912741924,0,0.0,0.0
1602912742174,0,0.0,0.0
1602912742424,0,0.0,0.0
1602912742674,0,0.0,0.0
1602912742924,0,0.0,0.0
1602912743174,0,0.0,0.0
1602912743424,0,0.0,0.0
1602912743674,0,0.0,0.0
1602912743924,0,0.0,0.0
1602912744174,0,0.0,0.0
1602912744424,0,0.0,0.0
1602912744674,0,0.0,0.0
1602912744924,0,0.0,0.0
1602912745174,0,0.0,0.0
1602912745424,0,0.0,0.0
1602912745674,0,0.0,0.0
1602912745924,0,0.0,0.0
1602912746174,0,0.0,0.0
1602912746424,0,0.0,0.0
1602912746674,0,0.0,0.0
1602912746924,0,0.0,0.0
1602912747174,0,0.0,0.0
1602912747424,0,0.0,0.0
1602912747674,0,0.0,0.0
1602912747924,0,0.0,0.0
1602912748174,0,0.0,0.0
1602912748424,0,0.0,0.0
1602912748674,0,0.0,0.0
1602912748924,0,0.0,0.0
1602912749174,0,0.0,0.0
1602912749424,0,0.0,0.0
1602912749675,0,0.0,0.0
1602912749924,0,0.0,0.0
1602912750174,0,0.0,0.0
1602912750424,0,0.0,0.0
1602912750674,0,0.0,0.0
1602912750924,0,0.0,0.0
1602912751174,0,0.0,0.0
1602912751424,0,0.0,0.0
1602912751674,0,0.0,0.0
1602912751924,0,0.0,0.0
1602912752174,0,0.0,0.0
1602912752424,0,0.0,0.0
1602912752674,0,0.0,0.0
1602912752924,0,0.0,0.0
1602912753174,0,0.0,0.0
1602912753424,0,0.0,0.0
1602912753674,0,0.0,0.0
1602912753924,0,0.0,0.0
1602912754174,0,0.0,0.0
1602912754425,4,10272.551758,2233.962891
1602912754675,10,9618.301758,2326.225586
1602912754925,11,29641.203125,317070.000000
1602912755175,11,734811.187500,465542.125000
1602912755425,11,1186720.000000,458368.000000
1602912755675,10,1478176.000000,198240.000000
1602912755925,10,1294176.000000,322208.000000
1602912756175,10,1285344.000000,254336.000000
1602912756425,10,1376768.000000,193248.000000
1602912756675,10,1224255.000000,27792.828125
1602912756925,10,1489152.000000,77952.000000
1602912757175,10,1369632.000000,45664.000000
1602912757425,10,1379712.000000,117216.000000
1602912757675,10,1429024.000000,85536.000000
1602912757925,10,1498112.000000,46624.000000
1602912758175,10,1399456.000000,52640.000000
1602912758425,10,1496768.000000,84544.000000
1602912758675,10,1455424.000000,64288.000000
1602912758925,10,1336480.000000,30816.000000
1602912759175,10,1495689.500000,30925.623047
1602912759425,10,1490116.625000,67565.000000
1602912759675,10,1359200.000000,59616.000000
1602912759925,10,1389976.000000,40995.984375
1602912760175,10,1333322.750000,29928.287109
1602912760425,10,1218656.000000,80480.000000
1602912760675,10,1108611.500000,110820.242188
1602912760925,10,1458679.875000,95713.148438
1602912761175,10,1480417.625000,33445.781250
1602912761425,10,1349472.000000,52448.000000
1602912761675,10,1559520.000000,45056.000000
1602912761925,10,1496160.000000,73600.000000
1602912762175,10,1363136.000000,51808.000000
1602912762425,10,1225984.000000,156928.000000
1602912762675,10,1559296.000000,64768.000000
1602912762925,10,1091296.000000,34208.000000
1602912763175,10,1327107.625000,26358.566406
1602912763425,10,1425344.000000,157984.000000
1602912763675,10,1309504.000000,3744.000000
1602912763925,10,1240160.000000,100896.000000
1602912764175,10,1291744.000000,30144.000000
1602912764425,10,1252640.000000,104384.000000
1602912764675,10,1393536.000000,44544.000000
1602912764925,10,1583200.000000,26528.000000
1602912765175,10,1296160.000000,44352.000000
1602912765425,10,1573568.000000,84064.000000
1602912765675,10,1277216.000000,116928.000000
1602912765925,10,1326784.000000,52160.000000
1602912766175,10,1657632.000000,32832.000000
1602912766425,10,893472.000000,77408.000000
1602912766675,10,1518136.625000,80257.023438
1602912766925,10,1353019.875000,24956.175781
1602912767175,10,1290345.375000,55164.656250
1602912767425,10,1504800.000000,146432.000000
1602912767675,10,1075008.000000,46976.000000
1602912767925,10,1100832.000000,46624.000000
1602912768175,10,1252416.000000,35360.000000
1602912768425,10,1225536.000000,136800.000000
1602912768675,10,1208512.000000,81632.000000
1602912768925,10,1450016.000000,56320.000000
