time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-55,55,755,2.3,30,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-55,55,748,5.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-55,55,747,5.3,30,0.50,4224.000000,0,27,3.7,34,42752.000000,13,0.0,0.0,0.0,1.0
1992,0,1,3400,-55,55,747,5.4,29,0.50,5792.000000,0,27,5.3,24,27328.000000,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-55,55,752,10,29,0.54,475712.000000,0,27,4.9,0.0,100960.000000,28,0.0,0.0,0.0,1.0
2490,0,1,3400,-55,55,751,25,30,0.85,1003296.000000,0,27,6.6,0.0,5504.000000,25,0.0,0.0,0.0,1.0
2739,0,1,3400,-55,55,755,26,29,0.81,988000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-55,55,755,24,29,0.65,943296.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-55,55,746,26,29,0.90,1006464.000000,0,27,1.8,0.0,52960.000000,12,0.0,0.0,0.0,1.0
3486,0,1,3400,-55,55,750,24,29,0.83,995392.000000,0,27,15,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
3735,0,1,3400,-55,55,748,19,29,0.61,986944.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-55,55,750,23,29,0.89,979232.000000,0,27,9.9,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-55,55,746,21,30,0.64,990848.000000,0,27,11,103,0.0,80,0.0,0.0,0.0,1.0
4482,0,1,3400,-55,55,751,24,29,0.65,986496.000000,0,27,15,103,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-55,55,751,24,29,0.66,978624.000000,0,27,3.2,0.0,6880.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-55,55,751,25,29,0.82,983904.000000,0,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-55,55,747,25,30,0.95,979136.000000,0,27,0.50,0.0,39808.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-55,55,748,25,29,0.80,982208.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-55,55,748,22,29,0.65,974240.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-55,55,748,25,29,0.80,988576.000000,0,27,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-55,55,747,22,29,0.81,987136.000000,0,27,5.0,0.0,102080.000000,22,0.0,0.0,0.0,1.0
6474,0,1,3400,-55,55,753,24,29,0.66,918176.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-55,55,749,25,29,0.83,1031648.000000,2,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-55,55,751,26,29,0.84,961536.000000,2,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-55,55,745,21,29,0.68,987808.000000,0,27,12,0.0,101920.000000,12,0.0,0.0,0.0,1.0
7470,0,1,3400,-55,55,747,25,29,0.76,1022688.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-55,55,745,25,29,0.82,973312.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-55,55,746,25,29,0.89,991680.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-55,55,746,21,29,0.66,969504.000000,0,27,9.6,0.0,115776.000000,10,0.0,0.0,0.0,1.0
8466,0,1,3400,-55,55,751,24,29,0.79,989088.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-55,55,746,25,29,0.81,973184.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-55,55,750,25,29,0.69,979552.000000,0.8,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-55,55,751,25,28,0.66,951520.000000,0,27,9.6,0.0,34784.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-55,55,750,25,29,0.84,1021280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-55,55,747,24,29,0.94,986528.000000,0,27,0.016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-55,55,747,25,28,0.76,953408.000000,0,27,0.0080,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-55,55,744,25,29,0.80,1016512.000000,0,27,0.24,0.0,26816.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-55,55,745,26,30,0.88,974592.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-55,55,746,21,29,0.74,971008.000000,0.7,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-55,55,748,25,29,0.87,973472.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-55,55,749,24,29,0.79,982240.000000,0.7,27,5.6,0.0,156160.000000,24,0.0,0.0,0.0,1.0
11454,0,1,3400,-55,55,749,24,30,0.76,981824.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-55,55,744,24,29,0.67,981760.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
