time,nof_ue,dl_brate,ul_brate
1602820885155,0,0.0,0.0
1602820885405,0,0.0,0.0
1602820885655,0,0.0,0.0
1602820885905,0,0.0,0.0
1602820886155,0,0.0,0.0
1602820886405,0,0.0,0.0
1602820886655,1,0.0,2434.782715
1602820886905,1,1024.000000,0.0
1602820887155,1,4462.151367,76239.046875
1602820887406,1,4626.505859,56835.339844
1602820887655,1,17408.000000,207264.000000
1602820887905,1,15456.000000,46976.000000
1602820888155,1,36064.000000,23488.000000
1602820888405,1,30912.000000,17056.000000
1602820888655,1,0.0,0.0
1602820888905,1,15456.000000,23488.000000
1602820889155,1,25760.000000,0.0
1602820889405,1,10304.000000,0.0
1602820889655,1,15456.000000,23488.000000
1602820889905,1,15456.000000,0.0
1602820890155,1,15456.000000,0.0
1602820890405,1,20608.000000,0.0
1602820890655,1,15456.000000,40544.000000
1602820890905,1,10304.000000,0.0
1602820891155,1,26016.000000,0.0
1602820891405,1,15456.000000,0.0
1602820891655,1,15456.000000,23488.000000
1602820891905,1,10304.000000,0.0
1602820892155,1,20608.000000,0.0
1602820892405,1,15456.000000,0.0
1602820892655,1,25760.000000,23488.000000
1602820892905,1,15456.000000,0.0
1602820893155,1,5152.000000,0.0
1602820893405,1,5152.000000,0.0
1602820893655,1,10304.000000,23488.000000
1602820893905,1,5152.000000,0.0
1602820894155,1,25760.000000,0.0
1602820894405,1,15456.000000,0.0
1602820894655,1,20608.000000,23488.000000
1602820894905,1,5152.000000,0.0
1602820895155,1,10304.000000,0.0
1602820895405,1,5152.000000,0.0
1602820895655,1,5152.000000,0.0
1602820895905,1,20608.000000,23488.000000
1602820896155,1,15456.000000,0.0
1602820896405,1,5152.000000,0.0
1602820896655,1,20608.000000,23488.000000
1602820896905,1,10304.000000,0.0
1602820897155,1,5152.000000,0.0
1602820897405,1,5152.000000,0.0
1602820897655,1,10304.000000,23488.000000
1602820897905,1,10304.000000,0.0
1602820898155,1,0.0,0.0
1602820898405,1,15456.000000,0.0
1602820898655,1,15456.000000,23488.000000
1602820898905,1,36064.000000,0.0
1602820899155,1,20608.000000,17056.000000
1602820899405,1,0.0,0.0
1602820899655,1,0.0,0.0
1602820899905,1,20525.896484,21864.541016
1602820900155,1,10345.381836,0.0
1602820900405,1,10304.000000,0.0
1602820900655,1,10304.000000,23488.000000
1602820900905,1,15456.000000,0.0
1602820901155,1,10304.000000,0.0
1602820901405,1,20608.000000,0.0
1602820901655,1,5152.000000,24000.000000
1602820901905,1,5152.000000,0.0
1602820902155,1,5152.000000,0.0
1602820902405,1,0.0,0.0
1602820902655,1,5152.000000,22464.000000
1602820902905,1,25760.000000,0.0
1602820903155,1,15456.000000,0.0
1602820903405,1,10304.000000,0.0
1602820903655,1,5152.000000,0.0
1602820903905,1,15456.000000,22464.000000
1602820904155,1,5152.000000,0.0
1602820904405,1,5152.000000,0.0
1602820904655,1,15456.000000,18880.000000
1602820904905,1,5152.000000,0.0
1602820905155,1,10304.000000,0.0
1602820905405,1,10304.000000,0.0
1602820905655,1,5152.000000,22464.000000
1602820905905,1,10304.000000,0.0
1602820906155,1,15840.000000,0.0
1602820906405,1,15456.000000,0.0
1602820906655,1,5152.000000,22464.000000
1602820906905,1,10304.000000,0.0
1602820907155,1,10304.000000,0.0
1602820907405,1,10304.000000,0.0
1602820907655,1,5152.000000,0.0
1602820907905,1,15456.000000,22208.000000
1602820908155,1,25760.000000,0.0
1602820908405,1,10304.000000,0.0
1602820908655,1,15456.000000,18624.000000
1602820908905,1,20608.000000,0.0
1602820909155,1,10304.000000,0.0
1602820909405,1,10304.000000,0.0
1602820909655,1,5152.000000,0.0
1602820909905,1,15456.000000,16064.000000
1602820910155,1,25760.000000,0.0
1602820910405,1,0.0,0.0
1602820910655,1,10304.000000,16064.000000
1602820910905,1,0.0,0.0
1602820911155,1,0.0,0.0
1602820911406,9,3864.206055,845
1602820911656,7,24763.205078,21709.951172
1602820911906,10,43349.882812,144109.203125
1602820912156,10,68320.000000,180128.000000
1602820912406,10,139904.000000,432128.000000
1602820912656,10,868640.000000,543904.000000
1602820912906,10,1354496.000000,182112.000000
1602820913156,10,1231488.000000,95648.000000
1602820913405,10,1046112.000000,195008.000000
1602820913656,10,1048448.000000,191232.000000
1602820913906,10,1124736.000000,44448.000000
1602820914155,10,1423776.000000,22720.000000
1602820914406,10,1218816.000000,25600.000000
1602820914656,10,1170496.000000,136992.000000
1602820914906,10,1163072.000000,82080.000000
1602820915156,10,1309728.000000,8928.000000
1602820915405,10,1129696.000000,140224.000000
1602820915656,10,1225408.000000,239424.000000
1602820915906,10,1477760.000000,103648.000000
1602820916156,10,1479168.000000,13888.000000
1602820916406,10,1467328.000000,39456.000000
1602820916656,10,1318464.000000,91968.000000
1602820916906,10,1356032.000000,92960.000000
1602820917156,10,1520896.000000,7936.000000
1602820917406,10,1390496.000000,27360.000000
1602820917656,10,1113216.000000,116480.000000
1602820917906,10,924608.000000,133824.000000
1602820918155,10,992352.000000,12288.000000
1602820918406,10,1201376.000000,17088.000000
1602820918656,10,1148832.000000,147552.000000
1602820918906,10,1356544.000000,81280.000000
1602820919156,10,1160864.000000,8128.000000
