time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,0,1,3400,-57,57,-202,1.1,28,0.25,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1489,0,1,3400,-57,57,-195,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1738,0,1,3400,-57,57,-197,2.5,28,0.50,0.0,0.0,27,2.7,0.0,0.0,67,0.0,0.0,0.0,1.0
1987,0,1,3400,-57,57,-200,0.72,28,0.50,3200.000000,0,27,5.3,21,8256.000000,0,0.0,0.0,0.0,1.0
2236,0,1,3400,-57,57,-197,3.8,28,0.50,1696.000000,0,27,3.8,0.0,24032.000000,21,0.0,0.0,0.0,1.0
2485,0,1,3400,-57,57,-198,9.6,27,0.50,4992.000000,0,27,10,32,39776.000000,25,0.0,0.0,0.0,1.0
2734,0,1,3400,-57,57,-196,21,27,0.49,25402.390625,0,27,3.7,0.0,41848.605469,6,0.0,0.0,0.0,1.0
2983,0,1,3400,-57,57,-197,17,26,0.49,49472.000000,0,27,0.080,0.0,25792.000000,0,0.0,0.0,0.0,1.0
3232,0,1,3400,-57,57,-197,6.0,27,0.50,12864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3481,0,1,3400,-57,57,-199,1.00,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3730,0,1,3400,-57,57,-199,0.99,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3979,0,1,3400,-57,57,-200,0.99,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4228,0,1,3400,-57,57,-199,0.98,27,0.49,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4477,0,1,3400,-57,57,-194,0.98,27,0.49,0.0,0.0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
