time,nof_ue,dl_brate,ul_brate
1602378944280,0,0.0,0.0
1602378944529,0,0.0,0.0
1602378944779,0,0.0,0.0
1602378945029,0,0.0,0.0
1602378945279,0,0.0,0.0
1602378945529,0,0.0,0.0
1602378945779,0,0.0,0.0
1602378946029,0,0.0,0.0
1602378946279,0,0.0,0.0
1602378946529,0,0.0,0.0
1602378946779,0,0.0,0.0
1602378947029,0,0.0,0.0
1602378947279,0,0.0,0.0
1602378947529,0,0.0,0.0
1602378947779,0,0.0,0.0
1602378948029,0,0.0,0.0
1602378948279,0,0.0,0.0
1602378948529,0,0.0,0.0
1602378948779,0,0.0,0.0
1602378949029,0,0.0,0.0
1602378949279,0,0.0,0.0
1602378949529,0,0.0,0.0
1602378949779,0,0.0,0.0
1602378950029,0,0.0,0.0
1602378950279,0,0.0,0.0
1602378950529,0,0.0,0.0
1602378950779,0,0.0,0.0
1602378951029,0,0.0,0.0
1602378951279,0,0.0,0.0
1602378951529,0,0.0,0.0
1602378951779,0,0.0,0.0
1602378952029,0,0.0,0.0
1602378952279,0,0.0,0.0
1602378952529,0,0.0,0.0
1602378952779,0,0.0,0.0
1602378953029,0,0.0,0.0
1602378953279,0,0.0,0.0
1602378953529,0,0.0,0.0
1602378953779,0,0.0,0.0
1602378954029,0,0.0,0.0
1602378954279,0,0.0,0.0
1602378954529,0,0.0,0.0
1602378954779,0,0.0,0.0
1602378955029,0,0.0,0.0
1602378955279,0,0.0,0.0
1602378955529,0,0.0,0.0
1602378955779,0,0.0,0.0
1602378956029,0,0.0,0.0
1602378956279,0,0.0,0.0
1602378956529,0,0.0,0.0
1602378956779,0,0.0,0.0
1602378957029,0,0.0,0.0
1602378957279,0,0.0,0.0
1602378957529,0,0.0,0.0
1602378957779,0,0.0,0.0
1602378958029,0,0.0,0.0
1602378958279,0,0.0,0.0
1602378958529,0,0.0,0.0
1602378958779,0,0.0,0.0
1602378959029,0,0.0,0.0
1602378959279,0,0.0,0.0
1602378959529,0,0.0,0.0
1602378959779,0,0.0,0.0
1602378960029,0,0.0,0.0
1602378960279,0,0.0,0.0
1602378960529,0,0.0,0.0
1602378960779,0,0.0,0.0
1602378961029,0,0.0,0.0
1602378961279,0,0.0,0.0
1602378961529,0,0.0,0.0
1602378961779,0,0.0,0.0
1602378962029,0,0.0,0.0
1602378962279,0,0.0,0.0
1602378962529,0,0.0,0.0
1602378962779,0,0.0,0.0
1602378963029,0,0.0,0.0
1602378963279,0,0.0,0.0
1602378963529,0,0.0,0.0
1602378963779,0,0.0,0.0
1602378964029,0,0.0,0.0
1602378964279,0,0.0,0.0
1602378964529,0,0.0,0.0
1602378964779,0,0.0,0.0
1602378965029,0,0.0,0.0
1602378965279,0,0.0,0.0
1602378965529,0,0.0,0.0
1602378965779,0,0.0,0.0
1602378966029,0,0.0,0.0
1602378966279,0,0.0,0.0
1602378966529,0,0.0,0.0
1602378966779,0,0.0,0.0
1602378967029,0,0.0,0.0
1602378967279,0,0.0,0.0
1602378967529,0,0.0,0.0
1602378967779,0,0.0,0.0
1602378968029,0,0.0,0.0
1602378968279,0,0.0,0.0
1602378968529,0,0.0,0.0
1602378968779,0,0.0,0.0
1602378969029,0,0.0,0.0
