time,nof_ue,dl_brate,ul_brate
1603123975876,0,0.0,0.0
1603123976126,0,0.0,0.0
1603123976376,0,0.0,0.0
1603123976626,0,0.0,0.0
1603123976876,0,0.0,0.0
1603123977126,0,0.0,0.0
1603123977376,0,0.0,0.0
1603123977626,0,0.0,0.0
1603123977876,0,0.0,0.0
1603123978126,0,0.0,0.0
1603123978376,0,0.0,0.0
1603123978626,0,0.0,0.0
1603123978876,0,0.0,0.0
1603123979126,0,0.0,0.0
1603123979376,0,0.0,0.0
1603123979626,0,0.0,0.0
1603123979876,0,0.0,0.0
1603123980126,0,0.0,0.0
1603123980376,0,0.0,0.0
1603123980626,0,0.0,0.0
1603123980876,0,0.0,0.0
1603123981126,0,0.0,0.0
1603123981376,0,0.0,0.0
1603123981626,0,0.0,0.0
1603123981876,0,0.0,0.0
1603123982126,0,0.0,0.0
1603123982376,0,0.0,0.0
1603123982626,0,0.0,0.0
1603123982876,0,0.0,0.0
1603123983126,0,0.0,0.0
1603123983376,0,0.0,0.0
1603123983626,0,0.0,0.0
1603123983876,0,0.0,0.0
1603123984126,0,0.0,0.0
1603123984376,0,0.0,0.0
1603123984626,0,0.0,0.0
1603123984876,0,0.0,0.0
1603123985126,0,0.0,0.0
1603123985376,0,0.0,0.0
1603123985626,0,0.0,0.0
1603123985876,0,0.0,0.0
1603123986126,0,0.0,0.0
1603123986376,0,0.0,0.0
1603123986626,0,0.0,0.0
1603123986876,0,0.0,0.0
1603123987126,0,0.0,0.0
1603123987376,0,0.0,0.0
1603123987626,0,0.0,0.0
1603123987876,0,0.0,0.0
1603123988126,0,0.0,0.0
1603123988376,0,0.0,0.0
1603123988626,0,0.0,0.0
1603123988876,0,0.0,0.0
1603123989126,0,0.0,0.0
1603123989376,0,0.0,0.0
1603123989626,0,0.0,0.0
1603123989876,0,0.0,0.0
1603123990126,0,0.0,0.0
1603123990376,0,0.0,0.0
1603123990626,0,0.0,0.0
1603123990876,0,0.0,0.0
1603123991126,0,0.0,0.0
1603123991376,0,0.0,0.0
1603123991626,0,0.0,0.0
1603123991876,0,0.0,0.0
1603123992126,0,0.0,0.0
1603123992376,0,0.0,0.0
1603123992626,0,0.0,0.0
1603123992876,0,0.0,0.0
1603123993126,0,0.0,0.0
1603123993376,0,0.0,0.0
1603123993626,0,0.0,0.0
1603123993876,0,0.0,0.0
1603123994126,0,0.0,0.0
1603123994376,0,0.0,0.0
1603123994626,0,0.0,0.0
1603123994876,0,0.0,0.0
1603123995126,0,0.0,0.0
1603123995376,0,0.0,0.0
1603123995626,0,0.0,0.0
1603123995876,0,0.0,0.0
1603123996126,0,0.0,0.0
1603123996376,0,0.0,0.0
1603123996626,0,0.0,0.0
1603123996876,0,0.0,0.0
1603123997126,0,0.0,0.0
1603123997376,0,0.0,0.0
1603123997626,0,0.0,0.0
1603123997876,0,0.0,0.0
1603123998126,0,0.0,0.0
1603123998376,0,0.0,0.0
1603123998626,0,0.0,0.0
1603123998876,0,0.0,0.0
1603123999126,0,0.0,0.0
1603123999376,0,0.0,0.0
1603123999626,0,0.0,0.0
1603123999876,0,0.0,0.0
1603124000126,0,0.0,0.0
1603124000376,0,0.0,0.0
1603124000626,0,0.0,0.0
1603124000878,5,4408.339355,7369.552734
1603124001126,6,8336.297852,44250.269531
1603124001377,9,19997.318359,121321.421875
1603124001627,10,686239.750000,277112.937500
1603124001877,10,1037728.000000,157216.000000
1603124002127,10,1412224.000000,344256.000000
1603124002377,10,1867072.000000,187840.000000
1603124002626,10,1843840.000000,155456.000000
1603124002877,10,1818912.000000,117696.000000
1603124003126,10,1909600.000000,116032.000000
1603124003376,10,1651920.250000,84557.765625
1603124003626,10,1644658.625000,56771.085938
1603124003877,10,2240055.750000,42176.000000
1603124004126,10,1642976.000000,61344.000000
1603124004377,10,1785253.250000,43282.871094
1603124004626,10,2065304.375000,87759.421875
1603124004876,10,1865516.375000,11616.000000
1603124005126,10,1827808.000000,90240.000000
1603124005376,10,1764480.000000,34176.000000
1603124005626,10,1752032.000000,85376.000000
1603124005876,10,1750208.000000,15872.000000
1603124006126,10,1341888.000000,70624.000000
1603124006376,10,1654208.000000,52384.000000
1603124006626,10,1583776.000000,148160.000000
1603124006876,10,1823392.000000,12576.000000
1603124007126,10,1651584.000000,74688.000000
1603124007376,10,1998752.000000,39872.000000
1603124007626,10,2082144.000000,73120.000000
1603124007876,10,1885952.000000,11456.000000
1603124008126,10,1705376.000000,74336.000000
1603124008376,10,1955456.000000,34208.000000
1603124008626,10,1791712.000000,103424.000000
1603124008876,10,1695616.000000,14592.000000
1603124009126,10,1577536.000000,83840.000000
1603124009376,10,1990272.000000,32608.000000
1603124009626,10,1494208.000000,61504.000000
1603124009876,10,1849806.625000,16153.752930
1603124010126,10,1513168.875000,52947.789062
1603124010376,10,1736736.000000,35296.000000
1603124010626,10,1732512.000000,74208.000000
1603124010877,10,1982939.250000,36315.949219
1603124011126,10,1839616.000000,109280.000000
1603124011410,9,1728136.750000,33183.097656
1603124011626,9,1523222.000000,208777.781250
1603124011876,9,1849600.000000,14592.000000
1603124012126,9,1533408.000000,78208.000000
1603124012376,9,1854592.000000,37376.000000
