time,nof_ue,dl_brate,ul_brate
1602259395281,0,0.0,0.0
1602259395531,0,0.0,0.0
1602259395781,0,0.0,0.0
1602259396031,0,0.0,0.0
1602259396281,0,0.0,0.0
1602259396531,0,0.0,0.0
1602259396781,0,0.0,0.0
1602259397031,0,0.0,0.0
1602259397281,0,0.0,0.0
1602259397531,0,0.0,0.0
1602259397781,0,0.0,0.0
1602259398031,0,0.0,0.0
1602259398281,0,0.0,0.0
1602259398531,0,0.0,0.0
1602259398781,0,0.0,0.0
1602259399031,0,0.0,0.0
1602259399281,0,0.0,0.0
1602259399531,0,0.0,0.0
1602259399781,0,0.0,0.0
1602259400031,0,0.0,0.0
1602259400281,0,0.0,0.0
1602259400531,0,0.0,0.0
1602259400781,0,0.0,0.0
1602259401031,0,0.0,0.0
1602259401281,0,0.0,0.0
1602259401531,0,0.0,0.0
1602259401781,0,0.0,0.0
1602259402031,0,0.0,0.0
1602259402281,0,0.0,0.0
1602259402531,0,0.0,0.0
1602259402781,0,0.0,0.0
1602259403031,0,0.0,0.0
1602259403281,0,0.0,0.0
1602259403531,0,0.0,0.0
1602259403781,0,0.0,0.0
1602259404031,0,0.0,0.0
1602259404281,0,0.0,0.0
1602259404531,0,0.0,0.0
1602259404781,0,0.0,0.0
1602259405031,0,0.0,0.0
1602259405281,0,0.0,0.0
1602259405531,0,0.0,0.0
1602259405781,0,0.0,0.0
1602259406031,0,0.0,0.0
1602259406281,0,0.0,0.0
1602259406531,0,0.0,0.0
1602259406781,0,0.0,0.0
1602259407031,0,0.0,0.0
1602259407281,0,0.0,0.0
1602259407531,0,0.0,0.0
1602259407781,0,0.0,0.0
1602259408031,0,0.0,0.0
1602259408281,0,0.0,0.0
1602259408531,0,0.0,0.0
1602259408781,0,0.0,0.0
1602259409031,0,0.0,0.0
1602259409281,0,0.0,0.0
1602259409531,0,0.0,0.0
1602259409781,0,0.0,0.0
1602259410031,0,0.0,0.0
1602259410281,0,0.0,0.0
1602259410531,0,0.0,0.0
1602259410781,0,0.0,0.0
1602259411031,0,0.0,0.0
1602259411281,0,0.0,0.0
1602259411531,0,0.0,0.0
1602259411781,0,0.0,0.0
1602259412031,0,0.0,0.0
1602259412281,0,0.0,0.0
1602259412531,0,0.0,0.0
1602259412781,0,0.0,0.0
1602259413031,0,0.0,0.0
