time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,1522.226562,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,1551.135986,1.5,28,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,1553.190308,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,1553.572998,1.6,28,0.50,224,0,27,6.3,0.0,19840.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,1550.740845,5.8,27,0.50,3968.000000,0,27,8.3,34,27904.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,1550.619751,6.5,28,0.50,352,0,27,4.9,0.0,4928.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,1552.383301,3.9,27,0.50,6368.000000,0,27,6.7,0.0,9920.000000,23,0.0,1.0,1.0,1.0
2739,0,1,3400,-60,60,1552.329102,7.2,27,0.58,10592.000000,0,27,3.5,0.0,81600.000000,24,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,1550.536499,7.6,27,0.56,14240.000000,0,27,4.0,0.0,44416.000000,5,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,1550.533203,11,27,0.50,27136.000000,0,27,3.8,0.0,21344.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,1552.563965,9.9,27,0.50,16096.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,1553.690918,19,27,0.50,21184.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,1552.350586,15,27,0.50,21600.000000,0,27,2.3,0.0,40000.000000,4,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,1554.873047,17,27,0.50,10592.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,1552.001831,13,27,0.50,11712.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,1553.665405,12,27,0.55,21312.000000,0,27,3.4,0.0,15904.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,1552.423950,13,27,0.50,10976.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,1551.822021,9.3,27,0.50,11264.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,1552.335693,4.0,27,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,1550.703613,3.1,27,0.50,12448.000000,0,27,1.4,0.0,27168.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,1549.198364,4.7,27,0.50,5312.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,1551.032104,2.2,27,0.50,8096.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,1552.080444,11,27,0.50,21440.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,1552.877563,15,27,0.50,21344.000000,0,27,5.6,0.0,0.0,80,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,1551.819702,12,27,0.50,10624.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,1554.731201,6.5,27,0.50,10688.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,1553.547363,15,27,0.50,37056.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,1553.636597,15,27,0.50,10624.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,1552.506958,16,27,0.50,16288.000000,0,27,1.8,0.0,18272.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,1552.558105,11,27,0.50,10560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,1552.624878,11,27,0.50,22016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,1552.593872,18,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,1555.025879,15,27,0.56,15904.000000,0,27,2.7,0.0,29728.000000,12,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,1553.228638,5.9,27,0.50,24416.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,1550.734375,11,27,0.50,16576.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,1553.948730,12,27,0.50,10624.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,1551.944946,12,27,0.50,32352.000000,0,27,1.4,0.0,14336.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,1553.908081,10,27,0.50,27424.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,1553.772949,13,27,0.50,10720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,1551.634521,16,27,0.50,10560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,1551.177856,16,26,0.50,10624.000000,0,27,0.056,0.0,896,0,0.0,0.0,0.0,1.0
