time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,-598,0.0,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-467,2.0,24,0.40,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,-471,2.5,24,0.50,224,0,27,1.5,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-476,5.2,24,0.50,1752.988037,0,27,12,0.0,0.0,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-477,1.3,23,0.49,10048.000000,0,27,6.9,0.0,51584.000000,8,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-477,11,23,0.50,559681.250000,0,27,8.7,0.0,181928.281250,32,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-476,18,22,0.53,705440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-477,19,21,0.55,718948.187500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-473,11,21,0.52,485504.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-472,16,21,0.50,853004.000000,0,27,12,0.0,34741.035156,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-473,9.7,21,0.52,405760.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-472,13,21,0.51,701195.250000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-473,19,21,0.52,881984.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-475,18,21,0.58,425184.000000,0,27,9.7,0.0,36352.000000,11,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-472,8.7,21,0.52,413163.343750,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-473,16,21,0.56,995424.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-473,8.9,21,0.54,439394.437500,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-474,20,21,0.57,1173728.000000,0,27,8.0,0.0,90400.000000,35,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-472,18,21,0.55,882741.062500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-474,19,22,0.55,1022304.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-474,17,21,0.55,910151.375000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-472,8.8,21,0.51,474272.000000,0,27,9.2,0.0,26528.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-470,19,21,0.64,1231904.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-471,19,21,0.57,868256.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-471,17,21,0.52,987456.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-476,13,21,0.52,740015.937500,0,27,1.8,0.0,113179.281250,34,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-477,12,21,0.57,565120.000000,0,27,9.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-474,14,21,0.57,461258.968750,0,27,9.6,0.0,0.0,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-473,9.0,21,0.55,517216.000000,0,27,16,0.0,20640.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-471,18,21,0.58,925258.937500,0,27,12,0.0,69322.710938,32,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-472,17,21,0.58,866432.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-473,17,21,0.57,914486.062500,0,27,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-471,17,21,0.51,297408.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-474,5.7,21,0.53,380621.500000,0,27,4.5,581,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-470,8.3,21,0.56,327200.000000,0,27,6.5,0.0,144224.000000,13,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-468,19,21,0.60,1130709.125000,0.9,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-470,15,21,0.53,860928.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-472,15,21,0.53,393888.000000,0,27,7.2,0.0,45696.000000,12,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-473,19,21,0.54,398278.875000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-470,17,21,0.68,638272.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-472,17,21,0.58,854693.250000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-469,17,21,0.58,853952.000000,0,27,2.9,0.0,38304.000000,12,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-468,20,21,0.64,1258932.250000,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
