time,nof_ue,dl_brate,ul_brate
1603056601265,0,0.0,0.0
1603056601514,0,0.0,0.0
1603056601764,0,0.0,0.0
1603056602014,0,0.0,0.0
1603056602264,0,0.0,0.0
1603056602514,0,0.0,0.0
1603056602764,0,0.0,0.0
1603056603014,0,0.0,0.0
1603056603264,0,0.0,0.0
1603056603514,0,0.0,0.0
1603056603764,0,0.0,0.0
1603056604014,0,0.0,0.0
1603056604264,0,0.0,0.0
1603056604514,0,0.0,0.0
1603056604764,0,0.0,0.0
1603056605014,0,0.0,0.0
1603056605264,0,0.0,0.0
1603056605514,0,0.0,0.0
1603056605764,0,0.0,0.0
1603056606014,0,0.0,0.0
1603056606264,0,0.0,0.0
1603056606514,0,0.0,0.0
1603056606764,0,0.0,0.0
1603056607014,0,0.0,0.0
1603056607264,0,0.0,0.0
1603056607514,0,0.0,0.0
1603056607764,0,0.0,0.0
1603056608014,0,0.0,0.0
1603056608264,0,0.0,0.0
1603056608514,0,0.0,0.0
1603056608764,0,0.0,0.0
1603056609014,0,0.0,0.0
1603056609264,0,0.0,0.0
1603056609514,0,0.0,0.0
1603056609764,0,0.0,0.0
1603056610014,0,0.0,0.0
1603056610264,0,0.0,0.0
1603056610514,0,0.0,0.0
1603056610764,0,0.0,0.0
1603056611014,0,0.0,0.0
1603056611264,0,0.0,0.0
1603056611514,0,0.0,0.0
1603056611764,0,0.0,0.0
1603056612014,0,0.0,0.0
1603056612264,0,0.0,0.0
1603056612514,0,0.0,0.0
1603056612764,0,0.0,0.0
1603056613014,0,0.0,0.0
1603056613264,0,0.0,0.0
1603056613514,0,0.0,0.0
1603056613764,0,0.0,0.0
1603056614014,0,0.0,0.0
1603056614264,0,0.0,0.0
1603056614514,0,0.0,0.0
1603056614764,0,0.0,0.0
1603056615014,0,0.0,0.0
1603056615264,0,0.0,0.0
1603056615514,0,0.0,0.0
1603056615764,0,0.0,0.0
1603056616014,0,0.0,0.0
1603056616264,0,0.0,0.0
1603056616514,0,0.0,0.0
1603056616764,0,0.0,0.0
1603056617014,0,0.0,0.0
1603056617264,0,0.0,0.0
1603056617514,0,0.0,0.0
1603056617764,0,0.0,0.0
1603056618014,0,0.0,0.0
1603056618264,0,0.0,0.0
1603056618514,0,0.0,0.0
1603056618764,0,0.0,0.0
1603056619014,0,0.0,0.0
1603056619264,0,0.0,0.0
1603056619514,0,0.0,0.0
1603056619764,0,0.0,0.0
1603056620014,0,0.0,0.0
1603056620264,0,0.0,0.0
1603056620514,0,0.0,0.0
1603056620764,0,0.0,0.0
1603056621014,0,0.0,0.0
1603056621264,0,0.0,0.0
1603056621514,0,0.0,0.0
1603056621764,0,0.0,0.0
1603056622014,0,0.0,0.0
1603056622264,0,0.0,0.0
1603056622514,0,0.0,0.0
1603056622764,0,0.0,0.0
1603056623014,0,0.0,0.0
1603056623264,0,0.0,0.0
1603056623514,0,0.0,0.0
1603056623764,0,0.0,0.0
1603056624014,0,0.0,0.0
1603056624264,0,0.0,0.0
1603056624514,0,0.0,0.0
1603056624764,0,0.0,0.0
1603056625014,0,0.0,0.0
1603056625264,0,0.0,0.0
1603056625514,0,0.0,0.0
1603056625764,0,0.0,0.0
1603056626014,0,0.0,0.0
1603056626264,0,0.0,0.0
1603056626514,0,0.0,0.0
1603056626764,0,0.0,0.0
1603056627014,0,0.0,0.0
1603056627265,1,5818.181641,1272.727295
