time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-381,1.8,21,0.38,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-368,2.5,21,0.50,1856.000000,0,27,0.080,24,4256.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-373,3.7,21,0.50,2071.713135,0,27,1.6,0.0,18836.654297,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-371,2.7,21,0.50,1056.000000,0,27,5.4,25,18080.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-370,4.6,20,0.50,4448.000000,0,27,8.3,0.0,23616.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-372,15,21,0.54,501099.593750,0,27,6.1,0.0,275537.843750,9,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,-372,18,20,0.55,525984.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-370,18,19,0.76,373760.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-369,18,18,0.83,526816.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-368,16,18,0.76,402400.000000,0.6,27,3.8,0.0,31136.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-369,22,18,2.7,246597.609375,52,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-367,16,18,0.69,410208.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-370,15,18,0.69,338560.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,-370,15,18,0.65,345179.281250,0,27,8.2,0.0,26613.544922,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,-368,16,18,0.66,336288.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,-372,17,18,0.98,246752.000000,5,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-372,18,18,1.1,395824.687500,9,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-369,15,18,0.65,440288.000000,0,27,11,0.0,35712.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-366,15,18,0.61,471808.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-367,16,18,0.66,430980.093750,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,-367,16,18,0.64,470976.000000,0,27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,-372,17,18,0.67,439936.000000,0,27,6.1,0.0,31648.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-374,16,18,0.70,410167.343750,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-374,14,18,0.57,367107.562500,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-371,14,18,0.57,389600.000000,0,27,3.3,0.0,4256.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,-369,12,17,0.51,215840.640625,0,27,3.0,0.0,27410.359375,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,-369,13,17,0.53,359040.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,-371,13,17,0.50,367840.625000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-371,16,17,1.1,358752.000000,16,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-365,13,17,0.50,346816.000000,0,27,4.7,0.0,53696.000000,9,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-366,15,18,0.60,429800.781250,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-368,15,18,0.60,371488.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-370,16,19,0.54,215935.750000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-370,16,19,0.59,370730.156250,0,27,6.4,0.0,33841.269531,14,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,-367,17,19,0.66,437718.875000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,-368,17,18,0.75,361152.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,-369,14,18,0.60,255713.140625,0.8,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,-371,17,18,1.3,165856.000000,35,27,5.0,0.0,70560.000000,26,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,-367,17,18,0.93,382852.593750,5,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,-368,17,19,0.66,513088.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-372,21,18,2.1,192384.000000,50,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-371,16,19,0.61,447362.562500,0,27,3.2,0.0,43665.339844,0,0.0,0.0,0.0,1.0
