time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,-369,1.0,28,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-367,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-366,2.6,28,0.50,2240.000000,0,27,4.6,0.0,36576.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-366,1.2,28,0.50,896,0,27,12,21,1824.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-370,5.2,27,0.50,6278.884277,0,27,11,0.0,79840.640625,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-370,18,27,0.50,748928.000000,0,27,13,0.0,128000.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-368,22,27,0.50,980047.812500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-368,21,26,0.50,984320.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-371,22,26,0.51,989269.062500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-370,21,26,0.51,987537.875000,0,27,13,0.0,16478.087891,50,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-370,23,26,0.50,981408.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-371,22,27,0.51,971552.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-367,22,26,0.51,984063.750000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-366,23,27,0.50,976480.000000,0,27,9.2,0.0,40032.000000,12,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-366,22,27,0.50,977880.500000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-368,20,26,0.50,979410.375000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-372,22,27,0.51,972704.000000,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-375,21,27,0.52,987904.000000,0,27,5.0,0.0,33408.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-370,16,26,0.50,985115.562500,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-369,22,27,0.52,986304.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-368,22,26,0.50,984127.500000,0,27,0.97,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-370,23,27,0.50,971808.000000,0,27,7.8,0.0,57600.000000,56,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-370,22,27,0.50,990144.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-366,20,26,0.52,992095.625000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-369,19,26,0.51,975680.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-367,20,27,0.51,971168.000000,0,27,9.2,0.0,33504.000000,4,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-370,22,26,0.51,976828.687500,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-371,22,27,0.52,978272.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-371,22,26,0.51,987840.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-375,20,26,0.51,886374.500000,0,27,6.4,0.0,40286.851562,41,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-368,22,27,0.50,1086592.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-366,20,26,0.51,988224.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-369,19,26,0.52,978836.625000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-370,20,27,0.51,989783.125000,0,27,14,103,0.0,80,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-371,19,26,0.52,984191.250000,0,27,14,103,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-371,21,26,0.50,972416.000000,0,27,7.8,0.0,24544.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,-370,22,27,0.52,979744.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-369,22,26,0.53,975776.875000,0,27,6.6,0.0,50836.652344,7,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-367,22,26,0.52,976896.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-369,22,27,0.50,981664.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-367,20,26,0.51,873365.062500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-368,23,27,0.51,1096768.000000,0,27,10,55,0.0,80,0.0,0.0,0.0,1.0
