time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,149,0.92,28,0.21,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-58,58,161,2.0,29,0.45,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,163,2.0,29,0.50,224,0,27,4.2,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,164,1.9,29,0.50,2795.180664,0,27,12,21,10955.823242,25,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,164,5.1,29,0.50,7616.000000,0,27,3.0,0.0,15232.000000,14,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,162,6.2,28,0.50,25056.000000,0,27,5.8,186,80128.000000,15,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,162,13,28,0.50,30912.000000,0,27,4.1,0.0,33984.000000,19,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,160,18,29,0.50,20704.000000,0,27,4.3,0.0,11936.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,164,18,29,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,163,18,29,0.50,30912.000000,0,27,3.3,0.0,34272.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,163,18,29,0.50,5152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,163,15,29,0.49,15872.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,162,10,28,0.50,16480.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,162,8.8,29,0.50,10304.000000,0,27,1.1,0.0,10432.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,164,18,29,0.49,5152.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,165,18,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,165,18,29,0.50,10262.948242,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,162,12,29,0.50,10592.000000,0,27,3.7,0.0,0.0,80,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,164,12,28,0.50,10304.000000,0,27,7.5,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,162,18,29,0.50,15456.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,160,18,29,0.50,15552.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,162,18,29,0.50,15456.000000,0,27,7.5,186,0.0,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,162,21,29,0.75,31776.000000,0,27,6.0,0.0,1568.000000,67,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,163,16,29,0.50,21120.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,164,17,29,0.50,10304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,164,18,28,0.50,10304.000000,0,27,6.0,0.0,0.0,80,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,162,18,29,0.50,15456.000000,0,27,6.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,161,18,29,0.50,10304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,164,18,29,0.50,10304.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,164,18,29,0.50,10345.381836,0,27,9.8,0.0,0.0,80,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,164,12,29,0.50,21504.000000,0,27,8.8,0.0,1568.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,162,3.5,28,0.50,22592.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,162,7.3,29,0.50,20768.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,165,15,29,0.50,25760.000000,0,27,10,0.0,0.0,80,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,165,18,29,0.49,15456.000000,0,27,12,0.0,2592.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,165,15,29,0.50,16160.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,165,9.0,29,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,164,7.6,28,0.50,27456.000000,0,27,3.1,0.0,15456.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,165,5.0,29,0.50,10528.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,165,15,29,0.50,26336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,165,20,29,0.50,20704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,165,15,29,0.49,26336.000000,0,27,4.5,0.0,0.0,80,0.0,0.0,0.0,1.0
