time,nof_ue,dl_brate,ul_brate
1603239052534,0,0.0,0.0
1603239052783,0,0.0,0.0
1603239053033,0,0.0,0.0
1603239053283,0,0.0,0.0
1603239053534,0,0.0,0.0
1603239053784,0,0.0,0.0
1603239054033,0,0.0,0.0
1603239054283,0,0.0,0.0
1603239054533,0,0.0,0.0
1603239054783,0,0.0,0.0
1603239055033,0,0.0,0.0
1603239055283,0,0.0,0.0
1603239055534,1,3047.619141,667
1603239055784,1,0.0,0.0
1603239056034,1,5056.000000,94496.000000
1603239056284,1,5984.000000,55712.000000
1603239056534,1,5152.000000,24512.000000
1603239056784,1,25760.000000,240512.000000
1603239057034,1,15456.000000,0.0
1603239057284,1,10304.000000,0.0
1603239057534,1,20608.000000,23488.000000
1603239057784,1,15456.000000,0.0
1603239058034,1,20704.000000,0.0
1603239058284,1,15456.000000,0.0
1603239058534,1,20608.000000,23488.000000
1603239058784,1,5152.000000,0.0
1603239059034,1,20608.000000,0.0
1603239059284,1,10304.000000,0.0
1603239059534,1,25760.000000,23488.000000
1603239059784,1,20608.000000,0.0
1603239060034,1,10304.000000,0.0
1603239060284,1,5152.000000,0.0
1603239060534,1,15456.000000,23488.000000
1603239060784,1,0.0,0.0
1603239061034,1,20608.000000,0.0
1603239061284,1,10304.000000,0.0
1603239061534,1,20608.000000,23488.000000
1603239061784,1,15456.000000,17056.000000
1603239062034,1,10304.000000,0.0
1603239062284,1,10304.000000,0.0
1603239062534,1,5152.000000,23488.000000
1603239062784,1,5152.000000,0.0
1603239063034,1,20608.000000,0.0
1603239063284,1,15456.000000,0.0
1603239063534,1,10304.000000,23488.000000
1603239063784,1,15456.000000,0.0
1603239064034,1,5152.000000,0.0
1603239064284,1,5152.000000,0.0
1603239064534,1,5152.000000,23488.000000
1603239064784,1,15456.000000,17056.000000
1603239065034,1,5152.000000,0.0
1603239065284,1,0.0,0.0
1603239065534,1,20608.000000,23488.000000
1603239065784,1,30912.000000,0.0
1603239066034,1,20608.000000,0.0
1603239066284,1,15456.000000,0.0
1603239066534,1,0.0,0.0
1603239066784,1,10304.000000,23488.000000
1603239067034,1,15456.000000,0.0
1603239067284,1,5152.000000,0.0
1603239067534,1,15456.000000,23488.000000
1603239067784,1,10304.000000,0.0
1603239068034,1,15456.000000,0.0
1603239068284,1,10304.000000,0.0
1603239068534,1,15456.000000,23488.000000
1603239068784,1,10304.000000,0.0
1603239069034,1,5152.000000,0.0
1603239069284,1,0.0,0.0
1603239069534,1,0.0,0.0
1603239069784,1,20608.000000,23488.000000
1603239070034,1,10304.000000,0.0
1603239070284,1,15456.000000,0.0
1603239070534,1,15456.000000,23488.000000
1603239070784,1,0.0,0.0
1603239071034,1,15456.000000,0.0
1603239071284,1,5152.000000,0.0
1603239071534,1,10304.000000,23488.000000
1603239071784,1,15456.000000,0.0
1603239072034,1,5152.000000,0.0
1603239072284,1,10304.000000,0.0
1603239072534,1,5152.000000,0.0
1603239072784,1,5152.000000,23488.000000
1603239073034,1,15456.000000,0.0
1603239073284,1,15296.000000,0.0
1603239073534,1,15456.000000,0.0
1603239073784,1,5152.000000,23488.000000
1603239074034,1,15456.000000,0.0
1603239074284,1,0.0,0.0
1603239074534,1,10304.000000,23488.000000
1603239074784,1,10304.000000,0.0
1603239075034,1,20608.000000,17056.000000
1603239075284,1,25760.000000,0.0
1603239075534,1,10304.000000,23488.000000
1603239075783,1,15456.000000,0.0
1603239076033,1,10304.000000,0.0
1603239076284,1,15456.000000,0.0
1603239076534,1,10304.000000,23488.000000
1603239076784,1,10304.000000,0.0
1603239077034,1,20608.000000,0.0
1603239077284,1,10304.000000,0.0
1603239077534,1,0.0,0.0
1603239077784,1,10304.000000,23488.000000
1603239078034,1,0.0,0.0
1603239078284,1,0.0,0.0
1603239078534,2,17833.412109,25135.058594
1603239078784,7,24755.294922,2935.130859
1603239079034,11,36997.851562,67798.171875
1603239079284,11,41536.000000,244768.000000
1603239079534,11,79232.000000,470464.000000
1603239079784,10,505728.000000,641024.000000
1603239080034,9,943744.000000,347168.000000
1603239080284,9,145920.000000,23808.000000
1603239080534,9,117280.000000,143968.000000
1603239080784,9,153312.000000,21952.000000
1603239081034,9,109984.000000,208576.000000
1603239081284,9,95712.000000,0.0
1603239081534,9,115104.000000,46976.000000
1603239081784,9,92672.000000,23488.000000
1603239082034,9,168256.000000,77280.000000
1603239082284,9,129824.000000,0.0
1603239082534,9,172192.000000,53408.000000
1603239082784,9,174176.000000,60960.000000
1603239083034,9,108448.000000,18368.000000
1603239083284,9,286208.000000,0.0
1603239083534,9,68640.000000,37760.000000
1603239083784,9,192448.000000,22464.000000
1603239084034,10,201382.093750,75509.335938
1603239084284,10,232992.000000,17056.000000
1603239084534,10,169504.000000,128288.000000
1603239084784,10,152672.000000,246336.000000
1603239085034,10,217728.000000,216064.000000
1603239085284,10,206400.000000,0.0
