time,nof_ue,dl_brate,ul_brate
1602455678329,0,0.0,0.0
1602455678579,0,0.0,0.0
1602455678829,0,0.0,0.0
1602455679079,0,0.0,0.0
1602455679329,0,0.0,0.0
1602455679579,0,0.0,0.0
1602455679829,0,0.0,0.0
1602455680079,0,0.0,0.0
1602455680329,0,0.0,0.0
1602455680579,0,0.0,0.0
1602455680829,0,0.0,0.0
1602455681079,0,0.0,0.0
1602455681329,0,0.0,0.0
1602455681579,0,0.0,0.0
1602455681829,0,0.0,0.0
1602455682079,0,0.0,0.0
1602455682329,0,0.0,0.0
1602455682579,0,0.0,0.0
1602455682829,0,0.0,0.0
1602455683079,0,0.0,0.0
1602455683329,0,0.0,0.0
1602455683579,0,0.0,0.0
1602455683829,0,0.0,0.0
1602455684079,0,0.0,0.0
1602455684329,0,0.0,0.0
1602455684579,0,0.0,0.0
1602455684829,0,0.0,0.0
1602455685079,0,0.0,0.0
1602455685329,0,0.0,0.0
1602455685579,0,0.0,0.0
1602455685829,0,0.0,0.0
1602455686079,0,0.0,0.0
1602455686329,0,0.0,0.0
1602455686579,0,0.0,0.0
1602455686829,0,0.0,0.0
1602455687079,0,0.0,0.0
1602455687329,0,0.0,0.0
1602455687579,0,0.0,0.0
1602455687829,0,0.0,0.0
1602455688079,0,0.0,0.0
1602455688329,0,0.0,0.0
1602455688579,0,0.0,0.0
1602455688829,0,0.0,0.0
1602455689079,0,0.0,0.0
1602455689329,0,0.0,0.0
1602455689579,0,0.0,0.0
1602455689829,0,0.0,0.0
1602455690079,0,0.0,0.0
1602455690329,0,0.0,0.0
1602455690579,0,0.0,0.0
1602455690829,0,0.0,0.0
1602455691079,0,0.0,0.0
1602455691329,0,0.0,0.0
1602455691579,0,0.0,0.0
1602455691829,0,0.0,0.0
1602455692079,0,0.0,0.0
1602455692329,0,0.0,0.0
1602455692579,0,0.0,0.0
1602455692829,0,0.0,0.0
1602455693079,0,0.0,0.0
1602455693329,0,0.0,0.0
1602455693579,0,0.0,0.0
1602455693829,0,0.0,0.0
1602455694079,0,0.0,0.0
1602455694329,0,0.0,0.0
1602455694579,0,0.0,0.0
1602455694829,0,0.0,0.0
1602455695079,0,0.0,0.0
1602455695329,0,0.0,0.0
1602455695579,0,0.0,0.0
1602455695829,0,0.0,0.0
1602455696079,0,0.0,0.0
1602455696329,0,0.0,0.0
1602455696579,0,0.0,0.0
1602455696829,0,0.0,0.0
1602455697079,0,0.0,0.0
1602455697329,0,0.0,0.0
1602455697579,0,0.0,0.0
1602455697829,0,0.0,0.0
1602455698079,0,0.0,0.0
1602455698329,0,0.0,0.0
1602455698579,0,0.0,0.0
1602455698829,0,0.0,0.0
1602455699079,0,0.0,0.0
1602455699329,0,0.0,0.0
1602455699579,0,0.0,0.0
1602455699829,0,0.0,0.0
1602455700079,0,0.0,0.0
1602455700329,0,0.0,0.0
1602455700579,0,0.0,0.0
1602455700829,0,0.0,0.0
1602455701079,0,0.0,0.0
1602455701329,0,0.0,0.0
1602455701579,0,0.0,0.0
1602455701829,0,0.0,0.0
1602455702079,0,0.0,0.0
1602455702329,0,0.0,0.0
1602455702579,0,0.0,0.0
1602455702829,0,0.0,0.0
1602455703079,0,0.0,0.0
1602455703329,0,0.0,0.0
1602455703579,0,0.0,0.0
1602455703829,0,0.0,0.0
1602455704079,0,0.0,0.0
1602455704329,0,0.0,0.0
1602455704579,5,11025.219727,2411.766846
1602455704829,8,10700.419922,2340.716797
1602455705079,8,28256.000000,366304.000000
1602455705329,8,45792.000000,206720.000000
1602455705579,8,39456.000000,256608.000000
1602455705829,8,1292512.000000,466688.000000
1602455706079,8,1756512.000000,201696.000000
1602455706329,8,862784.000000,58880.000000
1602455706579,8,1731232.000000,80960.000000
1602455706829,8,2205792.000000,153216.000000
1602455707079,8,1838304.000000,0.0
1602455707329,8,1333984.000000,79808.000000
1602455707579,8,1490432.000000,52320.000000
1602455707829,8,1926784.000000,75200.000000
1602455708079,8,2292640.000000,0.0
1602455708329,8,1840160.000000,13024.000000
1602455708579,8,1823968.000000,47136.000000
1602455708829,8,1358976.000000,98304.000000
1602455709079,8,1843936.000000,0.0
1602455709329,8,1818176.000000,10816.000000
1602455709579,8,1551424.000000,102080.000000
1602455709829,8,1068320.000000,90304.000000
1602455710079,8,2895296.000000,0.0
1602455710329,8,1808963.750000,29493.976562
1602455710579,8,1989393.375000,1561.752930
1602455710829,8,1487562.000000,214629.484375
1602455711079,9,2085461.875000,2320.963867
1602455711329,10,1876545.375000,17742.298828
1602455711579,10,2028032.000000,169888.000000
1602455711829,10,1092352.000000,123360.000000
1602455712079,9,1203023.375000,42294.820312
1602455712329,9,1407647.125000,84480.000000
1602455712579,9,1223936.000000,121184.000000
1602455712829,9,2325024.000000,147424.000000
1602455713079,9,1789984.000000,0.0
1602455713329,9,1565088.000000,127360.000000
1602455713579,9,1568448.000000,11936.000000
1602455713829,9,1695104.000000,67680.000000
1602455714079,9,1632256.000000,75840.000000
1602455714329,9,1847680.000000,16096.000000
1602455714579,9,1871680.000000,37760.000000
1602455714829,9,1184192.000000,111648.000000
1602455715079,9,1756000.000000,46656.000000
1602455715329,9,1857920.000000,21792.000000
1602455715579,9,1805952.000000,39264.000000
1602455715829,9,1342560.000000,117280.000000
1602455716079,9,1272864.000000,21504.000000
1602455716329,9,1559543.125000,48630.875000
1602455716579,9,1637384.750000,41329.976562
1602455716829,9,854457.750000,48963.855469
1602455717079,9,1720256.000000,60832.000000
1602455717329,9,1179520.000000,101856.000000
1602455717579,9,1667703.000000,33632.000000
1602455717829,9,1585632.000000,161120.000000
1602455718079,9,1238720.875000,55136.000000
1602455718329,9,1086265.250000,27296.000000
1602455718579,9,1804529.750000,24256.000000
1602455718829,9,2376828.750000,151617.531250
1602455719079,9,1261056.000000,109184.000000
1602455719329,9,1806976.000000,45472.000000
1602455719579,9,1664896.000000,18624.000000
1602455719829,9,2258048.000000,82720.000000
1602455720079,9,1482176.000000,34336.000000
1602455720329,9,1534752.000000,27264.000000
1602455720579,9,1366688.000000,69472.000000
1602455720829,9,1641120.000000,97696.000000
