time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,-65,0.0,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-197,1.6,27,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,-200,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-204,4.3,27,0.50,3027.888428,0,27,9.9,21,32191.234375,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-205,4.8,27,0.50,352,0,27,12,0.0,12480.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-203,4.5,27,0.50,2848.000000,0,27,7.3,25,9632.000000,24,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-201,3.9,26,0.50,6016.000000,0,27,1.2,2.0,8256.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-198,9.1,26,0.50,15456.000000,0,27,0.51,0.0,30496.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-202,11,26,0.50,10304.000000,0,27,0.024,165,20128.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-204,15,25,0.55,16478.087891,0,27,0.38,0.0,31553.785156,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-206,16,25,0.75,15808.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-203,16,26,0.50,10304.000000,0,27,1.3,0.0,7456.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-206,18,26,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-201,16,25,0.50,6432.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,-198,15,25,0.50,4876.494141,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,-203,11,25,0.50,10656.000000,0,27,1.1,0.0,17472.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-57,57,-204,15,25,0.50,15936.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-57,57,-202,10,25,0.50,26496.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-57,57,-200,18,25,0.50,10592.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-57,57,-200,19,25,0.50,5354.581543,0,27,0.94,0.0,18007.968750,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-57,57,-201,17,25,0.53,42496.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-57,57,-206,14,25,0.50,13408.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-207,14,25,0.50,10624.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-203,5.8,25,0.50,10720.000000,0,27,0.96,0.0,15168.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-201,7.6,25,0.50,27505.976562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-204,5.5,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-203,12,25,0.50,17280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-204,16,25,0.50,22304.000000,0,27,0.60,0.0,13664.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-203,9.6,25,0.52,16384.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-203,9.8,25,0.50,11123.505859,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-57,57,-206,14,25,0.50,30400.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-57,57,-200,17,25,0.50,23232.000000,0,27,0.39,0.0,12544.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,-198,16,25,0.50,16000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,-201,12,25,0.50,14368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,-204,6.7,25,0.50,11601.593750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,-201,18,25,0.50,15840.000000,0,27,0.0,0.0,14112.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-199,14,25,0.50,15968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-201,14,25,0.50,42336.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,-201,13,25,0.50,11104.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,-204,15,25,0.50,21768.923828,0,27,0.0,0.0,13131.473633,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,-200,16,25,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,-197,17,25,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,-199,16,25,0.74,5344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
