time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-65,65,-959,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,-738,1.7,22,0.33,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,-727,2.5,22,0.50,0.0,0.0,27,0.11,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,-727,2.8,22,0.50,9568.000000,0,27,3.1,0.0,43200.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,-727,6.6,22,0.50,22756.972656,0,27,4.3,0.0,37864.542969,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,-729,14,22,0.50,36239.042969,0,27,3.3,0.0,58741.035156,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-728,7.2,20,0.50,37728.000000,0,27,5.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-725,8.1,21,0.50,37832.667969,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,-727,8.1,20,0.50,45928.285156,0,27,5.0,0.0,24191.234375,17,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,-731,7.5,19,0.50,33402.390625,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,-730,8.4,19,0.50,22112.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-727,9.8,18,0.50,38916.335938,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-726,9.2,18,0.50,43155.378906,0,27,4.5,0.0,16509.960938,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,-726,11,19,0.50,43936.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,-726,7.5,19,0.50,43984.062500,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,-727,16,19,0.50,36940.238281,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,-727,12,19,0.50,64256.000000,0,27,7.3,0.0,16576.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-64,64,-728,13,19,0.50,25944.222656,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-64,64,-730,14,19,0.50,37545.816406,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-731,6.3,20,0.50,55075.695312,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-726,9.7,20,0.50,49216.000000,0,27,8.0,0.0,16064.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-728,7.9,20,0.70,48669.324219,4,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-724,20,20,2.0,16444.445312,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-729,5.6,20,0.50,73056.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-729,11,20,0.50,69227.093750,0,27,8.1,0.0,19059.761719,20,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-728,13,20,0.50,59219.125000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-726,11,20,0.50,87107.570312,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-726,12,21,0.50,37312.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-726,16,21,0.50,36270.917969,0,27,8.1,0.0,15840.637695,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-727,14,21,0.50,42007.968750,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-727,11,21,0.50,32736.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-727,7.2,22,0.50,50772.910156,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-727,6.7,23,0.50,41976.093750,0,27,5.0,0.0,105657.367188,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-725,8.2,22,0.50,62016.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-726,5.3,22,0.50,59729.082031,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-730,10,22,0.50,26996.015625,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-730,13,21,0.50,47330.675781,0,27,10,0.0,16000.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-728,16,21,0.54,30848.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-726,14,21,0.51,27601.593750,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-726,11,21,0.50,48414.343750,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-726,9.3,21,0.50,70912.000000,0,27,8.5,0.0,19136.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-728,5.8,21,0.50,16446.214844,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
