time,nof_ue,dl_brate,ul_brate
1603042865782,0,0.0,0.0
1603042866032,0,0.0,0.0
1603042866282,0,0.0,0.0
1603042866532,0,0.0,0.0
1603042866781,0,0.0,0.0
1603042867032,0,0.0,0.0
1603042867282,0,0.0,0.0
1603042867532,0,0.0,0.0
1603042867782,0,0.0,0.0
1603042868032,0,0.0,0.0
1603042868282,0,0.0,0.0
1603042868532,0,0.0,0.0
1603042868782,0,0.0,0.0
1603042869032,0,0.0,0.0
1603042869282,0,0.0,0.0
1603042869532,0,0.0,0.0
1603042869782,0,0.0,0.0
1603042870032,0,0.0,0.0
1603042870282,0,0.0,0.0
1603042870532,0,0.0,0.0
1603042870782,0,0.0,0.0
1603042871032,0,0.0,0.0
1603042871282,0,0.0,0.0
1603042871532,0,0.0,0.0
1603042871782,0,0.0,0.0
1603042872032,0,0.0,0.0
1603042872282,0,0.0,0.0
1603042872532,0,0.0,0.0
1603042872782,0,0.0,0.0
1603042873032,0,0.0,0.0
1603042873282,0,0.0,0.0
1603042873532,0,0.0,0.0
1603042873782,0,0.0,0.0
1603042874032,0,0.0,0.0
1603042874282,0,0.0,0.0
1603042874532,0,0.0,0.0
1603042874782,0,0.0,0.0
1603042875032,0,0.0,0.0
1603042875282,0,0.0,0.0
1603042875532,0,0.0,0.0
1603042875782,0,0.0,0.0
1603042876032,0,0.0,0.0
1603042876282,0,0.0,0.0
1603042876532,0,0.0,0.0
1603042876782,0,0.0,0.0
1603042877032,0,0.0,0.0
1603042877282,0,0.0,0.0
1603042877532,0,0.0,0.0
1603042877782,0,0.0,0.0
1603042878031,0,0.0,0.0
1603042878282,0,0.0,0.0
1603042878532,0,0.0,0.0
1603042878781,0,0.0,0.0
1603042879032,0,0.0,0.0
1603042879282,0,0.0,0.0
1603042879532,0,0.0,0.0
1603042879782,0,0.0,0.0
1603042880032,0,0.0,0.0
1603042880282,0,0.0,0.0
1603042880532,0,0.0,0.0
1603042880782,0,0.0,0.0
1603042881032,0,0.0,0.0
1603042881282,0,0.0,0.0
1603042881532,0,0.0,0.0
1603042881782,0,0.0,0.0
1603042882032,0,0.0,0.0
1603042882282,0,0.0,0.0
1603042882532,0,0.0,0.0
1603042882782,0,0.0,0.0
1603042883032,0,0.0,0.0
1603042883282,0,0.0,0.0
1603042883532,0,0.0,0.0
1603042883782,0,0.0,0.0
1603042884032,0,0.0,0.0
1603042884282,0,0.0,0.0
1603042884532,0,0.0,0.0
1603042884782,0,0.0,0.0
1603042885032,0,0.0,0.0
1603042885282,0,0.0,0.0
1603042885532,0,0.0,0.0
1603042885782,0,0.0,0.0
1603042886032,0,0.0,0.0
1603042886282,0,0.0,0.0
1603042886532,0,0.0,0.0
1603042886782,0,0.0,0.0
1603042887032,0,0.0,0.0
1603042887282,0,0.0,0.0
1603042887532,0,0.0,0.0
1603042887782,0,0.0,0.0
1603042888031,0,0.0,0.0
1603042888282,0,0.0,0.0
1603042888532,0,0.0,0.0
1603042888782,0,0.0,0.0
1603042889032,0,0.0,0.0
1603042889282,0,0.0,0.0
1603042889532,0,0.0,0.0
1603042889782,0,0.0,0.0
1603042890032,0,0.0,0.0
1603042890282,0,0.0,0.0
1603042890532,0,0.0,0.0
1603042890782,0,0.0,0.0
1603042891032,0,0.0,0.0
1603042891282,0,0.0,0.0
1603042891532,0,0.0,0.0
1603042891782,0,0.0,0.0
1603042892032,6,17707.214844,3873.453369
1603042892282,8,2326.553467,501
1603042892532,10,34621.414062,292350.406250
1603042892782,10,360384.000000,271424.000000
1603042893032,10,693005.250000,222913.843750
1603042893282,10,731776.000000,103264.000000
1603042893532,10,600256.000000,360384.000000
1603042893782,10,829664.000000,155584.000000
1603042894032,10,657504.000000,248448.000000
1603042894282,10,713248.000000,66464.000000
1603042894532,10,733504.000000,123584.000000
