time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,-1385.117676,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-1287.232666,1.4,26,0.30,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-1285.261841,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-1283.231689,4.0,25,0.50,3968.253906,0,27,4.4,31,26793.650391,32,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-1279.601074,1.1,25,0.50,351,0,27,8.9,0.0,3888.446289,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-1279.951538,1.4,24,0.50,478,0,27,11,9.0,0.0,80,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-1276.899170,10,24,0.52,287617.531250,0,27,9.5,1071.000000,158406.375000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,-1276.244629,20,23,0.51,578603.187500,0,27,4.2,0.0,79333.335938,20,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,-1278.313843,20,23,0.54,1315091.625000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3238,0,1,3400,-61,61,-1279.909546,20,23,0.56,1024541.812500,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3487,0,1,3400,-61,61,-1282.109741,18,23,0.55,1009976.125000,0,27,3.1,0.0,8382.469727,0,0.0,0.0,0.0,1.0
3736,0,1,3400,-61,61,-1280.588745,19,23,0.52,825657.375000,0,27,3.5,0.0,35697.210938,0,0.0,0.0,0.0,1.0
3985,0,1,3400,-61,61,-1281.126343,19,23,0.59,666634.937500,0,27,6.6,0.0,15396.825195,0,0.0,0.0,0.0,1.0
4234,0,1,3400,-61,61,-1286.970093,20,23,0.55,714496.000000,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-61,61,-1284.442383,16,23,0.57,600159.375000,0,27,7.4,581,892,0,0.0,0.0,0.0,1.0
4732,0,1,3400,-61,61,-1276.689697,17,23,0.52,523314.750000,0,27,9.1,0.0,37227.089844,0,0.0,0.0,0.0,1.0
4981,0,1,3400,-61,61,-1272.435303,20,23,0.52,609206.375000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-61,61,-1274.693970,19,23,0.51,557896.437500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-61,61,-1278.689697,15,23,0.51,532239.062500,0,27,4.5,581,0.0,0,0.0,0.0,0.0,1.0
5728,0,1,3400,-61,61,-1279.435181,19,23,0.54,680828.687500,0,27,0.30,0.0,35537.847656,0,0.0,0.0,0.0,1.0
5977,0,1,3400,-61,61,-1277.555786,21,23,0.55,763904.750000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-61,61,-1280.149414,21,23,0.57,801523.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-61,61,-1280.532227,20,23,0.52,730231.062500,0,27,1.6,0.0,22884.462891,44,0.0,0.0,0.0,1.0
6724,0,1,3400,-61,61,-1282.373535,19,23,0.51,547027.875000,0,27,10,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6973,0,1,3400,-61,61,-1279.787842,19,23,0.53,584793.625000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-61,61,-1280.955200,20,23,0.87,566055.750000,9,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-61,61,-1277.766602,21,23,0.66,730900.375000,3,27,10,539,0.0,0,0.0,0.0,0.0,1.0
7720,0,1,3400,-61,61,-1278.874512,20,23,0.52,699633.437500,0,27,7.0,0.0,71840.640625,9,0.0,0.0,0.0,1.0
7969,0,1,3400,-61,61,-1282.115601,21,23,0.53,667365.062500,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-61,61,-1282.642456,18,23,0.52,606533.875000,0,27,5.4,0.0,892,33,0.0,0.0,0.0,1.0
8467,0,1,3400,-61,61,-1280.672241,19,23,0.52,594996.000000,0,27,4.5,215,0.0,0,0.0,0.0,0.0,1.0
8716,0,1,3400,-61,61,-1283.591797,20,23,0.53,698772.937500,0,27,7.3,0.0,23330.677734,26,0.0,0.0,0.0,1.0
8965,0,1,3400,-61,61,-1281.150879,22,23,0.64,855011.937500,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-61,61,-1279.615601,18,23,0.53,573206.375000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-61,61,-1283.151001,15,23,0.51,470342.625000,0,27,4.0,0.0,19250.996094,50,0.0,0.0,0.0,1.0
9712,0,1,3400,-61,61,-1284.435913,21,23,0.69,664255.000000,1,27,6.6,0.0,1561.752930,33,0.0,0.0,0.0,1.0
9961,0,1,3400,-61,61,-1280.562622,20,23,0.55,705274.875000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-61,61,-1281.291504,21,23,0.52,746476.187500,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-61,61,-1278.783569,19,23,0.52,718533.875000,0,27,4.9,0.0,19250.996094,30,0.0,0.0,0.0,1.0
10708,0,1,3400,-61,61,-1280.772827,21,23,0.53,734016.000000,0,27,5.8,0.0,1568.000000,33,0.0,0.0,0.0,1.0
10957,0,1,3400,-61,61,-1282.520508,19,23,0.51,652844.625000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
