time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,186,1.3,20,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,174,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,175,2.5,19,0.50,224,0,27,7.4,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,176,4.0,19,0.50,4352.000000,0,27,7.3,0.0,16224.000000,13,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,184,3.5,19,0.50,0.0,0.0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,183,5.5,19,0.50,6208.000000,0,27,4.6,0.0,12576.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,184,12,19,0.50,7392.000000,0,27,4.0,186,7872.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,181,12,19,0.50,0.0,0.0,27,0.31,0.0,15712.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,185,12,19,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,190,11,19,0.50,10912.000000,0,27,0.60,0.0,25088.000000,4,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,184,11,19,0.49,10880.000000,0,27,0.41,0.0,23264.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,182,11,19,0.50,10880.000000,0,27,0.25,0.0,38752.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,181,11,19,0.50,16384.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,178,14,19,0.50,15968.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,181,14,19,0.49,16160.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,183,13,19,0.50,37312.000000,0,27,0.51,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,180,13,19,0.62,16320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,179,16,19,0.75,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,177,14,19,0.62,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,174,7.9,19,0.50,12416.000000,0,27,0.032,0.0,12544.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,177,12,19,0.50,15968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,182,12,19,0.50,14304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,179,13,19,0.62,12256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,173,12,19,0.50,16384.000000,0,27,0.052,0.0,10240.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,175,10,19,0.50,30080.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7470,0,1,3400,-61,61,182,11,19,0.51,21600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,180,16,19,0.50,26688.000000,0,27,0.16,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,183,16,19,0.49,16096.000000,0,27,0.52,0.0,10240.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,193,14,19,0.54,16128.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,188,18,19,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,184,13,19,0.50,27168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,179,18,19,0.50,10560.000000,0,27,0.0,0.0,11616.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,172,13,19,0.50,27040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,174,10,19,0.50,21600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,176,14,19,0.50,26880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,175,9.6,19,0.50,18112.000000,0,27,0.32,0.0,14336.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,183,10,19,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,186,11,19,0.50,5440.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,178,11,19,0.50,0.0,0.0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,181,9.8,19,0.52,16256.000000,0,27,1.9,0.0,18688.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,186,13,19,0.57,11040.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,185,12,19,0.50,21760.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
