time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-79,79,13,1.9,5.2,1.5,1895.582275,33,0.0,0.0,0.0,450,33,0.0,1.0,1.0,0.0
1494,0,1,3400,-79,79,41,1.4,4.7,2.1,0.0,100.000000,27,0.0,0.0,224,57,0.0,0.0,0.0,0.0
1743,0,1,3400,-79,79,33,2.1,5.3,1.7,1024.000000,50,0.0,14,33,448,33,0.0,0.0,0.0,1.0
1992,0,1,3400,-79,79,39,2.5,5.2,1.5,0.0,0.0,27,15,12,0.0,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-79,79,40,2.4,4.9,3.7,3136.000000,50,27,0.0,24,7392.000000,42,0.0,0.0,0.0,1.0
2490,0,1,3400,-79,79,35,2.8,5.1,2.6,1024.000000,67,27,0.0,18,9984.000000,35,0.0,0.0,0.0,1.0
2739,0,1,3400,-79,79,34,5.7,5.0,2.9,0.0,100.000000,27,0.0,18,4032.000000,56,0.0,0.0,0.0,1.0
2988,0,1,3400,-79,79,35,0.36,5.0,0.21,0.0,0.0,27,0.0,0.0,0.0,100.000000,0.0,0.0,0.0,0.0
3237,0,1,3400,-79,79,45,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0,1,3400,-79,79,40,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3735,0,1,3400,-79,79,44,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3984,0,1,3400,-79,79,40,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4233,0,1,3400,-79,79,44,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4482,0,1,3400,-79,79,34,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,0,1,3400,-79,79,41,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4980,0,1,3400,-79,79,-58,0.57,4.1,1.1,0.0,100.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-79,79,43,1.0,4.7,1.5,576,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-79,79,38,3.3,4.8,1.9,0.0,100.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-79,79,32,3.5,4.6,2.0,0.0,100.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0,1,3400,-79,79,34,3.5,4.6,2.0,0.0,100.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0,1,3400,-79,79,30,3.5,4.6,2.0,0.0,100.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-79,79,32,3.5,4.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0,1,3400,-79,79,35,3.5,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,0,1,3400,-79,79,35,3.5,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,0,1,3400,-79,79,40,3.5,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7470,0,1,3400,-79,79,38,3.5,5.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0,1,3400,-79,79,42,3.5,5.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,0,1,3400,-79,79,38,3.5,5.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8217,0,1,3400,-80,80,44,3.5,5.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,0,1,3400,-79,79,12,1.7,5.0,0.69,1888.000000,33,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,0,1,3400,-80,80,35,1.5,5.5,1.0,1024.000000,0,0.0,8.9,33,448,33,0.0,0.0,0.0,1.0
8964,0,1,3400,-79,79,36,2.5,5.4,1.7,0.0,0.0,27,15,33,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-79,79,41,2.9,5.4,1.5,2240.000000,0,27,1.9,0.0,6912.000000,37,0.0,0.0,0.0,1.0
9462,0,1,3400,-79,79,39,2.8,5.0,0.59,1920.000000,0,27,0.0,34,4160.000000,44,0.0,0.0,0.0,1.0
9711,0,1,3400,-80,80,36,5.7,5.6,2.3,1220.883545,71,27,0.0,22,11180.722656,28,0.0,0.0,0.0,1.0
9960,0,1,3400,-80,80,38,10,5.5,4.0,0.0,0.0,27,0.0,6.0,0.0,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-79,79,35,0.75,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10458,0,1,3400,-80,80,37,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10707,0,1,3400,-79,79,36,0.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10956,0,1,3400,-79,79,33,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
