time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,-1626.464966,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-1685.241211,1.2,21,0.27,2877.470459,0,0.0,0.0,33,221,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-1691.065918,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-1688.570557,3.0,21,0.50,9333.333008,0,27,5.9,0.0,58888.890625,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-1680.878296,9.9,21,0.50,33111.109375,0,27,12,0.0,178000.000000,4,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-1678.417114,13,21,0.55,26645.417969,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,-1681.369507,13,20,0.55,36952.382812,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-1688.407104,13,20,0.50,37705.179688,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-1685.081665,14,21,0.62,31682.539062,0,27,15,0.0,23301.587891,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-1687.395264,14,20,0.59,37301.585938,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-1689.697144,13,20,0.60,36494.023438,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-1687.765259,13,20,0.79,41460.316406,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-1682.861938,11,20,0.62,47301.585938,0,27,11,0.0,32126.984375,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-1679.622803,13,19,0.64,31298.804688,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-1681.732666,15,20,0.85,62884.460938,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,-1683.933594,14,20,1.2,20685.259766,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,-1687.437622,17,19,1.3,46380.953125,0,27,6.7,0.0,48666.667969,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,-1686.509521,13,19,0.77,31809.523438,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-1683.382324,11,19,0.85,70278.882812,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-1682.964478,8.7,19,0.83,25714.285156,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-1686.612427,16,19,1.2,46158.730469,0,27,10,0.0,23301.587891,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-1682.611084,15,18,1.3,42071.714844,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-1684.260620,14,19,0.89,67936.507812,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-1685.160889,14,18,0.88,68270.914062,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-1686.940674,9.4,17,0.66,69809.523438,0,27,12,0.0,13523.809570,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-1687.188477,10,17,0.77,58031.746094,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-1682.708008,8.7,18,0.68,29322.708984,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-1681.958496,8.7,18,0.61,39968.253906,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-1683.228394,7.6,18,0.62,52300.394531,0,27,9.4,0.0,13470.355469,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-1687.186401,16,19,1.5,31075.697266,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-1688.929443,7.4,18,0.59,48222.222656,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-1690.109375,10,18,0.71,58071.714844,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-1680.108032,13,19,1.0,51619.046875,0,27,9.5,0.0,13523.809570,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-1678.501709,9.3,19,0.68,43396.824219,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,-1685.587036,12,20,0.70,36908.367188,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-1688.403076,8.6,20,0.57,44507.937500,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-1686.602173,12,20,0.94,10603.174805,17,27,9.1,0.0,18317.460938,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-1685.998169,7.7,20,0.62,40733.066406,0,27,2.0,0.0,11824.701172,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-1690.956665,10,19,0.62,62190.476562,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-1685.314209,11,19,0.69,47330.675781,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
