time,nof_ue,dl_brate,ul_brate
1602455678172,0,0.0,0.0
1602455678422,0,0.0,0.0
1602455678672,0,0.0,0.0
1602455678922,0,0.0,0.0
1602455679172,0,0.0,0.0
1602455679422,0,0.0,0.0
1602455679672,0,0.0,0.0
1602455679922,0,0.0,0.0
1602455680172,0,0.0,0.0
1602455680422,0,0.0,0.0
1602455680672,0,0.0,0.0
1602455680922,0,0.0,0.0
1602455681172,0,0.0,0.0
1602455681422,0,0.0,0.0
1602455681672,0,0.0,0.0
1602455681922,0,0.0,0.0
1602455682172,0,0.0,0.0
1602455682422,0,0.0,0.0
1602455682672,0,0.0,0.0
1602455682922,0,0.0,0.0
1602455683172,0,0.0,0.0
1602455683422,0,0.0,0.0
1602455683672,0,0.0,0.0
1602455683922,0,0.0,0.0
1602455684172,0,0.0,0.0
1602455684422,0,0.0,0.0
1602455684672,0,0.0,0.0
1602455684922,0,0.0,0.0
1602455685172,0,0.0,0.0
1602455685422,0,0.0,0.0
1602455685672,0,0.0,0.0
1602455685922,0,0.0,0.0
1602455686172,0,0.0,0.0
1602455686422,0,0.0,0.0
1602455686672,0,0.0,0.0
1602455686922,0,0.0,0.0
1602455687172,0,0.0,0.0
1602455687422,0,0.0,0.0
1602455687672,0,0.0,0.0
1602455687922,0,0.0,0.0
1602455688172,0,0.0,0.0
1602455688422,0,0.0,0.0
1602455688672,0,0.0,0.0
1602455688922,0,0.0,0.0
1602455689172,0,0.0,0.0
1602455689422,0,0.0,0.0
1602455689672,0,0.0,0.0
1602455689922,0,0.0,0.0
1602455690172,0,0.0,0.0
1602455690422,0,0.0,0.0
1602455690672,0,0.0,0.0
1602455690922,0,0.0,0.0
1602455691172,0,0.0,0.0
1602455691422,0,0.0,0.0
1602455691672,0,0.0,0.0
1602455691922,0,0.0,0.0
1602455692172,0,0.0,0.0
1602455692422,0,0.0,0.0
1602455692672,0,0.0,0.0
1602455692922,0,0.0,0.0
1602455693172,0,0.0,0.0
1602455693422,0,0.0,0.0
1602455693672,0,0.0,0.0
1602455693922,0,0.0,0.0
1602455694172,0,0.0,0.0
1602455694422,0,0.0,0.0
1602455694672,0,0.0,0.0
1602455694922,0,0.0,0.0
1602455695172,0,0.0,0.0
1602455695422,0,0.0,0.0
1602455695672,0,0.0,0.0
1602455695922,0,0.0,0.0
1602455696172,0,0.0,0.0
1602455696422,0,0.0,0.0
1602455696672,0,0.0,0.0
1602455696922,0,0.0,0.0
1602455697172,0,0.0,0.0
1602455697422,0,0.0,0.0
1602455697672,0,0.0,0.0
1602455697922,0,0.0,0.0
1602455698172,0,0.0,0.0
1602455698422,0,0.0,0.0
1602455698672,0,0.0,0.0
1602455698922,0,0.0,0.0
1602455699172,0,0.0,0.0
1602455699422,0,0.0,0.0
1602455699672,0,0.0,0.0
1602455699922,0,0.0,0.0
1602455700172,0,0.0,0.0
1602455700422,0,0.0,0.0
1602455700672,0,0.0,0.0
1602455700922,0,0.0,0.0
1602455701172,0,0.0,0.0
1602455701422,0,0.0,0.0
1602455701672,0,0.0,0.0
1602455701922,0,0.0,0.0
1602455702172,0,0.0,0.0
1602455702422,0,0.0,0.0
1602455702672,0,0.0,0.0
1602455702922,0,0.0,0.0
1602455703172,0,0.0,0.0
1602455703422,0,0.0,0.0
1602455703672,0,0.0,0.0
1602455703922,0,0.0,0.0
1602455704172,1,6139.534668,1302.325562
1602455704422,1,0.0,0.0
1602455704673,8,22576.826172,67475.679688
1602455704922,9,9097.202148,138382.015625
1602455705172,9,392800.000000,287616.000000
1602455705423,9,430200.812500,195502.015625
1602455705672,9,424667.781250,152328.796875
1602455705922,9,393493.031250,238173.078125
1602455706172,9,725140.562500,252690.765625
1602455706422,9,779808.000000,146464.000000
1602455706672,9,697147.437500,270533.843750
1602455706922,9,695840.000000,72864.000000
1602455707172,9,243680.000000,115808.000000
1602455707422,9,149856.000000,0.0
1602455707672,9,167424.000000,68704.000000
1602455707922,9,264064.000000,114752.000000
1602455708172,9,499968.000000,89568.000000
1602455708422,9,741472.000000,78272.000000
1602455708672,9,721696.000000,109568.000000
1602455708922,9,1023744.000000,31712.000000
1602455709172,9,795232.000000,61504.000000
1602455709422,9,610848.000000,30144.000000
1602455709672,9,777152.000000,88032.000000
1602455709922,9,752000.000000,32000.000000
1602455710172,9,747759.000000,86779.117188
1602455710422,9,723729.125000,33848.605469
1602455710672,9,684096.000000,31296.000000
1602455710922,9,756000.000000,127488.000000
1602455711172,9,693783.125000,57060.238281
1602455711422,9,728448.000000,54816.000000
1602455711672,9,735012.000000,60589.640625
1602455711922,9,773094.562500,10944.000000
1602455712172,9,790355.687500,88674.703125
1602455712422,9,554303.750000,43904.000000
1602455712672,10,549732.125000,112602.000000
1602455712922,10,696275.687500,59629.234375
1602455713172,10,725080.937500,103748.968750
1602455713422,10,728160.000000,174976.000000
1602455713672,10,717280.000000,110240.000000
1602455713922,10,874016.000000,59104.000000
1602455714172,10,663456.000000,66688.000000
1602455714422,10,696960.000000,21952.000000
1602455714672,10,836416.000000,100224.000000
1602455714922,10,702976.000000,0.0
1602455715172,10,756672.000000,96960.000000
1602455715422,10,623456.000000,65056.000000
1602455715672,10,822720.000000,190368.000000
1602455715922,10,590752.000000,90144.000000
1602455716172,10,618080.000000,69632.000000
1602455716422,10,611744.000000,131808.000000
1602455716672,10,613024.000000,31104.000000
1602455716922,10,576094.625000,0.0
1602455717172,10,468472.281250,67110.687500
1602455717422,10,648512.000000,87392.000000
1602455717672,10,571808.000000,83680.000000
1602455717922,10,598496.000000,26880.000000
1602455718172,10,744832.000000,27392.000000
1602455718422,10,566592.000000,80000.000000
1602455718672,10,577504.000000,70400.000000
1602455718922,10,334112.000000,46208.000000
1602455719172,10,264352.000000,84672.000000
1602455719422,10,428369.500000,39518.070312
1602455719672,10,619595.000000,104446.210938
1602455719922,10,686176.000000,37632.000000
1602455720172,10,796832.000000,30944.000000
1602455720422,10,790464.000000,65568.000000
1602455720672,10,720096.000000,86944.000000
1602455720922,10,798816.000000,34176.000000
1602455721172,10,791552.000000,54656.000000
1602455721422,10,614560.000000,46720.000000
1602455721672,10,688704.000000,120032.000000
1602455721922,10,678618.500000,79710.843750
1602455722172,10,762262.937500,58135.457031
1602455722422,10,813248.000000,74432.000000
1602455722672,10,668800.000000,73248.000000
1602455722922,10,729767.062500,36080.320312
1602455723172,10,785088.375000,93408.000000
1602455723422,10,743004.562500,28778.453125
1602455723672,10,625760.000000,76096.000000
1602455723922,10,720448.000000,32960.000000
1602455724172,10,716256.000000,42432.000000
1602455724422,10,698016.000000,70304.000000
1602455724672,10,336672.000000,58080.000000
1602455724922,10,782582.375000,83566.265625
1602455725172,10,780506.562500,88798.585938
1602455725422,10,664856.187500,100310.437500
1602455725672,10,735324.500000,29120.000000
1602455725922,10,767650.312500,27492.333984
1602455726173,10,656014.625000,95794.375000
1602455726422,10,661129.812500,99620.460938
1602455726672,10,657824.000000,71296.000000
1602455726922,10,701600.000000,43616.000000
1602455727172,10,709536.000000,82880.000000
1602455727422,10,727584.000000,33920.000000
1602455727672,10,647712.000000,81920.000000
1602455727922,10,798272.000000,36352.000000
1602455728172,10,650432.000000,85280.000000
1602455728422,10,666624.000000,78784.000000
1602455728672,10,703680.000000,100928.000000
1602455728922,10,638272.000000,20960.000000
1602455729172,10,692832.000000,91104.000000
1602455729422,10,697920.000000,90080.000000
1602455729672,10,700224.000000,90368.000000
1602455729922,10,773879.500000,7228.915527
1602455730172,10,816576.000000,139072.000000
