time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,-817,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,-890,1.6,23,0.36,2932.270996,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,-893,1.9,23,0.50,223,0,27,1.2,0.0,19314.740234,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,-892,2.3,23,0.50,4621.514160,0,27,7.0,12,29513.943359,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-64,64,-892,11,23,0.58,46278.882812,0,27,11,0.0,203537.843750,5,0.0,0.0,0.0,1.0
2241,0,1,3400,-64,64,-892,12,21,0.50,33472.000000,0,27,3.0,0.0,12064.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,-892,9.3,19,0.53,39426.292969,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,-894,7.1,19,0.49,42964.144531,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,-895,6.0,18,0.50,34071.714844,0,27,4.7,0.0,0.0,80,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,-896,5.2,18,0.50,22183.267578,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,-894,9.6,18,0.52,43729.082031,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,-895,11,18,0.50,37960.160156,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,-896,11,20,0.50,43616.000000,0,27,15,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,-895,9.1,21,0.50,45450.199219,0,27,2.0,0.0,12972.111328,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,-894,15,21,1.2,37705.179688,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,-895,17,21,0.54,63745.019531,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,-894,18,22,0.50,31681.275391,0,27,0.0,144,1561.752930,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-893,12,22,0.57,32956.175781,0,27,0.0,0.0,12462.151367,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-897,7.2,22,0.50,55617.531250,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-894,11,22,0.50,48414.343750,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-893,11,22,0.50,55584.000000,0,27,0.0,0.0,9408.000000,8,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-893,5.8,23,0.50,17051.792969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-890,15,22,0.51,74645.421875,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-892,16,22,0.50,68525.898438,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-893,16,22,0.50,59250.996094,0,27,0.0,0.0,13131.473633,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-894,13,22,0.50,82964.140625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-892,14,23,0.50,37768.925781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-893,8.5,23,0.50,43200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-893,12,23,0.50,43569.722656,0,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,-891,11,23,0.50,32605.578125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,-891,11,23,0.50,48478.085938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,-892,9.6,24,0.50,24382.470703,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,-891,8.7,23,0.50,92079.679688,0,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-891,15,23,0.50,42262.949219,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-893,11,23,0.50,27648.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-889,13,23,0.50,48127.488281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-889,7.0,23,0.50,34358.566406,0,27,0.0,98,1561.752930,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-890,5.4,23,0.50,28366.533203,0,27,0.0,0.0,11569.720703,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-890,16,23,0.50,49147.410156,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-890,13,23,0.50,69577.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-890,9.6,23,0.50,16318.725586,0,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-892,6.3,23,0.50,28480.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-892,6.5,23,0.50,55203.187500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
