time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-58,58,456,0.0,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,450,1.7,28,0.35,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,453,2.5,28,0.50,0.0,0.0,27,0.060,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,452,1.5,27,0.49,5152.000000,0,27,8.1,0.0,44864.000000,22,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,447,8.4,26,0.50,19552.000000,0,27,1.7,0.0,46112.000000,2,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,451,8.8,27,0.50,44640.000000,0,27,8.9,0.0,70208.000000,13,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,454,14,26,0.50,31296.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,453,15,26,0.50,42336.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,450,16,25,0.50,26336.000000,0,27,9.2,0.0,8320.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,451,8.1,26,0.50,41984.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,455,20,26,0.50,36896.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,453,14,26,0.50,37120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,454,13,26,0.50,42176.000000,0,27,0.0,0.0,8320.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,455,15,26,0.50,26400.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,454,16,26,0.50,31744.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,450,14,25,0.50,36992.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,450,15,26,0.50,31584.000000,0,27,0.032,0.0,11840.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,452,15,26,0.50,51840.000000,0,27,2.0,0.0,8960.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,455,16,26,0.50,38080.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,453,14,26,0.50,19008.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,448,14,25,0.55,78304.000000,0,27,1.9,0.0,8480.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,447,13,26,0.50,31744.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,448,16,26,0.50,31840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,452,16,26,0.55,68544.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,455,15,26,0.50,32960.000000,0,27,0.0080,0.0,9344.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,455,17,26,0.50,58720.000000,0,27,0.0,0.0,5728.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,455,14,26,0.50,16672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,451,17,26,0.50,74240.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,454,17,26,0.50,68576.000000,0,27,0.0,0.0,8320.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,452,14,25,0.50,58144.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,453,17,26,0.50,78976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,453,14,25,0.50,31808.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,455,17,26,0.50,42240.000000,0,27,0.0,0.0,8320.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,451,15,25,0.50,48000.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,450,12,26,0.50,25888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,450,16,26,0.50,43136.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,454,17,25,0.50,46720.000000,0,27,0.0,0.0,8480.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,457,15,26,0.69,69696.000000,4,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,450,16,25,0.52,36960.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,454,15,26,0.50,26304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,449,16,25,0.50,52256.000000,0,27,0.0,0.0,8480.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,454,16,25,0.50,27264.000000,0,27,0.0,0.0,3136.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,455,10,25,0.50,38816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
