time,nof_ue,dl_brate,ul_brate
1602951545497,0,0.0,0.0
1602951545746,0,0.0,0.0
1602951545996,0,0.0,0.0
1602951546246,0,0.0,0.0
1602951546496,0,0.0,0.0
1602951546746,0,0.0,0.0
1602951546996,0,0.0,0.0
1602951547246,0,0.0,0.0
1602951547496,0,0.0,0.0
1602951547746,0,0.0,0.0
1602951547996,0,0.0,0.0
1602951548246,0,0.0,0.0
1602951548496,0,0.0,0.0
1602951548746,0,0.0,0.0
1602951548996,0,0.0,0.0
1602951549246,0,0.0,0.0
1602951549496,0,0.0,0.0
1602951549746,0,0.0,0.0
1602951549996,0,0.0,0.0
1602951550246,0,0.0,0.0
1602951550496,0,0.0,0.0
1602951550746,0,0.0,0.0
1602951550996,0,0.0,0.0
1602951551246,0,0.0,0.0
1602951551496,0,0.0,0.0
1602951551746,0,0.0,0.0
1602951551996,0,0.0,0.0
1602951552246,0,0.0,0.0
1602951552496,0,0.0,0.0
1602951552746,0,0.0,0.0
1602951552996,0,0.0,0.0
1602951553246,0,0.0,0.0
1602951553496,0,0.0,0.0
1602951553746,0,0.0,0.0
1602951553996,0,0.0,0.0
1602951554246,0,0.0,0.0
1602951554496,0,0.0,0.0
1602951554746,0,0.0,0.0
1602951554996,0,0.0,0.0
1602951555246,0,0.0,0.0
1602951555496,0,0.0,0.0
1602951555746,0,0.0,0.0
1602951555996,0,0.0,0.0
1602951556246,0,0.0,0.0
1602951556496,0,0.0,0.0
1602951556746,0,0.0,0.0
1602951556996,0,0.0,0.0
1602951557246,0,0.0,0.0
1602951557496,0,0.0,0.0
1602951557746,0,0.0,0.0
1602951557996,0,0.0,0.0
1602951558246,0,0.0,0.0
1602951558496,0,0.0,0.0
1602951558746,0,0.0,0.0
1602951558996,0,0.0,0.0
1602951559246,0,0.0,0.0
1602951559496,0,0.0,0.0
1602951559746,0,0.0,0.0
1602951559996,0,0.0,0.0
1602951560246,0,0.0,0.0
1602951560496,0,0.0,0.0
1602951560746,0,0.0,0.0
1602951560996,0,0.0,0.0
1602951561246,0,0.0,0.0
1602951561496,0,0.0,0.0
1602951561746,0,0.0,0.0
1602951561996,0,0.0,0.0
1602951562246,0,0.0,0.0
1602951562496,0,0.0,0.0
1602951562746,0,0.0,0.0
1602951562996,0,0.0,0.0
1602951563246,0,0.0,0.0
1602951563496,0,0.0,0.0
1602951563746,0,0.0,0.0
1602951563996,0,0.0,0.0
1602951564246,0,0.0,0.0
1602951564496,0,0.0,0.0
1602951564746,0,0.0,0.0
1602951564996,0,0.0,0.0
1602951565246,0,0.0,0.0
1602951565496,0,0.0,0.0
1602951565746,0,0.0,0.0
1602951565996,0,0.0,0.0
1602951566246,0,0.0,0.0
1602951566496,0,0.0,0.0
1602951566746,0,0.0,0.0
1602951566996,0,0.0,0.0
1602951567246,0,0.0,0.0
1602951567496,0,0.0,0.0
1602951567746,0,0.0,0.0
1602951567996,0,0.0,0.0
1602951568246,0,0.0,0.0
1602951568496,0,0.0,0.0
1602951568746,0,0.0,0.0
1602951568996,0,0.0,0.0
1602951569246,0,0.0,0.0
1602951569496,0,0.0,0.0
1602951569746,0,0.0,0.0
1602951569996,0,0.0,0.0
1602951570246,0,0.0,0.0
1602951570496,0,0.0,0.0
1602951570746,0,0.0,0.0
1602951570996,0,0.0,0.0
