time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,536,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,583,1.6,26,0.22,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-59,59,584,2.0,26,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,583,2.3,25,0.41,224,0,27,3.4,0.0,20832.000000,33,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,585,3.5,26,0.50,1888.000000,0,27,3.6,0.0,0.0,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,581,4.0,25,0.50,2784.000000,0,27,7.8,21,28832.000000,43,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,575,1.2,24,0.49,2144.000000,0,27,8.5,12,14816.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,584,5.7,25,0.49,4192.000000,0,27,7.8,0.0,4640.000000,36,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,584,8.2,24,0.49,7552.000000,0,27,1.1,0.0,6208.000000,62,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,580,15,24,0.48,22400.000000,0,27,0.0,0.0,22848.000000,57,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,582,11,24,0.49,18400.000000,0,27,0.0,0.0,11456.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,584,4.4,23,0.50,16704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,585,9.6,24,0.50,10432.000000,0,27,0.13,0.0,17472.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,581,16,24,0.50,21536.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,582,16,23,0.50,10816.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,583,2.9,23,0.50,16192.000000,0,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,583,0.0,24,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,581,6.4,24,0.50,10560.000000,0,27,0.91,0.0,8320.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,580,18,24,0.50,5152.000000,0,27,0.0,0.0,4704.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,579,15,24,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,586,10,24,0.50,24672.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,593,18,24,0.50,20864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,587,11,23,0.50,13696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,579,5.7,24,0.50,14592.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,576,13,23,0.50,36864.000000,0,27,0.0,0.0,13184.000000,6,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,578,14,24,0.50,10496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,578,0.96,23,0.50,21216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,579,14,24,0.50,5376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,580,12,23,0.50,26624.000000,0,27,0.0,0.0,13024.000000,12,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,582,16,23,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,584,10,23,0.50,18656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,583,11,22,0.50,21600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,579,7.6,23,0.50,22976.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,581,17,23,0.50,10752.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,584,9.6,23,0.50,40480.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,579,5.4,23,0.50,25856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,575,17,23,0.50,15744.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,577,15,23,1.6,8416.000000,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,584,14,23,1.9,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,586,4.8,23,0.50,21088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,579,0.0,23,0.50,25344.000000,0,27,0.0,0.0,14112.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,582,0.0,23,0.50,36576.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
11454,0,1,3400,-61,61,581,3.7,23,0.50,41504.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
