time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-74,74,-724,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-74,74,-404,1.6,12,0.25,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-74,74,-400,4.7,12,0.49,2880.000000,0,27,2.6,24,19840.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-74,74,-404,3.1,12,0.50,1248.000000,0,27,9.6,0.0,15936.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-74,74,-400,3.7,12,0.50,7523.809570,0,27,8.8,0.0,41619.046875,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-74,74,-399,3.6,12,0.50,3232.000000,0,27,10,2.0,22496.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-74,74,-402,0.0,12,0.50,0.0,0.0,27,10,0.0,12908.366211,44,0.0,0.0,0.0,1.0
2739,0,1,3400,-74,74,-400,1.9,12,0.50,13920.000000,0,27,11,0.0,52064.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-74,74,-397,8.6,12,1.8,5824.000000,25,27,11,112,0.0,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-74,74,-398,12,11,2.5,16605.578125,21,27,1.9,0.0,29354.582031,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-74,74,-400,6.2,11,0.99,5536.000000,43,27,12,0.0,139968.000000,49,0.0,0.0,0.0,1.0
3735,0,1,3400,-74,74,-405,17,11,3.9,0.0,100.000000,27,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3985,0,1,3400,-75,75,-397,18,11,4.0,0.0,100.000000,27,6.8,0.0,1561.752930,0,0.0,0.0,0.0,1.0
4234,0,1,3400,-75,75,-401,16,11,3.6,6560.000000,0,27,9.9,0.0,11936.000000,0,0.0,0.0,0.0,1.0
4483,0,1,3400,-75,75,-406,2.2,11,0.50,8640.000000,0,27,11,0.0,18624.000000,0,0.0,0.0,0.0,1.0
4732,0,1,3400,-75,75,-403,7.1,10,0.88,16924.302734,3,27,11,186,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-75,75,-405,6.0,11,1.7,8128.514160,8,27,12,0.0,23839.357422,0,0.0,0.0,0.0,1.0
5230,0,1,3400,-75,75,-405,18,11,4.0,0.0,100.000000,27,11,0.0,15458.166992,0,0.0,0.0,0.0,1.0
5479,0,1,3400,-74,74,-395,18,11,4.0,0.0,0.0,27,11,0.0,9376.000000,33,0.0,0.0,0.0,1.0
5728,0,1,3400,-74,74,-406,9.3,11,2.3,8063.745117,4,27,11,0.0,22151.394531,14,0.0,0.0,0.0,1.0
5977,0,1,3400,-74,74,-405,9.4,11,1.6,10848.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-74,74,-403,6.0,12,0.86,0.0,100.000000,27,12,0.0,17056.000000,0,0.0,0.0,0.0,1.0
6475,0,1,3400,-73,73,-401,8.4,12,2.0,13450.199219,4,27,13,0.0,11888.446289,0,0.0,0.0,0.0,1.0
6724,0,1,3400,-73,73,-405,5.2,12,0.61,18656.000000,0,27,12,0.0,22464.000000,20,0.0,0.0,0.0,1.0
6973,0,1,3400,-73,73,-400,5.9,12,0.57,16000.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-73,73,-396,6.1,12,0.61,24063.744141,0,27,11,0.0,9338.645508,0,0.0,0.0,0.0,1.0
7471,0,1,3400,-73,73,-405,16,12,3.5,5632.000000,38,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7720,0,1,3400,-73,73,-407,13,12,2.5,5482.071777,50,27,9.8,0.0,0.0,80,0.0,0.0,0.0,1.0
7969,0,1,3400,-73,73,-401,17,12,3.5,10816.000000,0,27,12,112,0.0,0,0.0,0.0,0.0,1.0
8218,0,1,3400,-73,73,-402,9.8,12,0.79,11104.000000,0,27,2.1,0.0,14752.000000,0,0.0,0.0,0.0,1.0
8467,0,1,3400,-72,72,-406,4.5,12,0.50,17809.523438,0,27,2.6,0.0,11841.269531,50,0.0,0.0,0.0,1.0
8716,0,1,3400,-72,72,-402,4.9,12,0.50,11008.000000,0,27,7.2,186,15520.000000,0,0.0,0.0,0.0,1.0
8965,0,1,3400,-72,72,-396,7.6,13,0.50,10868.526367,0,27,9.8,0.0,18549.800781,0,0.0,0.0,0.0,1.0
9214,0,1,3400,-72,72,-398,10,13,0.77,16224.000000,0,27,6.0,0.0,4256.000000,0,0.0,0.0,0.0,1.0
9463,0,1,3400,-72,72,-397,6.9,13,0.67,19840.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-73,73,-403,7.7,12,0.50,20557.769531,0,27,6.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9962,0,1,3400,-73,73,-409,9.2,12,1.2,16512.000000,18,27,11,0.0,0.0,80,0.0,0.0,0.0,1.0
10211,0,1,3400,-73,73,-401,7.7,12,0.56,26944.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10460,0,1,3400,-73,73,-404,9.5,13,0.99,5386.454102,25,27,9.9,0.0,1561.752930,0,0.0,0.0,0.0,1.0
10709,0,1,3400,-72,72,-405,11,13,2.2,896,50,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10958,0,1,3400,-72,72,-404,11,12,1.6,5482.071777,40,27,5.4,0.0,15617.530273,0,0.0,0.0,0.0,1.0
11207,0,1,3400,-72,72,-402,13,13,2.0,10688.000000,29,27,0.056,0.0,1568.000000,0,0.0,0.0,0.0,1.0
11456,0,1,3400,-72,72,-407,16,12,2.3,10506.024414,40,27,0.056,0.0,0.0,0.0,0.0,0.0,0.0,1.0
