time,nof_ue,dl_brate,ul_brate
1604109558810,0,0.0,0.0
1604109559060,0,0.0,0.0
1604109559310,0,0.0,0.0
1604109559560,0,0.0,0.0
1604109559810,0,0.0,0.0
1604109560060,0,0.0,0.0
1604109560310,0,0.0,0.0
1604109560560,0,0.0,0.0
1604109560810,0,0.0,0.0
1604109561060,0,0.0,0.0
1604109561310,0,0.0,0.0
1604109561560,0,0.0,0.0
1604109561810,0,0.0,0.0
1604109562060,0,0.0,0.0
1604109562310,0,0.0,0.0
1604109562560,0,0.0,0.0
1604109562810,0,0.0,0.0
1604109563060,0,0.0,0.0
1604109563310,0,0.0,0.0
1604109563560,0,0.0,0.0
1604109563810,0,0.0,0.0
1604109564060,0,0.0,0.0
1604109564310,0,0.0,0.0
1604109564560,0,0.0,0.0
1604109564810,0,0.0,0.0
1604109565060,0,0.0,0.0
1604109565310,0,0.0,0.0
1604109565560,0,0.0,0.0
1604109565810,0,0.0,0.0
1604109566060,0,0.0,0.0
1604109566310,0,0.0,0.0
1604109566560,0,0.0,0.0
1604109566810,0,0.0,0.0
1604109567060,0,0.0,0.0
1604109567310,0,0.0,0.0
1604109567560,0,0.0,0.0
1604109567810,0,0.0,0.0
1604109568060,0,0.0,0.0
1604109568310,0,0.0,0.0
1604109568560,0,0.0,0.0
1604109568810,0,0.0,0.0
1604109569060,0,0.0,0.0
1604109569310,0,0.0,0.0
1604109569560,0,0.0,0.0
1604109569810,0,0.0,0.0
1604109570060,0,0.0,0.0
1604109570310,0,0.0,0.0
1604109570560,0,0.0,0.0
1604109570810,0,0.0,0.0
1604109571060,0,0.0,0.0
1604109571310,0,0.0,0.0
1604109571560,0,0.0,0.0
1604109571810,0,0.0,0.0
1604109572060,0,0.0,0.0
1604109572310,0,0.0,0.0
1604109572560,0,0.0,0.0
1604109572810,0,0.0,0.0
1604109573060,0,0.0,0.0
1604109573310,0,0.0,0.0
1604109573560,0,0.0,0.0
1604109573810,0,0.0,0.0
1604109574060,0,0.0,0.0
1604109574310,0,0.0,0.0
1604109574560,0,0.0,0.0
1604109574810,0,0.0,0.0
1604109575060,0,0.0,0.0
1604109575310,0,0.0,0.0
1604109575560,0,0.0,0.0
1604109575810,0,0.0,0.0
1604109576060,0,0.0,0.0
1604109576310,0,0.0,0.0
1604109576560,0,0.0,0.0
1604109576810,0,0.0,0.0
1604109577060,0,0.0,0.0
1604109577310,0,0.0,0.0
1604109577560,0,0.0,0.0
1604109577810,0,0.0,0.0
1604109578060,0,0.0,0.0
1604109578310,0,0.0,0.0
1604109578560,0,0.0,0.0
1604109578810,0,0.0,0.0
1604109579060,0,0.0,0.0
1604109579310,0,0.0,0.0
1604109579560,0,0.0,0.0
1604109579810,0,0.0,0.0
1604109580060,0,0.0,0.0
1604109580310,0,0.0,0.0
1604109580560,0,0.0,0.0
1604109580810,0,0.0,0.0
1604109581060,0,0.0,0.0
1604109581310,0,0.0,0.0
1604109581560,0,0.0,0.0
1604109581810,0,0.0,0.0
1604109582060,0,0.0,0.0
1604109582310,0,0.0,0.0
1604109582560,0,0.0,0.0
1604109582810,0,0.0,0.0
1604109583060,0,0.0,0.0
1604109583310,0,0.0,0.0
1604109583560,0,0.0,0.0
1604109583810,0,0.0,0.0
1604109584060,0,0.0,0.0
1604109584310,0,0.0,0.0
1604109584560,0,0.0,0.0
1604109584810,3,11953.488281,4222.111816
1604109585060,8,4137.696777,681
1604109585311,9,20087.921875,174206.250000
1604109585560,9,31488.000000,306144.000000
1604109585810,9,39811.765625,392050.812500
1604109586060,9,78496.000000,175520.000000
1604109586310,9,432478.093750,424350.593750
1604109586560,9,275680.000000,404800.000000
1604109586810,9,534624.000000,167264.000000
1604109587060,9,707341.375000,137670.687500
1604109587310,9,599040.000000,317056.000000
1604109587560,9,663840.000000,123072.000000
1604109587810,9,708768.000000,142592.000000
1604109588060,9,510189.093750,63310.406250
1604109588311,9,482482.843750,209208.843750
1604109588560,9,859333.375000,35809.523438
1604109588810,9,622606.750000,164984.156250
1604109589060,9,787751.187500,89504.000000
1604109589310,9,472943.468750,195542.625000
1604109589560,9,345888.000000,74304.000000
1604109589810,9,413952.000000,33024.000000
1604109590060,9,575968.000000,111040.000000
1604109590310,9,395520.000000,133152.000000
1604109590560,9,339232.000000,105824.000000
1604109590810,9,665728.000000,69504.000000
1604109591060,9,416000.000000,65600.000000
1604109591310,9,505472.000000,21952.000000
1604109591560,9,524000.000000,80640.000000
1604109591810,9,819264.000000,176256.000000
1604109592060,9,688800.000000,34400.000000
1604109592310,9,523776.000000,129024.000000
1604109592560,9,387360.000000,201216.000000
1604109592810,9,529434.250000,172239.046875
1604109593060,9,593920.000000,45760.000000
1604109593310,9,767328.000000,115712.000000
1604109593560,9,418240.000000,27648.000000
1604109593810,9,661984.000000,89824.000000
1604109594060,9,697494.750000,0.0
1604109594310,9,590013.437500,187837.843750
1604109594560,9,577536.000000,66784.000000
1604109594810,9,560610.375000,98666.664062
1604109595060,9,630261.687500,68805.992188
1604109595310,9,648103.625000,48975.042969
1604109595560,9,781783.125000,104257.031250
1604109595810,9,870048.000000,53344.000000
1604109596060,9,696640.000000,0.0
1604109596310,9,732160.000000,141760.000000
1604109596560,9,418880.000000,166304.000000
1604109596810,9,566496.000000,155136.000000
1604109597060,9,811264.000000,41408.000000
1604109597310,9,765632.000000,122976.000000
1604109597560,9,731776.000000,45600.000000
1604109597810,9,660736.000000,166944.000000
1604109598060,9,905536.000000,0.0
1604109598310,9,669568.000000,98656.000000
1604109598560,9,622336.000000,97504.000000
1604109598810,9,599008.000000,81504.000000
1604109599060,9,565216.000000,88448.000000
1604109599310,9,805896.437500,180653.390625
1604109599560,9,763264.000000,43360.000000
1604109599810,9,899744.000000,74496.000000
1604109600060,9,699050.687500,0.0
1604109600310,9,849931.062500,125420.335938
1604109600560,9,702784.000000,139104.000000
1604109600810,9,541418.375000,102565.734375
1604109601060,9,605312.312500,65253.011719
1604109601310,9,434741.406250,149152.000000
1604109601560,9,509334.562500,147520.000000
1604109601810,9,645074.000000,207771.890625
1604109602060,9,792256.000000,4256.000000
1604109602310,9,513696.000000,111008.000000
1604109602560,9,668320.000000,85664.000000
1604109602810,9,673664.000000,62688.000000
1604109603060,9,817568.000000,99520.000000
1604109603310,9,670912.000000,66336.000000
1604109603560,9,737504.000000,42368.000000
1604109603810,9,642688.000000,25600.000000
1604109604060,9,765984.000000,132832.000000
1604109604310,9,930752.000000,78400.000000
1604109604560,9,693024.000000,38432.000000
1604109604810,9,520992.000000,37984.000000
1604109605060,9,661408.000000,126304.000000
1604109605310,9,834912.000000,70400.000000
1604109605560,9,657952.000000,98208.000000
1604109605810,9,557248.000000,47104.000000
1604109606060,9,553306.812500,65944.226562
1604109606310,9,725325.500000,141293.234375
1604109606560,9,500871.062500,40320.000000
1604109606810,9,974884.437500,16223.107422
1604109607060,9,649642.687500,105527.132812
1604109607310,9,841299.375000,145824.000000
1604109607560,9,803588.500000,40481.929688
1604109607810,9,953994.750000,120988.656250
1604109608060,9,956821.875000,2581.673340
1604109608310,9,787576.937500,82988.718750
1604109608560,9,810515.875000,31340.335938
1604109608810,9,729824.000000,288320.000000
1604109609060,9,636832.000000,0.0
1604109609310,9,731840.000000,145120.000000
1604109609560,9,639264.000000,44736.000000
1604109609810,9,411040.000000,53216.000000
1604109610060,9,780672.000000,0.0
1604109610310,9,724416.000000,139744.000000
1604109610560,9,736512.000000,55136.000000
1604109610810,9,850016.000000,82080.000000
1604109611060,9,1036096.000000,40192.000000
1604109611310,9,703392.000000,274688.000000
1604109611560,9,1522464.000000,26944.000000
1604109611810,9,1693600.000000,38080.000000
1604109612060,9,973632.000000,77984.000000
1604109612310,9,1379616.000000,163456.000000
1604109612560,9,935840.000000,70592.000000
1604109612810,9,1211569.625000,88286.851562
1604109613060,9,1947630.625000,0.0
1604109613310,9,920293.125000,111066.007812
1604109613560,9,1026630.375000,39169.019531
1604109613810,9,1249938.000000,69304.671875
1604109614060,9,1141280.000000,85664.000000
1604109614310,9,1148427.375000,31264.000000
1604109614560,9,1465068.375000,52317.816406
1604109614810,9,1452592.000000,72192.000000
1604109615060,9,1223430.250000,87950.781250
1604109615310,9,1420960.000000,128704.000000
1604109615560,9,1487360.000000,131968.000000
1604109615810,9,2019552.000000,133088.000000
1604109616060,9,1371968.000000,56736.000000
1604109616310,9,999808.000000,34560.000000
1604109616560,9,1261024.000000,136480.000000
1604109616810,9,1433504.000000,46272.000000
1604109617060,9,763648.000000,126720.000000
1604109617310,9,2000480.000000,72128.000000
1604109617560,9,1946880.000000,72768.000000
1604109617810,9,1662528.000000,71040.000000
1604109618060,9,909024.000000,46816.000000
1604109618310,9,1950944.000000,32480.000000
1604109618560,9,1381568.000000,83424.000000
1604109618810,9,972704.000000,123424.000000
1604109619060,9,1448223.000000,29768.923828
