time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-188,1.9,18,0.37,2932.270996,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-191,2.1,18,0.50,1856.000000,0,27,1.2,24,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-190,5.5,18,0.58,9248.000000,0,27,11,2.0,89248.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-197,7.6,18,0.50,10912.000000,0,27,12,0.0,63520.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-193,7.5,18,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-193,7.5,18,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-196,7.5,18,0.50,0.0,0.0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-191,15,18,0.70,10517.928711,0,27,10,0.0,37737.050781,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-190,10,18,0.80,28305.220703,0,27,7.6,0.0,40610.441406,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-190,17,18,1.2,26016.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-66,66,-196,14,18,1.0,16480.000000,20,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-66,66,-195,16,18,2.2,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-66,66,-193,10,18,0.51,34772.910156,0,27,2.7,0.0,27537.847656,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-66,66,-194,14,19,0.58,5152.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,-193,17,18,1.1,11328.000000,33,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,-194,16,18,1.4,11488.000000,20,27,4.3,0.0,81984.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,-203,12,18,0.75,11219.123047,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,-201,16,18,0.75,5152.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,-192,16,18,0.75,0.0,0.0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,-199,18,18,0.97,10304.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-198,18,18,0.98,10720.000000,0,27,7.8,0.0,64320.000000,20,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-200,20,17,0.95,10304.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-200,15,17,0.89,10996.015625,20,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-199,13,17,1.0,11712.000000,20,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-191,14,16,0.55,16032.000000,0,27,4.5,0.0,15648.000000,14,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-190,13,16,0.64,32128.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-199,11,16,0.50,21696.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-198,9.2,16,0.50,11824.701172,0,27,5.3,0.0,37195.218750,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-195,3.5,16,0.50,10624.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-199,6.8,16,0.56,14432.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-205,12,16,0.50,12928.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,-198,12,16,0.56,10848.000000,0,27,11,0.0,14144.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-192,6.9,16,1.1,8063.745117,4,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-69,69,-191,8.3,16,0.59,21152.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-190,9.7,16,0.50,22072.289062,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-198,11,16,0.61,21568.000000,11,27,11,0.0,15904.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-201,11,16,0.54,26816.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-195,10.0,16,0.59,16640.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-196,8.9,16,0.50,16507.935547,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-200,14,16,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-197,12,15,0.91,29280.000000,0,27,4.2,0.0,28192.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-69,69,-195,8.5,16,0.50,10816.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
