time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,1189.088989,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,1118.296021,1.8,30,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,1109.478638,2.5,30,0.50,2016.000000,0,27,0.58,24,17984.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,1111.534180,3.1,30,0.50,1120.000000,0,27,11,21,18880.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,1112.339355,4.2,29,0.50,6240.000000,0,27,9.2,36,49056.000000,11,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,1114.116699,25,30,0.75,223584.000000,0,27,7.5,0.0,201920.000000,2,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,1114.510742,28,30,0.68,225504.000000,0,27,12,0.0,189216.000000,18,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,1120.172363,27,29,0.50,222112.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,1116.344971,27,29,0.58,197888.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,1111.794800,28,29,0.59,308032.000000,0,27,12,0.0,41312.000000,9,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,1116.721558,28,29,0.50,200032.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,1112.811890,27,29,0.74,136384.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,1117.661011,28,29,0.55,263712.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,1115.394287,28,29,0.67,348576.000000,0,27,11,0.0,23808.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,1111.976562,27,29,0.58,233184.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,1114.087646,28,29,0.53,294400.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,1119.184326,28,29,0.73,242400.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,1112.243164,27,28,0.55,309504.000000,0,27,5.4,0.0,106176.000000,4,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,1114.005371,28,29,0.50,323104.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,1111.500977,27,28,0.53,234176.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,1112.025024,27,28,0.58,278720.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,1114.884888,27,28,0.53,243520.000000,0,27,8.5,0.0,31328.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,1120.965820,27,29,0.52,311968.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,1113.928711,28,29,0.53,286144.000000,0,27,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,1108.813354,28,29,0.60,240864.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,1113.059326,28,29,0.59,183520.000000,0,27,8.2,0.0,2592.000000,44,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,1115.390259,27,29,0.60,197632.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,1114.812134,28,29,0.62,337440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,1118.050293,28,29,0.56,263904.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,1120.257812,28,29,0.61,192320.000000,0,27,9.4,0.0,40768.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,1115.457275,28,28,0.68,259232.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,1111.757690,28,29,0.66,234112.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,1111.949463,27,28,0.51,237824.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,1114.107422,27,28,0.56,230592.000000,0,27,6.0,0.0,40672.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,1116.992432,28,29,0.58,294048.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,1114.683594,27,28,0.54,205792.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,1112.582153,27,29,0.52,295488.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,1118.420044,28,29,0.51,222464.000000,0,27,8.3,0.0,34880.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,1117.385742,28,28,0.50,234304.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,1113.837158,27,28,0.50,279872.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,1111.562500,28,28,0.50,247040.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
