time,nof_ue,dl_brate,ul_brate
1604112992032,0,0.0,0.0
1604112992281,0,0.0,0.0
1604112992531,0,0.0,0.0
1604112992781,0,0.0,0.0
1604112993031,0,0.0,0.0
1604112993281,0,0.0,0.0
1604112993532,1,0.0,2240.000000
1604112993781,1,1056.000000,0.0
1604112994032,2,5728.780273,74065.171875
1604112994282,2,5056.000000,68448.000000
1604112994532,4,15912.295898,40951.707031
1604112994782,4,32864.000000,264288.000000
1604112995032,4,423648.000000,305600.000000
1604112995281,4,849792.000000,74976.000000
1604112995532,3,1277280.000000,40832.000000
1604112995781,3,1020000.000000,112320.000000
1604112996031,3,1028864.000000,114432.000000
1604112996281,3,1072288.000000,0.0
1604112996531,3,1025728.000000,16064.000000
1604112996781,3,994976.000000,0.0
1604112997031,3,1028928.000000,97696.000000
1604112997281,3,1046976.000000,0.0
1604112997531,3,1001024.000000,8480.000000
1604112997781,3,1042080.000000,20384.000000
1604112998031,3,1020672.000000,49632.000000
1604112998281,3,1004832.000000,0.0
1604112998532,3,1040256.000000,42304.000000
1604112998782,3,1008992.000000,20384.000000
1604112999031,3,1032448.000000,53216.000000
1604112999281,3,1020896.000000,0.0
1604112999531,3,1036096.000000,9312.000000
1604112999781,3,1016032.000000,31200.000000
1604113000032,3,1026176.000000,49792.000000
1604113000281,3,1025696.000000,0.0
1604113000532,3,1034560.000000,0.0
1604113000781,3,1025408.000000,68032.000000
1604113001032,3,1013984.000000,53376.000000
1604113001281,3,1005056.000000,0.0
1604113001531,3,1010112.000000,21696.000000
1604113001781,3,999008.000000,77568.000000
1604113002032,3,1030080.000000,54912.000000
1604113002281,3,1009696.000000,0.0
1604113002531,3,1036928.000000,9056.000000
1604113002781,3,1019904.000000,83456.000000
1604113003031,3,1013920.000000,54752.000000
1604113003281,3,1010016.000000,0.0
1604113003531,3,1006944.000000,0.0
1604113003781,3,999904.000000,54144.000000
1604113004031,3,1021408.000000,116160.000000
1604113004281,3,1021856.000000,0.0
1604113004531,3,1021472.000000,0.0
1604113004781,3,1005248.000000,40512.000000
1604113005031,3,1010624.000000,53216.000000
1604113005281,3,1005184.000000,0.0
1604113005532,3,1005440.000000,8480.000000
1604113005782,3,1017920.000000,79712.000000
1604113006031,3,1012448.000000,53216.000000
1604113006282,3,988864.000000,0.0
1604113006531,3,1031104.000000,8480.000000
1604113006781,3,1015072.000000,67936.000000
1604113007031,3,1070656.000000,53376.000000
1604113007282,3,1019968.000000,0.0
1604113007532,3,988800.000000,0.0
1604113007782,3,1009248.000000,0.0
1604113008031,3,1021184.000000,156192.000000
1604113008282,3,1005088.000000,0.0
1604113008531,3,1027136.000000,8896.000000
1604113008781,3,1015328.000000,16064.000000
1604113009031,3,992736.000000,53216.000000
1604113009281,3,1026976.000000,0.0
1604113009531,3,1031072.000000,8480.000000
1604113009781,3,1000608.000000,20128.000000
1604113010031,3,1011104.000000,53216.000000
1604113010281,3,990208.000000,0.0
1604113010532,3,992128.000000,0.0
1604113010781,3,1010304.000000,38368.000000
1604113011031,3,1030144.000000,53216.000000
1604113011281,3,1025856.000000,0.0
1604113011532,3,1018080.000000,14688.000000
1604113011781,3,996960.000000,16064.000000
1604113012031,3,1026368.000000,54752.000000
1604113012282,3,1012112.437500,0.0
1604113012532,3,999232.000000,8480.000000
1604113012781,3,1012908.375000,8446.214844
1604113013032,3,1001472.000000,53216.000000
1604113013282,3,1021856.000000,0.0
1604113013532,3,1001408.000000,0.0
1604113013781,3,1001792.000000,37216.000000
1604113014032,3,1024256.000000,53216.000000
1604113014281,3,1020128.000000,0.0
1604113014532,3,1024576.000000,0.0
1604113014781,3,1005408.000000,9632.000000
1604113015032,3,1023072.000000,54784.000000
1604113015281,3,966944.000000,0.0
1604113015532,3,1022720.000000,20128.000000
1604113015781,3,988224.000000,18848.000000
1604113016032,3,1024896.000000,53376.000000
1604113016281,3,968320.000000,0.0
1604113016531,3,965312.000000,0.0
1604113016781,3,909856.000000,28608.000000
1604113017031,3,932288.000000,53376.000000
1604113017281,3,912672.000000,0.0
1604113017532,3,897472.000000,0.0
1604113017781,3,856992.000000,30464.000000
1604113018031,3,991616.000000,60288.000000
1604113018282,7,882347.250000,1857.453003
1604113018532,11,261620.687500,1337.851929
1604113018782,11,172768.000000,168992.000000
1604113019032,11,401504.000000,254304.000000
1604113019282,11,702368.000000,322080.000000
1604113019532,10,914932.250000,213003.968750
1604113019782,10,937152.000000,327808.000000
1604113020032,10,918656.000000,167616.000000
1604113020282,10,973280.000000,195104.000000
1604113020532,10,1168576.000000,121312.000000
1604113020782,10,985824.000000,64064.000000
1604113021032,10,918912.000000,146304.000000
1604113021282,10,1083072.000000,75776.000000
1604113021532,10,1052320.000000,56096.000000
1604113021782,10,1127040.000000,33984.000000
1604113022032,10,1109280.000000,16832.000000
1604113022282,10,1080384.000000,127520.000000
1604113022532,10,1042368.000000,106176.000000
1604113022782,10,1032160.000000,44192.000000
1604113023032,10,1191488.000000,0.0
1604113023282,10,958368.000000,132928.000000
1604113023532,10,1004819.250000,54008.031250
1604113023782,10,1175522.125000,44557.769531
1604113024032,10,1073600.000000,15872.000000
1604113024282,10,1196896.000000,131616.000000
1604113024532,10,1041568.000000,10208.000000
1604113024782,10,1115040.000000,22752.000000
1604113025032,10,1189984.000000,88160.000000
1604113025282,10,1064967.875000,146574.000000
1604113025532,10,1119241.250000,40096.386719
1604113025782,10,1191302.250000,100937.437500
1604113026032,10,1003978.187500,49923.441406
1604113026282,10,982496.000000,90976.000000
1604113026532,10,1056000.000000,58112.000000
1604113026782,10,988000.000000,83264.000000
1604113027032,10,908832.000000,53632.000000
1604113027282,10,1073632.000000,118976.000000
1604113027532,10,1003392.000000,50176.000000
1604113027782,10,1125888.000000,67040.000000
1604113028032,10,927296.000000,116832.000000
1604113028282,10,1033248.000000,92160.000000
1604113028532,10,972128.000000,77664.000000
1604113028782,10,874496.000000,78496.000000
1604113029032,10,1301895.750000,141493.984375
1604113029282,10,1147251.125000,88748.875000
1604113029532,10,1104160.000000,36416.000000
1604113029782,10,930304.000000,43040.000000
1604113030032,10,979232.000000,44800.000000
1604113030282,10,919293.250000,83662.648438
1604113030532,10,1012780.875000,96063.742188
1604113030782,10,1059200.000000,111680.000000
1604113031032,10,1091904.000000,153472.000000
1604113031282,10,847008.000000,144000.000000
1604113031532,10,904352.000000,86976.000000
1604113031782,10,1151296.000000,43328.000000
1604113032032,10,1030688.000000,35072.000000
1604113032282,10,937247.875000,137614.906250
1604113032532,10,708813.312500,48924.300781
1604113032782,10,1058016.000000,101792.000000
1604113033032,10,1078752.000000,52320.000000
1604113033282,10,1038304.000000,104896.000000
1604113033532,10,1187616.000000,118624.000000
1604113033782,10,1022688.000000,89856.000000
1604113034032,10,1154208.000000,101056.000000
1604113034282,10,1100352.000000,38304.000000
1604113034532,10,989216.000000,104704.000000
1604113034782,10,1063584.000000,104000.000000
1604113035032,10,785152.000000,34272.000000
1604113035282,10,787968.000000,62240.000000
1604113035532,10,1058304.000000,98848.000000
1604113035782,10,1006592.000000,54016.000000
1604113036032,10,1284192.000000,111712.000000
1604113036282,10,1121728.000000,101920.000000
1604113036532,10,893664.000000,34592.000000
1604113036782,10,820960.000000,45504.000000
1604113037032,10,1163328.000000,79360.000000
1604113037282,10,1021504.000000,73344.000000
1604113037532,10,1111072.000000,55584.000000
