time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,1748.934326,1.4,19,0.25,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-70,70,1756.441040,2.7,19,0.49,1024.000000,0,27,0.0,33,224,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,1755.318726,2.5,19,0.50,224,0,27,1.2,0.0,19776.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,1759.360596,2.7,19,0.50,2880.000000,0,27,10.0,21,5952.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-70,70,1758.223145,3.4,19,0.50,1056.000000,0,27,10,34,18752.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-70,70,1760.439819,2.7,19,0.50,224,0,27,11,0.0,19392.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-70,70,1761.313477,2.6,19,0.50,480,0,27,12,9.0,0.0,80,0.0,0.0,0.0,1.0
2988,0,1,3400,-70,70,1761.022095,2.1,19,0.50,11104.000000,0,27,0.92,186,16224.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,1756.139404,5.7,19,0.50,39744.000000,0,27,4.7,0.0,113856.000000,11,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,1758.951294,12,20,0.60,39296.000000,0,27,2.3,0.0,45024.000000,37,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,1760.888184,10,20,0.50,36940.238281,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,1759.014771,13,20,0.51,43584.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,1757.773438,11,20,0.53,25920.000000,0,27,3.0,0.0,24384.000000,25,0.0,0.0,0.0,1.0
4482,0,1,3400,-69,69,1757.817017,16,20,0.61,31072.000000,12,27,3.6,0.0,704,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,1759.841919,17,20,0.56,36608.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-69,69,1759.250000,16,20,0.54,36416.000000,0,27,3.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,1760.316650,18,20,0.53,46368.000000,10,27,4.5,0.0,9760.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,1758.013794,16,21,0.91,36864.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,1758.147949,7.0,21,0.50,48640.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,1757.356445,7.5,21,0.50,48768.000000,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,1757.778320,7.8,21,0.50,32096.384766,0,27,5.8,0.0,49349.398438,20,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,1761.232788,7.1,20,0.50,32544.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-69,69,1762.006714,13,20,0.56,71744.000000,6,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-69,69,1758.388062,16,20,0.54,26240.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,1759.439453,17,20,0.75,52160.000000,9,27,1.7,0.0,17728.000000,14,0.0,0.0,0.0,1.0
7470,0,1,3400,-69,69,1759.067017,18,20,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-69,69,1761.591553,14,20,0.51,74176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-69,69,1760.673218,16,20,0.55,67936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-69,69,1761.476807,19,20,1.0,51968.000000,8,27,0.68,0.0,8480.000000,24,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,1758.748535,14,20,0.55,85536.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-70,70,1756.312012,13,19,0.50,32192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-70,70,1757.864746,17,19,0.77,36320.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-70,70,1758.904785,15,19,1.2,41504.000000,18,27,0.91,0.0,16992.000000,6,0.0,0.0,0.0,1.0
9462,0,1,3400,-70,70,1757.380737,18,19,1.5,25760.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-71,71,1759.334351,10,18,1.2,45440.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-71,71,1758.728516,6.8,18,0.51,56063.746094,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-71,71,1758.673096,12,18,0.53,63744.000000,0,27,1.1,0.0,19744.000000,19,0.0,0.0,0.0,1.0
10458,0,1,3400,-71,71,1761.409668,7.4,18,0.55,41760.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,1762.707520,15,18,0.75,26176.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-72,72,1758.723267,18,17,0.94,52256.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
