time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,230,1.7,26,0.32,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,223,3.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,220,2.7,27,0.50,1848.605591,0,27,5.8,0.0,22023.904297,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,221,3.2,27,0.50,2368.000000,0,27,7.6,0.0,23904.000000,9,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,221,2.0,26,0.50,1056.000000,0,27,11,25,11808.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,218,17,26,0.50,200608.000000,0,27,11,1161.000000,156096.000000,3,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,219,20,26,0.50,272576.000000,0,27,9.7,0.0,199840.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,220,6.0,26,0.50,10560.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,223,15,25,0.51,251200.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,221,12,25,0.52,194880.000000,0,27,8.4,581,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,220,22,26,0.58,614816.000000,0,27,10,0.0,34912.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,219,27,26,0.56,694304.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,218,25,27,0.54,664576.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,222,22,26,0.58,632512.000000,0,27,11,0.0,54176.000000,36,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,220,24,27,0.57,683808.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,219,23,26,0.55,619520.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,219,26,26,0.57,747456.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,220,24,26,0.55,672640.000000,0,27,12,0.0,88320.000000,17,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,219,27,25,0.67,593760.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,219,23,26,0.63,601440.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,219,26,26,0.58,759168.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,221,26,26,0.56,688416.000000,0,27,9.9,0.0,125824.000000,8,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,220,22,26,0.51,554506.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,217,26,26,0.82,291552.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,218,24,25,0.94,9600.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,220,19,25,0.55,520992.000000,0,27,9.0,0.0,45760.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,217,19,25,0.50,61472.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,217,22,24,0.62,572256.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,219,23,24,0.61,499697.218750,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,220,22,24,0.62,568320.000000,0,27,8.7,0.0,52352.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,222,20,24,0.53,352480.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,222,19,24,0.58,435136.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,219,21,24,0.59,464384.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,219,21,23,0.59,434176.000000,0,27,10,0.0,23328.000000,11,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,220,21,23,0.67,563136.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,221,20,23,0.63,454592.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,219,8.3,23,0.51,142528.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,219,18,23,0.68,134464.000000,0,27,3.0,581,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,222,17,23,0.62,415680.000000,0,27,11,0.0,36576.000000,25,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,225,17,24,0.63,477056.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,221,22,23,0.67,461120.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,218,17,23,0.60,419776.000000,0,27,14,0.0,117088.000000,19,0.0,0.0,0.0,1.0
11703,0,1,3400,-63,63,220,20,22,0.61,321152.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
