time,nof_ue,dl_brate,ul_brate
1604112994360,0,0.0,0.0
1604112994610,0,0.0,0.0
1604112994860,0,0.0,0.0
1604112995110,0,0.0,0.0
1604112995360,0,0.0,0.0
1604112995610,0,0.0,0.0
1604112995860,0,0.0,0.0
1604112996110,0,0.0,0.0
1604112996360,0,0.0,0.0
1604112996610,0,0.0,0.0
1604112996860,0,0.0,0.0
1604112997110,0,0.0,0.0
1604112997360,0,0.0,0.0
1604112997610,0,0.0,0.0
1604112997860,0,0.0,0.0
1604112998110,0,0.0,0.0
1604112998360,0,0.0,0.0
1604112998610,0,0.0,0.0
1604112998860,0,0.0,0.0
1604112999110,0,0.0,0.0
1604112999360,0,0.0,0.0
1604112999610,0,0.0,0.0
1604112999860,0,0.0,0.0
1604113000110,0,0.0,0.0
1604113000360,0,0.0,0.0
1604113000610,0,0.0,0.0
1604113000860,0,0.0,0.0
1604113001110,0,0.0,0.0
1604113001360,0,0.0,0.0
1604113001610,0,0.0,0.0
1604113001860,0,0.0,0.0
1604113002110,0,0.0,0.0
1604113002360,0,0.0,0.0
1604113002610,0,0.0,0.0
1604113002860,0,0.0,0.0
1604113003110,0,0.0,0.0
1604113003360,0,0.0,0.0
1604113003610,0,0.0,0.0
1604113003860,0,0.0,0.0
1604113004110,0,0.0,0.0
1604113004360,0,0.0,0.0
1604113004610,0,0.0,0.0
1604113004860,0,0.0,0.0
1604113005110,0,0.0,0.0
1604113005360,0,0.0,0.0
1604113005610,0,0.0,0.0
1604113005860,0,0.0,0.0
1604113006110,0,0.0,0.0
1604113006360,0,0.0,0.0
1604113006610,0,0.0,0.0
1604113006860,0,0.0,0.0
1604113007110,0,0.0,0.0
1604113007360,0,0.0,0.0
1604113007610,0,0.0,0.0
1604113007860,0,0.0,0.0
1604113008110,0,0.0,0.0
1604113008360,0,0.0,0.0
1604113008610,0,0.0,0.0
1604113008860,0,0.0,0.0
1604113009110,0,0.0,0.0
1604113009360,0,0.0,0.0
1604113009610,0,0.0,0.0
1604113009860,0,0.0,0.0
1604113010110,0,0.0,0.0
1604113010360,0,0.0,0.0
1604113010610,0,0.0,0.0
1604113010860,0,0.0,0.0
1604113011110,0,0.0,0.0
1604113011360,0,0.0,0.0
1604113011610,0,0.0,0.0
1604113011860,0,0.0,0.0
1604113012110,0,0.0,0.0
1604113012360,0,0.0,0.0
1604113012610,0,0.0,0.0
1604113012860,0,0.0,0.0
1604113013110,0,0.0,0.0
1604113013360,0,0.0,0.0
1604113013610,0,0.0,0.0
1604113013860,0,0.0,0.0
1604113014110,0,0.0,0.0
1604113014360,0,0.0,0.0
1604113014610,0,0.0,0.0
1604113014860,0,0.0,0.0
1604113015110,0,0.0,0.0
1604113015360,0,0.0,0.0
1604113015610,0,0.0,0.0
1604113015860,0,0.0,0.0
1604113016110,0,0.0,0.0
1604113016360,0,0.0,0.0
1604113016610,0,0.0,0.0
1604113016860,0,0.0,0.0
1604113017110,0,0.0,0.0
1604113017360,0,0.0,0.0
1604113017610,0,0.0,0.0
1604113017860,0,0.0,0.0
1604113018110,0,0.0,0.0
1604113018360,0,0.0,0.0
1604113018610,0,0.0,0.0
1604113018860,0,0.0,0.0
1604113019110,0,0.0,0.0
1604113019360,0,0.0,0.0
1604113019610,0,0.0,0.0
1604113019860,0,0.0,0.0
1604113020110,0,0.0,0.0
1604113020360,1,5818.181641,1272.727295
1604113020610,1,0.0,0.0
1604113020860,7,17618.748047,79383.093750
1604113021110,7,7456.000000,132224.000000
1604113021361,9,77982.335938,261040.218750
1604113021610,9,45056.000000,239136.000000
1604113021860,9,193952.000000,455360.000000
1604113022111,9,353856.000000,399040.000000
1604113022360,8,416608.000000,175968.000000
1604113022610,9,345560.875000,275772.437500
1604113022860,9,670752.000000,207104.000000
1604113023110,9,531872.000000,96672.000000
1604113023360,9,1199456.000000,20640.000000
1604113023610,9,1065248.000000,80960.000000
1604113023860,9,1096896.000000,38784.000000
1604113024110,9,1202304.000000,35424.000000
1604113024360,9,1032032.000000,27904.000000
1604113024610,9,1183232.000000,49600.000000
1604113024860,9,1166400.000000,27072.000000
1604113025110,9,1128864.000000,90496.000000
1604113025360,9,1204064.000000,28160.000000
1604113025610,9,1142080.000000,79168.000000
1604113025860,9,1149216.000000,19936.000000
1604113026110,9,1110592.000000,128000.000000
1604113026360,9,1068992.000000,48768.000000
1604113026610,9,512192.000000,100128.000000
1604113026860,9,649440.000000,150592.000000
1604113027110,10,668035.437500,43956.757812
1604113027360,10,802080.000000,65344.000000
1604113027610,10,1018304.000000,120832.000000
1604113027860,10,924468.812500,67296.000000
1604113028110,10,942870.937500,174063.562500
1604113028361,10,822016.000000,20544.000000
1604113028610,10,851008.000000,45472.000000
