time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-64,64,493,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-64,64,605,1.6,23,0.34,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-64,64,614,2.5,23,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-64,64,612,2.3,23,0.50,1856.000000,0,27,10,24,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,609,2.2,22,0.50,224,0,27,12,0.0,12800.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,609,1.9,21,0.50,1856.000000,0,27,11,34,18624.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,610,3.4,21,0.50,9184.000000,0,27,8.9,0.0,59168.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,610,7.9,21,0.54,55488.000000,0,27,9.6,581,11936.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,609,16,21,0.71,97024.000000,0,27,7.5,581,70176.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,611,18,20,0.79,81792.000000,0,27,4.4,0.0,56928.000000,11,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,613,18,20,0.76,84352.000000,0,27,2.5,0.0,102336.000000,3,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,610,19,21,0.81,52384.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,606,19,20,0.74,77728.000000,0,27,2.1,0.0,8416.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,610,19,21,0.69,110080.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,607,20,21,0.86,119776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,610,20,21,0.87,109824.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,611,19,21,0.76,88064.000000,0,27,4.9,0.0,33024.000000,17,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,609,19,20,0.82,69088.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,608,19,20,0.76,81984.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,606,19,20,0.96,100768.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,606,19,21,0.73,84928.000000,0,27,6.1,0.0,37312.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,606,5.2,20,0.50,14400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,610,4.0,20,0.50,15840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,611,12,20,0.63,55776.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-66,66,608,22,20,1.9,63232.000000,23,27,8.1,0.0,132768.000000,8,0.0,0.0,0.0,1.0
7221,0,1,3400,-66,66,613,22,20,1.2,77504.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,610,22,20,1.0,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,607,22,19,1.4,81632.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,608,19,19,1.4,102944.000000,0,27,5.0,0.0,13536.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,610,9.0,18,0.54,35936.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,608,17,18,0.85,74112.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,606,15,19,0.68,53120.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,609,21,19,1.4,101952.000000,0,27,6.1,0.0,25376.000000,43,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,607,21,19,1.7,38976.000000,42,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,609,19,19,1.4,67392.000000,4,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,607,22,19,1.9,72032.000000,25,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,611,15,19,1.4,48544.000000,4,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,610,22,19,2.5,15616.000000,62,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,609,21,19,3.0,5280.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,610,19,19,1.9,34016.000000,44,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,606,25,20,3.6,26176.000000,65,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,608,23,19,2.5,90880.000000,31,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,610,23,19,2.5,48800.000000,38,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
