time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,307,1.9,29,0.39,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,310,2.5,29,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,306,2.5,29,0.50,224,0,27,0.18,0.0,9376.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,305,1.8,28,0.50,2880.000000,0,27,1.3,21,5440.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,310,2.5,27,0.50,224,0,27,7.4,0.0,17216.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,315,2.7,27,0.50,1056.000000,0,27,8.0,0.0,4352.000000,44,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,308,4.1,27,0.50,6880.000000,0,27,1.8,0.0,18944.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,306,4.4,26,0.50,13376.000000,0,27,1.8,60,20160.000000,20,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,309,4.7,26,0.50,16608.000000,0,27,2.4,186,22080.000000,5,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,309,4.5,27,0.50,0.0,0.0,27,0.13,0.0,11136.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,313,4.5,27,0.50,5536.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,310,11,27,0.50,5152.000000,0,27,1.2,0.0,15936.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,308,17,28,0.50,10304.000000,0,27,0.72,0.0,22208.000000,9,0.0,0.0,0.0,1.0
4482,0,1,3400,-57,57,309,18,28,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-57,57,314,18,27,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,316,7.2,27,0.50,26432.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,313,14,27,0.50,5312.000000,0,27,0.052,0.0,9216.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,313,15,26,0.52,42368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,309,15,27,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,311,15,27,0.66,10624.000000,0,27,0.052,0.0,10784.000000,14,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,310,14,26,0.57,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,308,15,26,0.50,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,309,14,27,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,311,15,26,0.50,10624.000000,0,27,0.56,0.0,29440.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,313,15,26,0.52,21248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,309,15,26,0.66,21248.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,306,15,26,0.68,10624.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,311,15,26,0.50,26560.000000,0,27,1.9,0.0,7712.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,313,15,27,0.50,21280.000000,0,27,0.0,0.0,3744.000000,25,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,312,11,27,0.50,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,309,15,27,0.50,10656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-57,57,308,16,27,0.50,5344.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-57,57,307,15,28,0.50,21312.000000,0,27,1.5,0.0,15168.000000,20,0.0,0.0,0.0,1.0
9462,0,1,3400,-57,57,310,16,27,0.50,16032.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-57,57,311,16,27,0.50,42368.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-57,57,313,17,28,0.50,5280.000000,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-57,57,315,16,27,0.50,21280.000000,0,27,0.45,0.0,27136.000000,36,0.0,0.0,0.0,1.0
10458,0,1,3400,-57,57,314,15,27,0.50,15904.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-57,57,313,16,28,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-57,57,309,16,28,0.50,5344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-57,57,309,15,27,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-57,57,309,16,27,0.50,10624.000000,0,27,0.13,0.0,13248.000000,44,0.0,0.0,0.0,1.0
