time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-70,70,-57,0.0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,73,2.3,17,0.39,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-70,70,81,3.0,17,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,86,2.0,16,0.50,1856.000000,0,27,4.3,24,9984.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-71,71,93,3.0,15,0.50,0.0,0.0,27,5.4,0.0,4256.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-71,71,92,2.4,14,0.50,2080.000000,0,27,1.5,34,7520.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-71,71,90,2.7,12,0.50,1280.000000,0,27,2.1,25,7968.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-71,71,85,5.2,12,0.50,15552.000000,0,27,1.3,186,11584.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-71,71,89,5.7,12,0.50,16320.000000,0,27,1.4,371,31392.000000,8,0.0,0.0,0.0,1.0
3237,0,1,3400,-71,71,90,5.0,12,0.50,11072.000000,0,27,0.21,0.0,50688.000000,8,0.0,0.0,0.0,1.0
3486,0,1,3400,-71,71,91,5.8,12,0.50,16448.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-71,71,93,5.8,13,0.50,5751.003906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-71,71,95,6.0,13,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,86,4.1,13,0.50,11552.000000,0,27,0.0,0.0,15424.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,88,4.0,12,0.50,11584.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,96,5.2,13,0.50,11488.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,89,6.9,12,0.57,17504.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-71,71,87,7.3,12,0.50,17024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,92,7.7,12,0.50,17120.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,91,6.0,12,0.50,22976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-71,71,88,4.7,12,0.50,23360.000000,0,27,0.052,0.0,14144.000000,19,0.0,0.0,0.0,1.0
6225,0,1,3400,-71,71,87,6.6,12,0.90,22496.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,90,3.3,12,0.50,12032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-71,71,92,4.6,12,0.50,11456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,94,10,11,1.5,12143.426758,7,27,0.82,0.0,13450.199219,15,0.0,0.0,0.0,1.0
7221,0,1,3400,-72,72,100,16,11,2.5,0.0,100.000000,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-72,72,99,18,12,2.9,640,50,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-72,72,91,16,11,2.4,576,67,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-72,72,90,18,11,2.7,1248.000000,70,27,1.00,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,90,16,12,2.3,1056.000000,57,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,87,10,12,1.5,2144.000000,50,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,89,15,13,2.3,1440.000000,64,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,90,22,13,3.8,3104.000000,75,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-70,70,90,15,13,2.2,288,50,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-70,70,84,19,13,2.8,3104.000000,83,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-70,70,80,14,13,2.3,1440.000000,56,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-70,70,85,16,13,2.4,1568.000000,73,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-70,70,85,16,13,2.3,992,75,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-70,70,83,16,12,2.3,1638.554199,64,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-70,70,88,17,13,2.7,3360.000000,57,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-70,70,92,23,13,4.0,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-70,70,94,19,13,3.3,576,67,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-70,70,97,14,13,2.2,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
